workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,183,63.4,0.0,63.4,0.7694866666666664,1.8419153611111527,0.005810458552401112
1,500,500,0,0,178,64.4,0.0,64.4,0.7544508333333334,1.8483931666667113,0.005740351449275502
2,500,500,0,0,178,64.4,0.0,64.4,0.7874308333333333,1.8832203055555712,0.005848510265700532
3,500,500,0,0,177,64.60000000000001,0.0,64.60000000000001,0.7399175,1.8315269722222325,0.005670362143102885
4,500,500,0,0,177,64.60000000000001,0.0,64.60000000000001,0.7259324999999999,1.8296528055556378,0.005664559769522097
5,500,500,0,0,172,65.60000000000001,0.0,65.60000000000001,0.7370950000000001,1.8580474999998597,0.005664778963414207
6,500,500,0,0,176,64.8,0.0,64.8,0.754025,1.8671244166668557,0.005762729681070542
7,500,500,0,0,173,65.4,0.0,65.4,0.7559041666666667,1.874448666666964,0.0057322589194708385
8,500,500,0,0,165,67.0,0.0,67.0,0.7502650000000002,1.888858361111262,0.0056383831674963044
9,500,500,0,0,172,65.60000000000001,0.0,65.60000000000001,0.7206141666666667,1.8477619444445654,0.005633420562330991
10,500,500,0,0,175,65.0,0.0,65.0,0.7394266666666666,1.8584154444446257,0.005718201367521926
11,500,500,0,0,176,64.8,0.0,64.8,0.7543841666666667,1.8415886944444275,0.005683915723593912
12,500,500,0,0,167,66.60000000000001,0.0,66.60000000000001,0.7495508333333335,1.8812788055553715,0.005649485902568681
13,500,500,0,0,186,62.8,0.0,62.8,0.7502516666666667,1.8115880277779717,0.005769388623496725
14,500,500,0,0,178,64.4,0.0,64.4,0.7720841666666666,1.8418953611114637,0.005720171928917589
15,500,500,0,0,195,61.0,0.0,61.0,0.7429708333333332,1.8036851666669667,0.005913721857924481
16,500,500,0,0,175,65.0,0.0,65.0,0.7846908333333333,1.8735279444447952,0.005764701367522446
17,500,500,0,0,172,65.60000000000001,0.0,65.60000000000001,0.7546633333333335,1.902680666666452,0.005800855691056256
18,500,500,0,0,177,64.60000000000001,0.0,64.60000000000001,0.7634466666666665,1.8798471944444302,0.005819960354317121
19,500,500,0,0,187,62.6,0.0,62.6,0.7380808333333332,1.8003902777781573,0.005752045615904657
20,500,500,0,0,183,63.4,0.0,63.4,0.7838525000000001,1.8473715833333455,0.005827670609884371
21,500,500,0,0,174,65.2,0.0,65.2,0.7435575,1.8576394444446327,0.005698280504431387
22,500,500,0,0,170,66.0,0.0,66.0,0.7452283333333334,1.8960967777781157,0.005745747811448835
23,500,500,0,0,180,64.0,0.0,64.0,0.7287408333333334,1.8231341388888704,0.00569729418402772
24,500,500,0,0,172,65.60000000000001,0.0,65.60000000000001,0.7220799999999999,1.834608277777847,0.00559331792005441
25,500,500,0,0,177,64.60000000000001,0.0,64.60000000000001,0.7379341666666664,1.8471638055556912,0.005718773391813285
26,500,500,0,0,161,67.80000000000001,0.0,67.80000000000001,0.8032491666666666,1.942239333333079,0.005729319567354214
27,500,500,0,0,189,62.2,0.0,62.2,0.7093600000000001,1.7753830555554306,0.005708627188281127
28,500,500,0,0,179,64.2,0.0,64.2,0.7791508333333331,1.865299555555636,0.005810902042229396
29,500,500,0,0,182,63.6,0.0,63.6,0.7675908333333333,1.855805055555684,0.005835864954577622
