id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m2-1,0.047,"{'m1-1': 0.073, 'm2-1': 0.032, 'm3-1': 6.184}",9.6,0.047,0.079,inf,50.047,50.047
1,T1,BESTEFFORT,COMPLETED,m2-1,0.142,"{'m1-1': 0.079, 'm2-1': 0.033, 'm3-1': 6.961}",9.9,0.142,0.175,inf,50.142,50.142
2,T1,BESTEFFORT,COMPLETED,m2-1,0.248,"{'m1-1': 0.078, 'm2-1': 0.03, 'm3-1': 7.118}",9.0,0.248,0.278,inf,50.248,50.248
3,T4,BESTEFFORT,COMPLETED,m2-1,0.297,"{'m1-1': 0.561, 'm2-1': 0.521, 'm3-1': 0.494}",156.3,0.297,0.8180000000000001,inf,50.297,50.297
4,T1,BESTEFFORT,COMPLETED,m1-1,0.314,"{'m1-1': 0.079, 'm2-1': 0.034, 'm3-1': 6.751}",7.9,0.314,0.393,inf,50.314,50.314
5,T4,BESTEFFORT,COMPLETED,m3-1,0.345,"{'m1-1': 0.539, 'm2-1': 0.548, 'm3-1': 0.53}",5.300000000000001,0.345,0.875,inf,50.345,50.345
6,T2,BESTEFFORT,COMPLETED,m1-1,0.42,"{'m1-1': 0.051, 'm2-1': 0.042, 'm3-1': 5.888}",5.1,0.42,0.471,inf,50.42,50.42
7,T3,BESTEFFORT,COMPLETED,m1-1,0.588,"{'m1-1': 0.29, 'm2-1': 1.154, 'm3-1': 1.324}",28.999999999999996,0.588,0.8779999999999999,inf,50.588,50.588
8,T3,BESTEFFORT,COMPLETED,m1-1,0.665,"{'m1-1': 0.302, 'm2-1': 1.279, 'm3-1': 1.171}",30.2,0.8779999999999999,1.18,inf,50.665,50.665
9,T4,BESTEFFORT,COMPLETED,m2-1,0.684,"{'m1-1': 0.541, 'm2-1': 0.499, 'm3-1': 0.531}",149.7,0.8180000000000001,1.3170000000000002,inf,50.684,50.684
10,T3,BESTEFFORT,COMPLETED,m1-1,0.814,"{'m1-1': 0.323, 'm2-1': 1.244, 'm3-1': 1.346}",32.300000000000004,1.18,1.503,inf,50.814,50.814
11,T4,BESTEFFORT,COMPLETED,m3-1,0.892,"{'m1-1': 0.516, 'm2-1': 0.498, 'm3-1': 0.546}",5.460000000000001,0.892,1.4380000000000002,inf,50.892,50.892
12,T4,BESTEFFORT,COMPLETED,m2-1,0.972,"{'m1-1': 0.543, 'm2-1': 0.537, 'm3-1': 0.509}",161.10000000000002,1.3170000000000002,1.854,inf,50.972,50.972
13,T1,BESTEFFORT,COMPLETED,m1-1,1.023,"{'m1-1': 0.075, 'm2-1': 0.034, 'm3-1': 6.254}",7.5,1.503,1.5779999999999998,inf,51.023,51.023
14,T4,BESTEFFORT,COMPLETED,m3-1,1.04,"{'m1-1': 0.532, 'm2-1': 0.536, 'm3-1': 0.54}",5.4,1.4380000000000002,1.9780000000000002,inf,51.04,51.04
15,T4,BESTEFFORT,COMPLETED,m1-1,1.194,"{'m1-1': 0.526, 'm2-1': 0.539, 'm3-1': 0.543}",52.6,1.5779999999999998,2.104,inf,51.194,51.194
