id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,0.95,"{'cpu-1': 3.24, 'gpu-1': 3.335}",1000.5,0.95,4.285,inf,7.3500000000000005,7.3500000000000005
1,TT1,BESTEFFORT,COMPLETED,cpu-1,1.422,"{'cpu-1': 2.18, 'gpu-1': 1.216}",261.6,1.422,3.6020000000000003,inf,5.521999999999999,5.521999999999999
2,TT1,BESTEFFORT,COMPLETED,cpu-1,3.548,"{'cpu-1': 2.424, 'gpu-1': 1.057}",290.88,3.6020000000000003,6.026,inf,7.648,7.648
3,TT1,BESTEFFORT,COMPLETED,cpu-1,3.892,"{'cpu-1': 1.111, 'gpu-1': 1.093}",133.32,6.026,7.137,inf,7.991999999999999,7.991999999999999
4,TT2,BESTEFFORT,COMPLETED,gpu-1,3.944,"{'cpu-1': 12.1, 'gpu-1': 1.295}",388.5,4.285,5.58,inf,10.344000000000001,10.344000000000001
5,TT2,BESTEFFORT,MISSED,cpu-1,4.132,"{'cpu-1': 8.233, 'gpu-1': 1.403}",407.40000000000003,7.137,inf,10.532,10.532,10.532
6,TT2,BESTEFFORT,COMPLETED,gpu-1,5.494,"{'cpu-1': 13.409, 'gpu-1': 1.243}",372.90000000000003,5.58,6.823,inf,11.894,11.894
7,TT2,BESTEFFORT,COMPLETED,gpu-1,5.713,"{'cpu-1': 3.758, 'gpu-1': 1.213}",363.90000000000003,6.823,8.036000000000001,inf,12.113,12.113
8,TT1,BESTEFFORT,MISSED,cpu-1,6.338,"{'cpu-1': 1.272, 'gpu-1': 1.258}",0.0,10.532,inf,10.532,10.437999999999999,10.437999999999999
9,TT1,BESTEFFORT,COMPLETED,gpu-1,6.463,"{'cpu-1': 1.794, 'gpu-1': 1.238}",371.4,8.036000000000001,9.274000000000001,inf,10.562999999999999,10.562999999999999
10,TT2,BESTEFFORT,COMPLETED,gpu-1,7.2,"{'cpu-1': 2.241, 'gpu-1': 2.105}",631.5,9.274000000000001,11.379000000000001,inf,13.600000000000001,13.600000000000001
11,TT2,BESTEFFORT,MISSED,gpu-1,7.204,"{'cpu-1': 10.478, 'gpu-1': 3.225}",667.4999999999993,11.379000000000001,inf,13.604,13.604,13.604
12,TT2,BESTEFFORT,CANCELLED,,7.365,"{'cpu-1': 3.24, 'gpu-1': 0.656}",0.0,inf,inf,inf,13.765,13.765
13,TT1,BESTEFFORT,CANCELLED,,7.768,"{'cpu-1': 1.016, 'gpu-1': 0.864}",0.0,inf,inf,inf,11.867999999999999,11.867999999999999
14,TT2,BESTEFFORT,MISSED,cpu-1,7.794,"{'cpu-1': 4.166, 'gpu-1': 0.733}",439.4399999999999,10.532,inf,14.193999999999999,14.193999999999999,14.193999999999999
15,TT2,BESTEFFORT,MISSED,gpu-1,8.192,"{'cpu-1': 4.039, 'gpu-1': 1.605}",296.4000000000004,13.604,inf,14.592,14.592,14.592
16,TT1,BESTEFFORT,CANCELLED,,8.269,"{'cpu-1': 1.291, 'gpu-1': 0.983}",0.0,inf,inf,inf,12.369,12.369
