id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,0.557,"{'cpu-1': 5.624, 'gpu-1': 0.553}",165.9,0.557,1.11,inf,6.957000000000001,6.957000000000001
1,TT2,BESTEFFORT,COMPLETED,cpu-1,1.292,"{'cpu-1': 2.184, 'gpu-1': 1.194}",262.08000000000004,1.292,3.476,inf,7.692,7.692
2,TT2,BESTEFFORT,COMPLETED,gpu-1,1.841,"{'cpu-1': 5.805, 'gpu-1': 1.21}",363.0,1.841,3.051,inf,8.241,8.241
3,TT2,BESTEFFORT,COMPLETED,gpu-1,2.534,"{'cpu-1': 4.58, 'gpu-1': 2.167}",650.0999999999999,3.051,5.218,inf,8.934000000000001,8.934000000000001
4,TT2,BESTEFFORT,MISSED,cpu-1,2.635,"{'cpu-1': 7.542, 'gpu-1': 2.603}",667.08,3.476,inf,9.035,9.035,9.035
5,TT1,BESTEFFORT,MISSED,cpu-1,2.878,"{'cpu-1': 1.272, 'gpu-1': 0.937}",0.0,9.035,inf,9.035,6.978,6.978
6,TT2,BESTEFFORT,COMPLETED,gpu-1,3.045,"{'cpu-1': 2.253, 'gpu-1': 1.447}",434.1,5.218,6.665,inf,9.445,9.445
7,TT2,BESTEFFORT,MISSED,cpu-1,3.168,"{'cpu-1': 3.445, 'gpu-1': 2.603}",63.96000000000015,9.035,inf,9.568000000000001,9.568000000000001,9.568000000000001
8,TT1,BESTEFFORT,MISSED,gpu-1,3.423,"{'cpu-1': 1.274, 'gpu-1': 1.082}",257.3999999999999,6.665,inf,7.523,7.523,7.523
9,TT1,BESTEFFORT,MISSED,gpu-1,3.9,"{'cpu-1': 1.243, 'gpu-1': 0.613}",143.10000000000008,7.523,inf,8.0,8.0,8.0
10,TT1,BESTEFFORT,CANCELLED,,3.992,"{'cpu-1': 1.499, 'gpu-1': 0.895}",0.0,inf,inf,inf,8.091999999999999,8.091999999999999
