workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.448380055555495,0.0008967601111109899
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4473741944450659,0.0008947483888901317
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4491933333330154,0.0008983866666660308
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44768052777800926,0.0008953610555560187
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44696033333340895,0.0008939206666668178
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44877619444573713,0.0008975523888914743
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44831963888937026,0.0008966392777787405
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4470085833336311,0.0008940171666672621
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44642461111143344,0.000892849222222867
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44707463888886395,0.0008941492777777279
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4478035833327643,0.0008956071666655285
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44737644444601354,0.000894752888892027
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44577138888918044,0.0008915427777783608
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4483851111115978,0.0008967702222231958
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4489344444447488,0.0008978688888894975
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44692541666852775,0.0008938508333370555
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44713594444532645,0.0008942718888906528
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44676802777809727,0.0008935360555561945
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4486723055557458,0.0008973446111114916
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44802411111213986,0.0008960482222242798
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44757052777799095,0.0008951410555559817
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4469246388893549,0.0008938492777787097
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44776955555522974,0.0008955391111104593
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44779144444525526,0.0008955828888905106
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44641749999988756,0.0008928349999997753
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44785277777891475,0.0008957055555578297
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44975600000170135,0.0008995120000034028
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44889972222373925,0.0008977994444474784
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44605172222291,0.0008921034444458201
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4486626944445338,0.0008973253888890679
