workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,876,12.4,0.0,12.4,0.0794566666666666,0.23056988888657845,0.0018594345877949877
1,1000,1000,0,0,870,13.0,0.0,13.0,0.07612416666666667,0.23219052778133323,0.0017860809829333322
2,1000,1000,0,0,873,12.7,0.0,12.7,0.0783233333333333,0.2306387222229548,0.001816052930889408
3,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.0827991666666667,0.22724666666931523,0.001925819209061994
4,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08184500000000003,0.22558563889494204,0.0019280823837174534
5,1000,1000,0,0,874,12.6,0.0,12.6,0.0840300000000001,0.23778649999829618,0.001887194444430922
6,1000,1000,0,0,876,12.4,0.0,12.4,0.08203999999999992,0.23331891667099425,0.0018816041667015667
7,1000,1000,0,0,877,12.3,0.0,12.3,0.08225500000000001,0.2322179444434005,0.0018879507678325241
8,1000,1000,0,0,880,12.0,0.0,12.0,0.0824516666666666,0.22926997222030573,0.0019105831018358813
9,1000,1000,0,0,880,12.0,0.0,12.0,0.08241583333333333,0.2276480555573815,0.0018970671296448455
10,1000,1000,0,0,880,12.0,0.0,12.0,0.08243250000000002,0.22910519444391766,0.0019092099536993136
11,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.08185416666666662,0.22750224999937926,0.0019279851694862652
12,1000,1000,0,0,875,12.5,0.0,12.5,0.08021,0.23200430555898088,0.001856034444471847
13,1000,1000,0,0,879,12.1,0.0,12.1,0.08883000000000009,0.23898669444778028,0.0019750966483287626
14,1000,1000,0,0,877,12.3,0.0,12.3,0.07823583333333332,0.226904277780947,0.0018447502258613574
15,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08626666666666669,0.231719944447072,0.00198051234570147
16,1000,1000,0,0,877,12.3,0.0,12.3,0.08238833333333338,0.23284155555569064,0.0018930207768755336
17,1000,1000,0,0,879,12.1,0.0,12.1,0.08996166666666665,0.23978077778167467,0.001981659320509708
18,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.0829833333333334,0.2276989444421391,0.001929652071543552
19,1000,1000,0,0,875,12.5,0.0,12.5,0.08397833333333334,0.23550572222591856,0.0018840457778073485
20,1000,1000,0,0,872,12.8,0.0,12.8,0.07506000000000003,0.22865380555485093,0.001786357855897273
21,1000,1000,0,0,880,12.0,0.0,12.0,0.08176416666666671,0.2286859166680046,0.0019057159722333718
22,1000,1000,0,0,876,12.4,0.0,12.4,0.08033333333333337,0.23002236111665195,0.0018550190412633225
23,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.08168333333333332,0.22750261111584325,0.0019279882297952816
24,1000,1000,0,0,880,12.0,0.0,12.0,0.07948833333333338,0.22561897222678656,0.001880158101889888
25,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.08429833333333331,0.22955083333051235,0.0019289985994160703
26,1000,1000,0,0,872,12.8,0.0,12.8,0.08799916666666657,0.24440061111093708,0.001909379774304196
27,1000,1000,0,0,880,12.0,0.0,12.0,0.07977083333333336,0.22600561111442707,0.0018833800926202255
28,1000,1000,0,0,879,12.1,0.0,12.1,0.07785833333333328,0.2245315000034235,0.0018556322314332522
29,1000,1000,0,0,876,12.4,0.0,12.4,0.08176833333333336,0.23276977777830327,0.0018771756272443808
