workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,34,96.6,0.0,96.6,1.3641775,6.369752361110456,0.006593946543592606
1,1000,1000,0,0,34,96.6,0.0,96.6,1.5072608333333337,6.385610638888724,0.006610362980216071
2,1000,1000,0,0,35,96.5,0.0,96.5,1.5336499999999997,6.3410778888892345,0.006571065169833404
3,1000,1000,0,0,34,96.6,0.0,96.6,1.6394758333333332,6.369926916666898,0.006594127242926396
4,1000,1000,0,0,35,96.5,0.0,96.5,1.4678758333333333,6.2362212222226825,0.0064624054116297226
5,1000,1000,0,0,30,97.0,0.0,97.0,1.2633308333333333,6.569723805555664,0.006772911139748106
6,1000,1000,0,0,30,97.0,0.0,97.0,1.2633100000000002,6.433258777777244,0.006632225544100252
7,1000,1000,0,0,30,97.0,0.0,97.0,1.0625241666666665,6.326414750000193,0.00652207706185587
8,1000,1000,0,0,36,96.39999999999999,0.0,96.39999999999999,1.6248875,6.349914749999848,0.0065870484958504665
9,1000,1000,0,0,35,96.5,0.0,96.5,1.5663525,6.279563722222294,0.006507319919401339
10,1000,1000,0,0,36,96.39999999999999,0.0,96.39999999999999,1.6174283333333335,6.364385527777889,0.006602059676118144
11,1000,1000,0,0,37,96.3,0.0,96.3,1.7441766666666667,6.267094638889151,0.006507886437060386
12,1000,1000,0,0,34,96.6,0.0,96.6,1.636241666666667,6.497902083333691,0.00672660671152556
13,1000,1000,0,0,35,96.5,0.0,96.5,1.5028675000000002,6.61314580555567,0.006853000834772716
14,1000,1000,0,0,35,96.5,0.0,96.5,1.4641466666666667,6.277369694444415,0.006505046315486442
15,1000,1000,0,0,34,96.6,0.0,96.6,1.3612625,6.429524249999701,0.006655822204968633
16,1000,1000,0,0,39,96.1,0.0,96.1,1.7398941666666667,6.45066875000051,0.006712454474506253
17,1000,1000,0,0,33,96.7,0.0,96.7,1.5929266666666668,6.64494786111148,0.006871714437550652
18,1000,1000,0,0,33,96.7,0.0,96.7,1.5043549999999999,6.349572388889775,0.00656625893370194
19,1000,1000,0,0,35,96.5,0.0,96.5,1.570065,6.530201888889133,0.006767048589522417
20,1000,1000,0,0,34,96.6,0.0,96.6,1.3917783333333333,6.20949266666658,0.00642804623878528
21,1000,1000,0,0,35,96.5,0.0,96.5,1.5218475000000002,6.408440972222161,0.006640871473805347
22,1000,1000,0,0,33,96.7,0.0,96.7,1.3937675,6.379795222222569,0.006597513156383216
23,1000,1000,0,0,33,96.7,0.0,96.7,1.4229266666666667,6.355680638889267,0.006572575634838953
24,1000,1000,0,0,33,96.7,0.0,96.7,1.3975475000000002,6.261438499999946,0.00647511737331949
25,1000,1000,0,0,33,96.7,0.0,96.7,1.5233816666666669,6.334808083333564,0.006550990779041948
26,1000,1000,0,0,35,96.5,0.0,96.5,1.6991824999999998,6.799159277778041,0.00704576090961455
27,1000,1000,0,0,37,96.3,0.0,96.3,1.6014491666666661,6.263535111111705,0.006504190146533442
28,1000,1000,0,0,35,96.5,0.0,96.5,1.6728849999999997,6.245575888889305,0.006472099366724669
29,1000,1000,0,0,32,96.8,0.0,96.8,1.3567333333333331,6.450310916667449,0.006663544335400256
