workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,21,95.8,0.0,95.8,0.36128250000000006,1.567482805555887,0.00327240669218348
1,500,500,0,0,21,95.8,0.0,95.8,0.3583516666666666,1.5778843333333818,0.003294121781489315
2,500,500,0,0,21,95.8,0.0,95.8,0.35803916666666674,1.5735881666666118,0.0032851527487820706
3,500,500,0,0,20,96.0,0.0,96.0,0.2781025,1.5846768333335057,0.003301410069444804
4,500,500,0,0,20,96.0,0.0,96.0,0.27936750000000005,1.5814553888891372,0.0032946987268523686
5,500,500,0,0,20,96.0,0.0,96.0,0.2828908333333333,1.599790805555757,0.003332897511574494
6,500,500,0,0,21,95.8,0.0,95.8,0.35260499999999995,1.5824737777782298,0.003303703085132004
7,500,500,0,0,21,95.8,0.0,95.8,0.3697133333333333,1.5761124166670037,0.0032904225817682745
8,500,500,0,0,21,95.8,0.0,95.8,0.3698958333333333,1.5987372222225047,0.0033376559962891533
9,500,500,0,0,21,95.8,0.0,95.8,0.37151750000000006,1.5893348611116298,0.0033180268499198953
10,500,500,0,0,20,96.0,0.0,96.0,0.28996666666666665,1.570648694444729,0.0032721847800931854
11,500,500,0,0,21,95.8,0.0,95.8,0.36545249999999996,1.570646861110872,0.003279012236139608
12,500,500,0,0,21,95.8,0.0,95.8,0.36274916666666673,1.5857403333336857,0.0033105226165630183
13,500,500,0,0,21,95.8,0.0,95.8,0.3619883333333333,1.569821000000116,0.0032772881002090105
14,500,500,0,0,20,96.0,0.0,96.0,0.280005,1.583791583332948,0.003299565798610308
15,500,500,0,0,20,96.0,0.0,96.0,0.27278,1.589652999999962,0.0033117770833332545
16,500,500,0,0,21,95.8,0.0,95.8,0.36613833333333334,1.581286972222604,0.0033012254117382126
17,500,500,0,0,21,95.8,0.0,95.8,0.3548908333333333,1.58878519444458,0.003316879320343591
18,500,500,0,0,21,95.8,0.0,95.8,0.3531858333333333,1.570498472222017,0.0032787024472275936
19,500,500,0,0,21,95.8,0.0,95.8,0.3540466666666667,1.5596888333332026,0.0032561353514263106
20,500,500,0,0,19,96.2,0.0,96.2,0.1899225,1.5741398611109698,0.00327264004388975
21,500,500,0,0,19,96.2,0.0,96.2,0.19532333333333332,1.5925869166669628,0.0033109915107421267
22,500,500,0,0,21,95.8,0.0,95.8,0.3720641666666667,1.5816542777778035,0.003301992229181219
23,500,500,0,0,20,96.0,0.0,96.0,0.2756133333333333,1.5895765000000148,0.0033116177083333644
24,500,500,0,0,21,95.8,0.0,95.8,0.37362333333333336,1.58120397222251,0.003301052134076221
25,500,500,0,0,20,96.0,0.0,96.0,0.286115,1.5854250833330863,0.0033029689236105963
26,500,500,0,0,21,95.8,0.0,95.8,0.35897,1.5932508611111715,0.003326202215263406
27,500,500,0,0,18,96.39999999999999,0.0,96.39999999999999,0.11545583333333335,1.5915731388890706,0.0033020189603507697
28,500,500,0,0,20,96.0,0.0,96.0,0.2843883333333333,1.5769321666667786,0.003285275347222456
29,500,500,0,0,21,95.8,0.0,95.8,0.35625666666666667,1.5798705833335893,0.0032982684411974723
