workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,31,93.8,0.0,93.8,0.521145,1.668338388888951,0.003557224709784544
1,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.44111999999999996,1.5850474444447253,0.003358151365348995
2,500,500,0,0,31,93.8,0.0,93.8,0.548805,1.6836385555556301,0.003589847666429915
3,500,500,0,0,30,94.0,0.0,94.0,0.5089258333333333,1.6439403888890554,0.0034977455082745856
4,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.4675266666666667,1.617560138889142,0.0034343102736499836
5,500,500,0,0,30,94.0,0.0,94.0,0.5146425,1.657297555555803,0.0035261650118208576
6,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.47178916666666665,1.6223558888894332,0.0034444923330985847
7,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.49174000000000007,1.6205485000002309,0.003440654989384779
8,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4670716666666667,1.615216750000222,0.0034220693855936905
9,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.48548249999999993,1.6287349166669203,0.0034580359164902773
10,500,500,0,0,30,94.0,0.0,94.0,0.5361066666666666,1.6606724722226174,0.003533345685580038
11,500,500,0,0,30,94.0,0.0,94.0,0.4957791666666666,1.6362854444443333,0.0034814583924347516
12,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.46906583333333335,1.5899014722227327,0.00336843532250579
13,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5381566666666667,1.6699569722222967,0.0035682841286801205
14,500,500,0,0,30,94.0,0.0,94.0,0.5052224999999999,1.6397275277782724,0.003488781973996324
15,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5125033333333334,1.668487777777805,0.0035651448243115493
16,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.4740366666666667,1.6208731944448662,0.003441344361878698
17,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.44552583333333334,1.602852972222269,0.003395874941148875
18,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.47786416666666676,1.6115012222222866,0.0034214463316821378
19,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5318733333333334,1.6587362777780799,0.003544308285850598
20,500,500,0,0,31,93.8,0.0,93.8,0.5176675000000001,1.649761055555686,0.0035176141909502904
21,500,500,0,0,31,93.8,0.0,93.8,0.5545391666666667,1.6818397777779805,0.0035860123193560346
22,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.5029116666666666,1.6248620833335572,0.0034498133404109502
23,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.4599275,1.6155103888890396,0.00342995836282174
24,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4759433333333334,1.6067407500000261,0.0034041117584746325
25,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.4769641666666667,1.6184868333333966,0.0034362777777779126
26,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.47852500000000003,1.621816722222219,0.0034360523775894473
27,500,500,0,0,31,93.8,0.0,93.8,0.49120583333333334,1.6257888888889929,0.0034665008291876187
28,500,500,0,0,31,93.8,0.0,93.8,0.5342691666666667,1.687802527777757,0.003598726072020804
29,500,500,0,0,30,94.0,0.0,94.0,0.4984808333333334,1.6347622500001386,0.0034782175531917845
