id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m2-1,0.033,"{'m1-1': 1.12, 'm2-1': 1.14, 'm3-1': 106.8, 'm4-1': 11.15, 'm5-1': 100.63, 'm6-1': 113.92, 'm7-1': 104.66, 'm8-1': 10.24}",1.71,0.033,1.1729999999999998,inf,150.033,150.033
1,T3,BESTEFFORT,COMPLETED,m1-1,0.368,"{'m1-1': 1.16, 'm2-1': 1.06, 'm3-1': 102.08, 'm4-1': 11.11, 'm5-1': 99.39, 'm6-1': 105.71, 'm7-1': 108.69, 'm8-1': 11.05}",1.7399999999999998,0.368,1.528,inf,150.368,150.368
2,T4,BESTEFFORT,COMPLETED,m2-1,0.56,"{'m1-1': 1.02, 'm2-1': 1.08, 'm3-1': 103.8, 'm4-1': 10.12, 'm5-1': 114.93, 'm6-1': 99.57, 'm7-1': 101.69, 'm8-1': 10.28}",1.62,1.1729999999999998,2.253,inf,150.56,150.56
3,T2,BESTEFFORT,COMPLETED,m1-1,0.707,"{'m1-1': 0.95, 'm2-1': 1.03, 'm3-1': 113.89, 'm4-1': 10.76, 'm5-1': 112.3, 'm6-1': 109.35, 'm7-1': 104.32, 'm8-1': 10.28}",1.4249999999999998,1.528,2.4779999999999998,inf,150.707,150.707
4,T2,BESTEFFORT,COMPLETED,m2-1,1.098,"{'m1-1': 1.06, 'm2-1': 0.99, 'm3-1': 115.91, 'm4-1': 10.0, 'm5-1': 114.73, 'm6-1': 108.94, 'm7-1': 99.54, 'm8-1': 11.14}",1.4849999999999999,2.253,3.2430000000000003,inf,151.098,151.098
5,T4,BESTEFFORT,COMPLETED,m1-1,1.126,"{'m1-1': 1.06, 'm2-1': 1.02, 'm3-1': 104.01, 'm4-1': 9.8, 'm5-1': 103.85, 'm6-1': 115.35, 'm7-1': 103.16, 'm8-1': 9.8}",1.59,2.4779999999999998,3.538,inf,151.126,151.126
6,T3,BESTEFFORT,COMPLETED,m2-1,1.437,"{'m1-1': 1.01, 'm2-1': 1.01, 'm3-1': 100.38, 'm4-1': 9.97, 'm5-1': 104.34, 'm6-1': 106.61, 'm7-1': 104.96, 'm8-1': 10.64}",1.5150000000000001,3.2430000000000003,4.253,inf,151.437,151.437
7,T1,BESTEFFORT,COMPLETED,m1-1,1.481,"{'m1-1': 1.08, 'm2-1': 1.04, 'm3-1': 95.96, 'm4-1': 9.64, 'm5-1': 97.59, 'm6-1': 115.7, 'm7-1': 108.0, 'm8-1': 9.54}",1.62,3.538,4.618,inf,151.481,151.481
8,T3,BESTEFFORT,COMPLETED,m2-1,2.282,"{'m1-1': 1.05, 'm2-1': 1.13, 'm3-1': 100.79, 'm4-1': 10.76, 'm5-1': 106.33, 'm6-1': 116.01, 'm7-1': 96.51, 'm8-1': 9.71}",1.6949999999999998,4.253,5.383,inf,152.282,152.282
9,T4,BESTEFFORT,COMPLETED,m1-1,2.895,"{'m1-1': 1.13, 'm2-1': 1.08, 'm3-1': 103.68, 'm4-1': 10.07, 'm5-1': 101.6, 'm6-1': 114.1, 'm7-1': 102.54, 'm8-1': 11.12}",1.6949999999999998,4.618,5.748,inf,152.895,152.895
10,T3,BESTEFFORT,COMPLETED,m2-1,3.35,"{'m1-1': 1.01, 'm2-1': 1.05, 'm3-1': 109.6, 'm4-1': 10.99, 'm5-1': 101.05, 'm6-1': 104.34, 'm7-1': 98.76, 'm8-1': 10.69}",1.5750000000000002,5.383,6.433,inf,153.35,153.35
