workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5697241666666667,1.7005351666667976,0.003633622150997431
1,500,500,0,0,31,93.8,0.0,93.8,0.5419625,1.6658563055558704,0.0035519324212278693
2,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.4694458333333333,1.613620194444601,0.0034259452111350345
3,500,500,0,0,30,94.0,0.0,94.0,0.5031749999999999,1.6354100277780121,0.0034795958037830053
4,500,500,0,0,31,93.8,0.0,93.8,0.5375175,1.6656039166667487,0.0035513942786071398
5,500,500,0,0,31,93.8,0.0,93.8,0.55705,1.6765603055555807,0.0035747554489458013
6,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.4876091666666667,1.6251408055560024,0.0034504051073375847
7,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.48460000000000003,1.6178789166672183,0.003434987084219147
8,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.49500916666666667,1.6171617777780922,0.0034261902071569756
9,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4493916666666667,1.5986904166669897,0.003387055967514808
10,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.49081083333333325,1.6182310833336833,0.003435734784147948
11,500,500,0,0,30,94.0,0.0,94.0,0.4993725,1.6405523611113637,0.003490536938534816
12,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4541608333333333,1.5980688888890533,0.0033857391713751133
13,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5339941666666668,1.6801459722226717,0.0035900554962022893
14,500,500,0,0,31,93.8,0.0,93.8,0.5364833333333332,1.6676896388893105,0.003555841447525183
15,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5101375,1.6424668888892886,0.003509544634378822
16,500,500,0,0,30,94.0,0.0,94.0,0.5138633333333333,1.6503230555559922,0.003511325650119132
17,500,500,0,0,30,94.0,0.0,94.0,0.5393158333333332,1.6665578333332574,0.0035458677304962922
18,500,500,0,0,30,94.0,0.0,94.0,0.5205333333333334,1.6576285000001696,0.003526869148936531
19,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5298275,1.6544733055559564,0.0035351993708460597
20,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5544633333333334,1.6866471111118313,0.003603946818615024
21,500,500,0,0,30,94.0,0.0,94.0,0.5210583333333334,1.6500902777780397,0.0035108303782511487
22,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.45312666666666673,1.5947551944451213,0.003378718632298986
23,500,500,0,0,30,94.0,0.0,94.0,0.5000033333333334,1.6345720277778715,0.003477812825059301
24,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.478445,1.6032661666667587,0.0033967503531075398
25,500,500,0,0,31,93.8,0.0,93.8,0.5501425000000001,1.6683910277777534,0.003557336946221223
26,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4782075000000001,1.621811972222705,0.003436042314031154
27,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5145741666666668,1.6565757222225106,0.0035396917141506633
28,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5770925000000001,1.7048756388892878,0.00364289666429335
29,500,500,0,0,30,94.0,0.0,94.0,0.49702,1.6424232777778687,0.0034945176122933375
