id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m4-1,0.108,"{'m1-1': 110.54, 'm2-1': 109.65, 'm3-1': 10.2, 'm4-1': 1.06, 'm5-1': 1.12, 'm6-1': 96.79, 'm7-1': 10.73, 'm8-1': 96.68}",1.59,0.108,1.1680000000000001,inf,150.108,150.108
1,T2,BESTEFFORT,COMPLETED,m5-1,0.537,"{'m1-1': 98.01, 'm2-1': 110.99, 'm3-1': 11.47, 'm4-1': 1.06, 'm5-1': 1.06, 'm6-1': 102.37, 'm7-1': 9.9, 'm8-1': 93.22}",1.59,0.537,1.597,inf,150.537,150.537
2,T3,BESTEFFORT,COMPLETED,m4-1,0.583,"{'m1-1': 108.5, 'm2-1': 98.32, 'm3-1': 9.7, 'm4-1': 1.14, 'm5-1': 1.08, 'm6-1': 112.82, 'm7-1': 9.89, 'm8-1': 111.07}",1.71,1.1680000000000001,2.308,inf,150.583,150.583
3,T1,BESTEFFORT,COMPLETED,m5-1,0.616,"{'m1-1': 108.64, 'm2-1': 108.03, 'm3-1': 10.14, 'm4-1': 1.16, 'm5-1': 0.98, 'm6-1': 102.44, 'm7-1': 10.59, 'm8-1': 97.18}",1.47,1.597,2.577,inf,150.616,150.616
4,T4,BESTEFFORT,COMPLETED,m4-1,0.747,"{'m1-1': 105.5, 'm2-1': 97.01, 'm3-1': 10.14, 'm4-1': 1.01, 'm5-1': 1.12, 'm6-1': 103.5, 'm7-1': 10.69, 'm8-1': 112.55}",1.5150000000000001,2.308,3.3179999999999996,inf,150.747,150.747
5,T3,BESTEFFORT,COMPLETED,m5-1,0.891,"{'m1-1': 98.15, 'm2-1': 107.09, 'm3-1': 9.37, 'm4-1': 1.15, 'm5-1': 0.98, 'm6-1': 97.66, 'm7-1': 10.09, 'm8-1': 110.66}",1.47,2.577,3.557,inf,150.891,150.891
6,T1,BESTEFFORT,COMPLETED,m4-1,1.345,"{'m1-1': 104.2, 'm2-1': 104.78, 'm3-1': 9.96, 'm4-1': 1.13, 'm5-1': 1.05, 'm6-1': 113.24, 'm7-1': 10.1, 'm8-1': 99.56}",1.6949999999999998,3.3179999999999996,4.4479999999999995,inf,151.345,151.345
7,T1,BESTEFFORT,COMPLETED,m5-1,2.003,"{'m1-1': 115.52, 'm2-1': 98.59, 'm3-1': 10.22, 'm4-1': 1.06, 'm5-1': 1.05, 'm6-1': 115.85, 'm7-1': 10.34, 'm8-1': 110.99}",1.5750000000000002,3.557,4.607,inf,152.003,152.003
8,T3,BESTEFFORT,COMPLETED,m4-1,2.441,"{'m1-1': 107.56, 'm2-1': 99.56, 'm3-1': 10.52, 'm4-1': 1.01, 'm5-1': 1.06, 'm6-1': 106.12, 'm7-1': 10.41, 'm8-1': 107.41}",1.5150000000000001,4.4479999999999995,5.457999999999999,inf,152.441,152.441
9,T2,BESTEFFORT,COMPLETED,m5-1,2.446,"{'m1-1': 97.02, 'm2-1': 97.64, 'm3-1': 11.16, 'm4-1': 0.98, 'm5-1': 1.03, 'm6-1': 103.95, 'm7-1': 9.53, 'm8-1': 101.75}",1.545,4.607,5.6370000000000005,inf,152.446,152.446
10,T3,BESTEFFORT,COMPLETED,m4-1,2.468,"{'m1-1': 102.89, 'm2-1': 92.25, 'm3-1': 10.23, 'm4-1': 1.01, 'm5-1': 1.05, 'm6-1': 114.5, 'm7-1': 11.21, 'm8-1': 110.75}",1.5150000000000001,5.457999999999999,6.467999999999999,inf,152.468,152.468
11,T3,BESTEFFORT,COMPLETED,m5-1,2.59,"{'m1-1': 99.25, 'm2-1': 97.13, 'm3-1': 9.99, 'm4-1': 1.01, 'm5-1': 1.1, 'm6-1': 113.4, 'm7-1': 9.89, 'm8-1': 117.72}",1.6500000000000001,5.6370000000000005,6.737,inf,152.59,152.59
12,T4,BESTEFFORT,COMPLETED,m3-1,2.639,"{'m1-1': 110.51, 'm2-1': 106.4, 'm3-1': 11.18, 'm4-1': 1.04, 'm5-1': 1.07, 'm6-1': 101.9, 'm7-1': 10.53, 'm8-1': 102.76}",16.77,2.639,13.818999999999999,inf,152.639,152.639
13,T1,BESTEFFORT,COMPLETED,m4-1,3.373,"{'m1-1': 114.38, 'm2-1': 99.41, 'm3-1': 10.8, 'm4-1': 1.04, 'm5-1': 1.08, 'm6-1': 109.61, 'm7-1': 10.35, 'm8-1': 102.66}",1.56,6.467999999999999,7.507999999999999,inf,153.373,153.373
14,T2,BESTEFFORT,COMPLETED,m7-1,3.383,"{'m1-1': 99.9, 'm2-1': 99.94, 'm3-1': 11.42, 'm4-1': 1.08, 'm5-1': 1.11, 'm6-1': 99.93, 'm7-1': 10.55, 'm8-1': 94.99}",15.825000000000001,3.383,13.933,inf,153.383,153.383
15,T3,BESTEFFORT,COMPLETED,m5-1,3.728,"{'m1-1': 104.09, 'm2-1': 107.95, 'm3-1': 9.74, 'm4-1': 1.07, 'm5-1': 1.08, 'm6-1': 106.51, 'm7-1': 10.48, 'm8-1': 111.27}",1.62,6.737,7.817,inf,153.728,153.728
16,T1,BESTEFFORT,COMPLETED,m3-1,4.446,"{'m1-1': 112.0, 'm2-1': 109.0, 'm3-1': 10.4, 'm4-1': 1.16, 'm5-1': 1.1, 'm6-1': 107.02, 'm7-1': 10.1, 'm8-1': 97.99}",15.600000000000001,13.818999999999999,24.219,inf,154.446,154.446
17,T4,BESTEFFORT,COMPLETED,m4-1,4.505,"{'m1-1': 111.58, 'm2-1': 96.48, 'm3-1': 10.18, 'm4-1': 1.08, 'm5-1': 1.07, 'm6-1': 107.9, 'm7-1': 10.74, 'm8-1': 106.81}",1.62,7.507999999999999,8.588,inf,154.505,154.505
18,T4,BESTEFFORT,COMPLETED,m7-1,4.513,"{'m1-1': 105.64, 'm2-1': 100.24, 'm3-1': 10.81, 'm4-1': 1.06, 'm5-1': 0.98, 'm6-1': 104.52, 'm7-1': 9.42, 'm8-1': 118.83}",14.129999999999999,13.933,23.353,inf,154.513,154.513
19,T1,BESTEFFORT,COMPLETED,m5-1,4.768,"{'m1-1': 115.48, 'm2-1': 106.05, 'm3-1': 11.28, 'm4-1': 1.15, 'm5-1': 1.12, 'm6-1': 103.45, 'm7-1': 10.1, 'm8-1': 110.19}",1.6800000000000002,7.817,8.937000000000001,inf,154.768,154.768
20,T2,BESTEFFORT,COMPLETED,m4-1,6.034,"{'m1-1': 102.73, 'm2-1': 101.97, 'm3-1': 11.02, 'm4-1': 0.98, 'm5-1': 1.03, 'm6-1': 103.01, 'm7-1': 10.78, 'm8-1': 92.89}",1.47,8.588,9.568,inf,156.034,156.034
21,T4,BESTEFFORT,COMPLETED,m5-1,6.112,"{'m1-1': 107.33, 'm2-1': 102.32, 'm3-1': 10.08, 'm4-1': 1.01, 'm5-1': 1.06, 'm6-1': 103.14, 'm7-1': 9.52, 'm8-1': 101.72}",1.59,8.937000000000001,9.997000000000002,inf,156.112,156.112
22,T3,BESTEFFORT,COMPLETED,m4-1,6.711,"{'m1-1': 96.07, 'm2-1': 104.64, 'm3-1': 10.28, 'm4-1': 1.07, 'm5-1': 1.1, 'm6-1': 112.66, 'm7-1': 10.52, 'm8-1': 104.24}",1.605,9.568,10.638,inf,156.711,156.711
23,T3,BESTEFFORT,COMPLETED,m5-1,6.969,"{'m1-1': 106.05, 'm2-1': 93.74, 'm3-1': 10.91, 'm4-1': 1.12, 'm5-1': 0.98, 'm6-1': 106.95, 'm7-1': 9.79, 'm8-1': 115.28}",1.47,9.997000000000002,10.977000000000002,inf,156.969,156.969
