workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,186,814,0,109,7.7,0.0,7.7,0.5971691666666668,1.4592738333332334,0.018951608225106928
1,1000,172,828,0,102,7.000000000000001,0.0,7.000000000000001,0.6577458333333334,1.4593533333334199,0.020847904761905994
2,1000,191,809,0,115,7.6,0.0,7.6,0.5311008333333335,1.4647287499999382,0.0192727467105255
3,1000,189,811,0,114,7.5,0.0,7.5,0.5215183333333334,1.448883638888866,0.019318448518518216
4,1000,210,790,0,134,7.6,0.0,7.6,0.4945649999999999,1.4377826388889257,0.01891819261695955
5,1000,208,792,0,133,7.5,0.0,7.5,0.7638666666666667,1.520098611110928,0.02026798148147904
6,1000,183,817,0,108,7.5,0.0,7.5,0.5169825,1.4687268888890685,0.01958302518518758
7,1000,184,816,0,109,7.5,0.0,7.5,0.5230283333333333,1.4721652777776277,0.019628870370368368
8,1000,195,805,0,121,7.3999999999999995,0.0,7.3999999999999995,0.6045241666666666,1.4532307222221346,0.019638253003001815
9,1000,187,813,0,112,7.5,0.0,7.5,0.6743441666666667,1.455528027777683,0.019407040370369104
10,1000,203,797,0,126,7.7,0.0,7.7,0.4934316666666667,1.4654717499999,0.01903210064934935
11,1000,189,811,0,111,7.8,0.0,7.8,0.47659,1.4486359166664706,0.018572255341877827
12,1000,197,803,0,122,7.5,0.0,7.5,0.5542291666666668,1.486846111111275,0.019824614814817003
13,1000,188,812,0,111,7.7,0.0,7.7,0.5272491666666667,1.5092965000000065,0.019601253246753332
14,1000,194,806,0,121,7.3,0.0,7.3,0.5579249999999999,1.4467529722222956,0.019818533866058842
15,1000,194,806,0,117,7.7,0.0,7.7,0.5986908333333334,1.4610150277778546,0.018974221139972134
16,1000,183,817,0,105,7.8,0.0,7.8,0.4806683333333333,1.4680172777775604,0.018820734330481544
17,1000,209,791,0,131,7.8,0.0,7.8,0.6480783333333333,1.523403361110961,0.019530812321935397
18,1000,201,799,0,126,7.5,0.0,7.5,0.5733066666666666,1.4539014722221733,0.01938535296296231
19,1000,187,813,0,107,8.0,0.0,8.0,0.4989633333333333,1.4944218888889007,0.018680273611111263
20,1000,180,820,0,105,7.5,0.0,7.5,0.48605416666666656,1.447589027777948,0.019301187037039307
21,1000,197,803,0,124,7.3,0.0,7.3,0.5593383333333334,1.458680972222339,0.01998193112633341
22,1000,192,808,0,119,7.3,0.0,7.3,0.8114916666666666,1.4514593333335264,0.019883004566212687
23,1000,197,803,0,119,7.8,0.0,7.8,0.5030508333333333,1.4485864166668034,0.01857162072649748
24,1000,184,816,0,110,7.3999999999999995,0.0,7.3999999999999995,0.4980716666666667,1.4432197222222425,0.019502969219219495
25,1000,193,807,0,118,7.5,0.0,7.5,0.6602199999999998,1.464494833333576,0.019526597777781016
26,1000,187,813,0,109,7.8,0.0,7.8,0.6796,1.555326388888918,0.019940081908832282
27,1000,213,787,0,141,7.199999999999999,0.0,7.199999999999999,0.6011283333333336,1.4374076944443448,0.019963995756171457
28,1000,201,799,0,128,7.3,0.0,7.3,0.5454258333333333,1.4268342499999724,0.019545674657533867
29,1000,208,792,0,132,7.6,0.0,7.6,0.5422466666666668,1.4755543333333077,0.019415188596490888
