workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,867,133,0,185,68.2,0.0,68.2,2.269578333333334,7.49650799999982,0.010991947214075983
1,1000,861,139,0,188,67.30000000000001,0.0,67.30000000000001,2.056087500000001,7.352832500000142,0.010925456909361279
2,1000,866,134,0,178,68.8,0.0,68.8,2.1745266666666674,7.338305555555401,0.010666141795865407
3,1000,913,87,0,233,68.0,0.0,68.0,2.6174575000000004,7.753205388889166,0.011401772630719361
4,1000,888,112,0,191,69.69999999999999,0.0,69.69999999999999,2.3025349999999998,7.590787805555641,0.010890656822891882
5,1000,921,79,0,197,72.39999999999999,0.0,72.39999999999999,2.3678208333333326,7.998690416666666,0.01104791494014733
6,1000,862,138,0,195,66.7,0.0,66.7,2.212260833333334,7.3682142222223375,0.011046797934366323
7,1000,876,124,0,193,68.30000000000001,0.0,68.30000000000001,2.330375833333334,7.480639166666774,0.010952619570522362
8,1000,893,107,0,215,67.80000000000001,0.0,67.80000000000001,2.5116158333333325,7.605703638888841,0.0112178519747623
9,1000,911,89,0,209,70.19999999999999,0.0,70.19999999999999,2.324865833333334,7.716811055555493,0.010992608341247144
10,1000,878,122,0,190,68.8,0.0,68.8,2.494140000000001,7.529051194444554,0.010943388364018248
11,1000,875,125,0,195,68.0,0.0,68.0,2.3386316666666676,7.560281722222409,0.011118061356209427
12,1000,895,105,0,212,68.30000000000001,0.0,68.30000000000001,2.4486108333333343,7.5996219444444835,0.011126825687327205
13,1000,906,94,0,183,72.3,0.0,72.3,2.141386666666666,7.787957583333305,0.010771725564776355
14,1000,868,132,0,216,65.2,0.0,65.2,2.5622458333333338,7.379649333332959,0.011318480572596563
15,1000,875,125,0,206,66.9,0.0,66.9,2.406071666666667,7.512447083333343,0.011229367837568524
16,1000,876,124,0,197,67.9,0.0,67.9,2.2810241666666666,7.508636388888797,0.01105837465226627
17,1000,938,62,0,196,74.2,0.0,74.2,2.2173699999999994,7.972002638888645,0.010743938866426744
18,1000,862,138,0,205,65.7,0.0,65.7,2.536265,7.455908000000054,0.011348414003044222
19,1000,886,114,0,193,69.3,0.0,69.3,2.1646816666666666,7.512833999999938,0.010841030303030212
20,1000,842,158,0,184,65.8,0.0,65.8,1.9946891666666668,7.162130138888864,0.01088469625970952
21,1000,876,124,0,194,68.2,0.0,68.2,2.280080833333332,7.5706712777781,0.011100691023135045
22,1000,891,109,0,189,70.19999999999999,0.0,70.19999999999999,2.2159733333333334,7.675517388888968,0.01093378545425779
23,1000,864,136,0,210,65.4,0.0,65.4,2.336036666666666,7.363278833333559,0.011258836136595654
24,1000,881,119,0,215,66.60000000000001,0.0,66.60000000000001,2.538354166666667,7.61157408333335,0.011428789914914939
25,1000,880,120,0,205,67.5,0.0,67.5,2.5956608333333335,7.583254861110876,0.011234451646090188
26,1000,917,83,0,171,74.6,0.0,74.6,2.1573541666666665,7.717060305555658,0.01034458485999418
27,1000,878,122,0,208,67.0,0.0,67.0,2.402971666666666,7.507890222221855,0.011205806301823665
28,1000,848,152,0,182,66.60000000000001,0.0,66.60000000000001,1.8476008333333336,7.360553583333158,0.011051882257256992
29,1000,864,136,0,206,65.8,0.0,65.8,2.34848,7.3344650000002165,0.011146603343465374
