id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m8-1,0.438,"{'m1-1': 27.13, 'm2-1': 104.16, 'm3-1': 24.47, 'm4-1': 9.98, 'm5-1': 11.11, 'm6-1': 112.35, 'm7-1': 5.24, 'm8-1': 5.38}",8.07,0.438,5.818,inf,110.438,110.438
1,T9,BESTEFFORT,COMPLETED,m7-1,0.937,"{'m1-1': 29.21, 'm2-1': 109.38, 'm3-1': 24.84, 'm4-1': 9.63, 'm5-1': 9.48, 'm6-1': 109.75, 'm7-1': 5.45, 'm8-1': 5.01}",8.175,0.937,6.3870000000000005,inf,110.937,110.937
2,T3,BESTEFFORT,COMPLETED,m5-1,1.213,"{'m1-1': 27.18, 'm2-1': 108.22, 'm3-1': 28.38, 'm4-1': 11.12, 'm5-1': 10.62, 'm6-1': 105.76, 'm7-1': 5.15, 'm8-1': 5.5}",15.93,1.213,11.832999999999998,inf,111.213,111.213
3,T2,BESTEFFORT,COMPLETED,m7-1,1.502,"{'m1-1': 27.68, 'm2-1': 111.16, 'm3-1': 24.93, 'm4-1': 11.4, 'm5-1': 9.92, 'm6-1': 108.7, 'm7-1': 5.38, 'm8-1': 4.93}",8.07,6.3870000000000005,11.767,inf,111.502,111.502
4,T7,BESTEFFORT,COMPLETED,m8-1,1.838,"{'m1-1': 27.02, 'm2-1': 101.71, 'm3-1': 23.98, 'm4-1': 11.38, 'm5-1': 10.66, 'm6-1': 106.01, 'm7-1': 4.9, 'm8-1': 5.76}",8.64,5.818,11.578,inf,111.838,111.838
5,T9,BESTEFFORT,COMPLETED,m4-1,2.163,"{'m1-1': 27.34, 'm2-1': 109.08, 'm3-1': 26.98, 'm4-1': 9.74, 'm5-1': 9.74, 'm6-1': 95.27, 'm7-1': 4.93, 'm8-1': 5.24}",14.61,2.163,11.903,inf,112.163,112.163
6,T2,BESTEFFORT,COMPLETED,m7-1,2.448,"{'m1-1': 24.41, 'm2-1': 102.62, 'm3-1': 26.6, 'm4-1': 11.24, 'm5-1': 9.89, 'm6-1': 100.58, 'm7-1': 4.97, 'm8-1': 5.06}",7.455,11.767,16.737,inf,112.448,112.448
7,T5,BESTEFFORT,COMPLETED,m8-1,6.311,"{'m1-1': 28.07, 'm2-1': 100.1, 'm3-1': 23.76, 'm4-1': 10.4, 'm5-1': 11.03, 'm6-1': 102.16, 'm7-1': 5.04, 'm8-1': 5.54}",8.31,11.578,17.118,inf,116.311,116.311
8,T5,BESTEFFORT,COMPLETED,m5-1,6.431,"{'m1-1': 25.61, 'm2-1': 96.84, 'm3-1': 24.1, 'm4-1': 10.38, 'm5-1': 9.9, 'm6-1': 116.41, 'm7-1': 5.51, 'm8-1': 4.73}",14.850000000000001,11.832999999999998,21.732999999999997,inf,116.431,116.431
9,T10,BESTEFFORT,COMPLETED,m7-1,6.458,"{'m1-1': 25.27, 'm2-1': 98.85, 'm3-1': 26.89, 'm4-1': 9.57, 'm5-1': 9.98, 'm6-1': 109.38, 'm7-1': 5.5, 'm8-1': 4.89}",8.25,16.737,22.237,inf,116.458,116.458
10,T5,BESTEFFORT,COMPLETED,m8-1,6.687,"{'m1-1': 24.91, 'm2-1': 99.58, 'm3-1': 25.71, 'm4-1': 11.34, 'm5-1': 9.92, 'm6-1': 117.26, 'm7-1': 5.73, 'm8-1': 5.45}",8.175,17.118,22.567999999999998,inf,116.687,116.687
11,T1,BESTEFFORT,COMPLETED,m4-1,6.972,"{'m1-1': 25.49, 'm2-1': 97.52, 'm3-1': 25.66, 'm4-1': 11.49, 'm5-1': 10.31, 'm6-1': 98.86, 'm7-1': 4.87, 'm8-1': 5.45}",17.235,11.903,23.393,inf,116.972,116.972
12,T10,BESTEFFORT,COMPLETED,m7-1,7.555,"{'m1-1': 27.24, 'm2-1': 96.07, 'm3-1': 26.55, 'm4-1': 9.65, 'm5-1': 11.19, 'm6-1': 99.79, 'm7-1': 5.48, 'm8-1': 4.84}",8.22,22.237,27.717,inf,117.555,117.555
13,T2,BESTEFFORT,COMPLETED,m8-1,8.743,"{'m1-1': 28.51, 'm2-1': 111.63, 'm3-1': 24.57, 'm4-1': 10.72, 'm5-1': 9.89, 'm6-1': 101.7, 'm7-1': 4.96, 'm8-1': 4.82}",7.23,22.567999999999998,27.387999999999998,inf,118.743,118.743
14,T9,BESTEFFORT,COMPLETED,m5-1,9.476,"{'m1-1': 26.42, 'm2-1': 106.95, 'm3-1': 28.55, 'm4-1': 9.74, 'm5-1': 9.71, 'm6-1': 105.51, 'm7-1': 5.44, 'm8-1': 4.72}",14.565000000000001,21.732999999999997,31.442999999999998,inf,119.476,119.476
