id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T5,BESTEFFORT,MISSED,m1-1,0.181,"{'m1-1': 149.57, 'm2-1': 1.07, 'm3-1': 103.58, 'm4-1': 25.18, 'm5-1': 10.62, 'm6-1': 159.54, 'm7-1': 9.78, 'm8-1': 4.69}",165.0,0.181,inf,110.181,110.181,110.181
1,T9,BESTEFFORT,COMPLETED,m2-1,1.412,"{'m1-1': 153.67, 'm2-1': 0.99, 'm3-1': 113.77, 'm4-1': 27.34, 'm5-1': 10.35, 'm6-1': 154.59, 'm7-1': 10.26, 'm8-1': 5.79}",1.4849999999999999,1.412,2.402,inf,111.412,111.412
2,T8,BESTEFFORT,MISSED,m3-1,1.791,"{'m1-1': 157.04, 'm2-1': 1.15, 'm3-1': 111.72, 'm4-1': 24.84, 'm5-1': 11.39, 'm6-1': 152.76, 'm7-1': 10.57, 'm8-1': 5.18}",165.0,1.791,inf,111.791,111.791,111.791
3,T5,BESTEFFORT,COMPLETED,m4-1,2.181,"{'m1-1': 167.6, 'm2-1': 1.08, 'm3-1': 94.53, 'm4-1': 26.66, 'm5-1': 10.29, 'm6-1': 145.99, 'm7-1': 11.04, 'm8-1': 5.42}",39.99,2.181,28.841,inf,112.181,112.181
4,T1,BESTEFFORT,COMPLETED,m5-1,2.286,"{'m1-1': 161.92, 'm2-1': 0.94, 'm3-1': 112.87, 'm4-1': 25.61, 'm5-1': 9.88, 'm6-1': 161.24, 'm7-1': 11.34, 'm8-1': 5.31}",14.82,2.286,12.166,inf,112.286,112.286
5,T1,BESTEFFORT,MISSED,m6-1,2.381,"{'m1-1': 159.71, 'm2-1': 0.95, 'm3-1': 99.36, 'm4-1': 27.87, 'm5-1': 10.01, 'm6-1': 155.21, 'm7-1': 9.75, 'm8-1': 5.69}",165.0,2.381,inf,112.381,112.381,112.381
6,T2,BESTEFFORT,COMPLETED,m2-1,2.937,"{'m1-1': 170.65, 'm2-1': 1.09, 'm3-1': 108.49, 'm4-1': 27.53, 'm5-1': 9.31, 'm6-1': 152.36, 'm7-1': 10.16, 'm8-1': 5.71}",1.6350000000000002,2.937,4.027,inf,112.937,112.937
7,T1,BESTEFFORT,COMPLETED,m7-1,3.234,"{'m1-1': 168.81, 'm2-1': 1.06, 'm3-1': 97.78, 'm4-1': 26.17, 'm5-1': 9.63, 'm6-1': 151.47, 'm7-1': 9.9, 'm8-1': 5.13}",14.850000000000001,3.234,13.134,inf,113.234,113.234
8,T3,BESTEFFORT,COMPLETED,m2-1,4.396,"{'m1-1': 145.74, 'm2-1': 1.04, 'm3-1': 104.77, 'm4-1': 24.63, 'm5-1': 9.35, 'm6-1': 145.66, 'm7-1': 9.96, 'm8-1': 5.08}",1.56,4.396,5.436,inf,114.396,114.396
9,T7,BESTEFFORT,COMPLETED,m8-1,5.143,"{'m1-1': 155.49, 'm2-1': 1.12, 'm3-1': 100.12, 'm4-1': 24.23, 'm5-1': 11.58, 'm6-1': 159.1, 'm7-1': 10.59, 'm8-1': 5.48}",8.22,5.143,10.623000000000001,inf,115.143,115.143
