workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,596,404,0,146,45.0,0.0,45.0,0.2500083333333332,1.4537201388894108,0.0032304891975320237
1,1000,709,291,0,256,45.300000000000004,0.0,45.300000000000004,0.5267633333333333,1.4544547777778642,0.003210716948737007
2,1000,648,352,0,198,45.0,0.0,45.0,0.4213725,1.4455647500000002,0.003212366111111112
3,1000,606,394,0,156,45.0,0.0,45.0,0.6457566666666666,1.4461536666669579,0.0032136748148154618
4,1000,656,344,0,215,44.1,0.0,44.1,0.5505883333333332,1.437078138889208,0.0032586805870503583
5,1000,612,388,0,149,46.300000000000004,0.0,46.300000000000004,0.5993875,1.4989454166665381,0.003237463102951486
6,1000,659,341,0,215,44.4,0.0,44.4,0.4669066666666666,1.4638581666670023,0.003296977852853608
7,1000,589,411,0,146,44.3,0.0,44.3,0.5582091666666668,1.4686533055556357,0.003315244482066898
8,1000,590,410,0,140,45.0,0.0,45.0,0.3924333333333332,1.446977750000531,0.003215506111112291
9,1000,601,399,0,145,45.6,0.0,45.6,0.42078749999999987,1.4504143888892012,0.0031807333089675467
10,1000,680,320,0,226,45.4,0.0,45.4,0.5334358333333334,1.4584616111110114,0.0032124705090550913
11,1000,596,404,0,150,44.6,0.0,44.6,0.6134074999999999,1.4437813333332854,0.0032371778774288916
12,1000,587,413,0,135,45.2,0.0,45.2,0.5233425000000003,1.4664300000001418,0.003244314159292349
13,1000,682,318,0,211,47.099999999999994,0.0,47.099999999999994,0.4508033333333333,1.4959272777779875,0.0031760664071719485
14,1000,645,355,0,204,44.1,0.0,44.1,0.5472875000000001,1.4410866111115805,0.003267770093223539
15,1000,595,405,0,157,43.8,0.0,43.8,0.5789758333333332,1.4699515833335075,0.0033560538432271863
16,1000,595,405,0,154,44.1,0.0,44.1,0.6228716666666667,1.4523631666666834,0.0032933405139834093
17,1000,625,375,0,158,46.7,0.0,46.7,0.6532533333333332,1.5190137222219426,0.003252706043301804
18,1000,649,351,0,198,45.1,0.0,45.1,0.5157533333333333,1.4471767499998613,0.003208817627494149
19,1000,679,321,0,226,45.300000000000004,0.0,45.300000000000004,0.5402033333333334,1.4830632500000744,0.0032738703090509367
20,1000,646,354,0,203,44.3,0.0,44.3,0.5108266666666664,1.4338241388889985,0.0032366233383498842
21,1000,588,412,0,133,45.5,0.0,45.5,0.4161983333333335,1.4554490277775847,0.0031987890720386477
22,1000,595,405,0,146,44.9,0.0,44.9,0.5930066666666667,1.4491896111113278,0.003227593788666654
23,1000,648,352,0,202,44.6,0.0,44.6,0.4362033333333333,1.4440763055558554,0.0032378392501252367
24,1000,649,351,0,214,43.5,0.0,43.5,0.5331533333333334,1.4337870000001889,0.0032960620689659516
25,1000,604,396,0,151,45.300000000000004,0.0,45.300000000000004,0.6722049999999997,1.4569556111114637,0.003216237552122436
26,1000,639,361,0,159,48.0,0.0,48.0,0.5919049999999999,1.5543323333335217,0.003238192361111504
27,1000,713,287,0,276,43.7,0.0,43.7,0.5266658333333333,1.4343802777779153,0.0032823347317572434
28,1000,579,421,0,134,44.5,0.0,44.5,0.5014758333333336,1.4257179444444128,0.003203860549313287
29,1000,584,416,0,135,44.9,0.0,44.9,0.5339900000000002,1.4690811944444755,0.0032718957560010586
