id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m1-1,0.172,"{'m1-1': 0.92, 'm2-1': 10.92, 'm3-1': 10.36, 'm4-1': 107.69, 'm5-1': 98.18, 'm6-1': 1.06, 'm7-1': 114.6, 'm8-1': 108.76}",1.3800000000000001,0.172,1.092,inf,150.172,150.172
1,T1,BESTEFFORT,COMPLETED,m6-1,0.221,"{'m1-1': 1.1, 'm2-1': 10.53, 'm3-1': 10.34, 'm4-1': 105.73, 'm5-1': 99.99, 'm6-1': 1.07, 'm7-1': 109.24, 'm8-1': 95.49}",1.605,0.221,1.2910000000000001,inf,150.221,150.221
2,T4,BESTEFFORT,COMPLETED,m1-1,0.278,"{'m1-1': 0.93, 'm2-1': 10.39, 'm3-1': 10.42, 'm4-1': 110.14, 'm5-1': 93.81, 'm6-1': 0.96, 'm7-1': 101.5, 'm8-1': 102.9}",1.395,1.092,2.0220000000000002,inf,150.278,150.278
3,T1,BESTEFFORT,COMPLETED,m6-1,0.512,"{'m1-1': 1.04, 'm2-1': 11.12, 'm3-1': 10.56, 'm4-1': 96.94, 'm5-1': 105.4, 'm6-1': 1.05, 'm7-1': 99.9, 'm8-1': 99.36}",1.5750000000000002,1.2910000000000001,2.341,inf,150.512,150.512
4,T4,BESTEFFORT,COMPLETED,m1-1,1.197,"{'m1-1': 0.96, 'm2-1': 10.78, 'm3-1': 9.25, 'm4-1': 95.35, 'm5-1': 95.83, 'm6-1': 0.99, 'm7-1': 101.45, 'm8-1': 108.44}",1.44,2.0220000000000002,2.982,inf,151.197,151.197
5,T3,BESTEFFORT,COMPLETED,m6-1,1.232,"{'m1-1': 1.1, 'm2-1': 11.36, 'm3-1': 10.01, 'm4-1': 107.8, 'm5-1': 109.97, 'm6-1': 1.08, 'm7-1': 104.95, 'm8-1': 118.24}",1.62,2.341,3.4210000000000003,inf,151.232,151.232
6,T2,BESTEFFORT,COMPLETED,m1-1,1.502,"{'m1-1': 1.18, 'm2-1': 11.45, 'm3-1': 10.74, 'm4-1': 110.25, 'm5-1': 98.21, 'm6-1': 1.13, 'm7-1': 107.34, 'm8-1': 99.52}",1.77,2.982,4.162,inf,151.502,151.502
7,T1,BESTEFFORT,COMPLETED,m6-1,1.549,"{'m1-1': 1.0, 'm2-1': 9.99, 'm3-1': 9.84, 'm4-1': 114.23, 'm5-1': 92.69, 'm6-1': 0.99, 'm7-1': 105.58, 'm8-1': 93.13}",1.4849999999999999,3.4210000000000003,4.4110000000000005,inf,151.549,151.549
8,T3,BESTEFFORT,COMPLETED,m1-1,1.552,"{'m1-1': 1.03, 'm2-1': 11.39, 'm3-1': 9.35, 'm4-1': 97.53, 'm5-1': 106.74, 'm6-1': 1.16, 'm7-1': 101.1, 'm8-1': 103.98}",1.545,4.162,5.192,inf,151.552,151.552
9,T1,BESTEFFORT,COMPLETED,m6-1,1.755,"{'m1-1': 1.05, 'm2-1': 10.24, 'm3-1': 9.54, 'm4-1': 99.15, 'm5-1': 97.18, 'm6-1': 0.93, 'm7-1': 115.05, 'm8-1': 100.78}",1.395,4.4110000000000005,5.341,inf,151.755,151.755
