id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T10,BESTEFFORT,COMPLETED,m2-1,0.21,"{'m1-1': 29.68, 'm2-1': 5.27, 'm3-1': 103.27, 'm4-1': 26.37, 'm5-1': 100.5, 'm6-1': 108.6, 'm7-1': 10.93, 'm8-1': 110.72}",7.904999999999999,0.21,5.4799999999999995,inf,110.21,110.21
1,T5,BESTEFFORT,COMPLETED,m2-1,1.598,"{'m1-1': 25.7, 'm2-1': 5.23, 'm3-1': 100.75, 'm4-1': 24.06, 'm5-1': 103.96, 'm6-1': 99.12, 'm7-1': 11.18, 'm8-1': 96.46}",7.845000000000001,5.4799999999999995,10.71,inf,111.598,111.598
2,T3,BESTEFFORT,COMPLETED,m7-1,2.971,"{'m1-1': 25.99, 'm2-1': 5.24, 'm3-1': 101.0, 'm4-1': 25.15, 'm5-1': 99.7, 'm6-1': 106.62, 'm7-1': 10.15, 'm8-1': 111.81}",15.225000000000001,2.971,13.121,inf,112.971,112.971
3,T10,BESTEFFORT,COMPLETED,m2-1,6.441,"{'m1-1': 27.74, 'm2-1': 4.98, 'm3-1': 113.44, 'm4-1': 26.64, 'm5-1': 109.77, 'm6-1': 104.64, 'm7-1': 10.76, 'm8-1': 112.03}",7.470000000000001,10.71,15.690000000000001,inf,116.441,116.441
4,T8,BESTEFFORT,COMPLETED,m2-1,7.837,"{'m1-1': 28.1, 'm2-1': 5.2, 'm3-1': 105.73, 'm4-1': 28.22, 'm5-1': 110.68, 'm6-1': 100.57, 'm7-1': 11.19, 'm8-1': 109.31}",7.800000000000001,15.690000000000001,20.89,inf,117.837,117.837
5,T2,BESTEFFORT,COMPLETED,m7-1,8.073,"{'m1-1': 26.42, 'm2-1': 5.7, 'm3-1': 105.82, 'm4-1': 27.27, 'm5-1': 104.12, 'm6-1': 111.87, 'm7-1': 10.1, 'm8-1': 106.24}",15.149999999999999,13.121,23.221,inf,118.07300000000001,118.07300000000001
6,T7,BESTEFFORT,COMPLETED,m2-1,8.516,"{'m1-1': 25.64, 'm2-1': 5.09, 'm3-1': 99.33, 'm4-1': 28.74, 'm5-1': 108.72, 'm6-1': 108.02, 'm7-1': 11.19, 'm8-1': 105.62}",7.635,20.89,25.98,inf,118.516,118.516
7,T5,BESTEFFORT,COMPLETED,m7-1,9.131,"{'m1-1': 25.12, 'm2-1': 5.49, 'm3-1': 117.31, 'm4-1': 27.06, 'm5-1': 106.26, 'm6-1': 92.06, 'm7-1': 11.03, 'm8-1': 97.26}",16.544999999999998,23.221,34.251,inf,119.131,119.131
8,T9,BESTEFFORT,COMPLETED,m1-1,10.694,"{'m1-1': 26.1, 'm2-1': 4.99, 'm3-1': 109.41, 'm4-1': 27.09, 'm5-1': 101.9, 'm6-1': 98.21, 'm7-1': 9.69, 'm8-1': 110.07}",39.150000000000006,10.694,36.794000000000004,inf,120.694,120.694
9,T2,BESTEFFORT,COMPLETED,m2-1,13.119,"{'m1-1': 24.98, 'm2-1': 5.16, 'm3-1': 110.86, 'm4-1': 24.99, 'm5-1': 98.49, 'm6-1': 106.53, 'm7-1': 9.64, 'm8-1': 109.78}",7.74,25.98,31.14,inf,123.119,123.119
10,T2,BESTEFFORT,COMPLETED,m4-1,13.612,"{'m1-1': 23.98, 'm2-1': 5.5, 'm3-1': 106.09, 'm4-1': 26.7, 'm5-1': 101.03, 'm6-1': 96.9, 'm7-1': 9.59, 'm8-1': 103.84}",40.05,13.612,40.312,inf,123.612,123.612
11,T3,BESTEFFORT,COMPLETED,m7-1,14.485,"{'m1-1': 25.76, 'm2-1': 5.38, 'm3-1': 101.58, 'm4-1': 27.78, 'm5-1': 107.09, 'm6-1': 103.97, 'm7-1': 10.56, 'm8-1': 105.54}",15.84,34.251,44.811,inf,124.485,124.485
12,T9,BESTEFFORT,COMPLETED,m7-1,15.556,"{'m1-1': 24.98, 'm2-1': 5.28, 'm3-1': 111.0, 'm4-1': 25.52, 'm5-1': 96.91, 'm6-1': 98.99, 'm7-1': 10.08, 'm8-1': 98.78}",15.120000000000001,44.811,54.891,inf,125.556,125.556
13,T10,BESTEFFORT,COMPLETED,m2-1,15.691,"{'m1-1': 28.17, 'm2-1': 5.46, 'm3-1': 104.13, 'm4-1': 25.67, 'm5-1': 111.92, 'm6-1': 98.44, 'm7-1': 10.91, 'm8-1': 107.05}",8.19,31.14,36.6,inf,125.691,125.691
14,T5,BESTEFFORT,COMPLETED,m1-1,15.937,"{'m1-1': 24.6, 'm2-1': 5.39, 'm3-1': 108.82, 'm4-1': 27.29, 'm5-1': 100.08, 'm6-1': 97.77, 'm7-1': 10.47, 'm8-1': 101.42}",36.900000000000006,36.794000000000004,61.394000000000005,inf,125.937,125.937
15,T9,BESTEFFORT,COMPLETED,m4-1,16.368,"{'m1-1': 26.57, 'm2-1': 5.18, 'm3-1': 109.77, 'm4-1': 27.22, 'm5-1': 106.44, 'm6-1': 114.11, 'm7-1': 9.76, 'm8-1': 104.32}",40.83,40.312,67.532,inf,126.368,126.368
16,T5,BESTEFFORT,COMPLETED,m1-1,16.507,"{'m1-1': 26.49, 'm2-1': 5.37, 'm3-1': 115.67, 'm4-1': 26.27, 'm5-1': 103.31, 'm6-1': 105.79, 'm7-1': 9.6, 'm8-1': 96.18}",39.735,61.394000000000005,87.884,inf,126.507,126.507
17,T1,BESTEFFORT,COMPLETED,m4-1,18.751,"{'m1-1': 25.98, 'm2-1': 4.9, 'm3-1': 99.28, 'm4-1': 29.04, 'm5-1': 104.98, 'm6-1': 111.3, 'm7-1': 9.95, 'm8-1': 100.4}",43.56,67.532,96.572,inf,128.751,128.751
18,T6,BESTEFFORT,COMPLETED,m1-1,18.832,"{'m1-1': 27.85, 'm2-1': 5.09, 'm3-1': 104.67, 'm4-1': 26.6, 'm5-1': 111.71, 'm6-1': 112.11, 'm7-1': 10.24, 'm8-1': 103.0}",41.775000000000006,87.884,115.73400000000001,inf,128.832,128.832
19,T4,BESTEFFORT,COMPLETED,m4-1,19.104,"{'m1-1': 24.98, 'm2-1': 5.79, 'm3-1': 99.71, 'm4-1': 26.24, 'm5-1': 114.11, 'm6-1': 111.47, 'm7-1': 11.43, 'm8-1': 112.69}",39.36,96.572,122.812,inf,129.10399999999998,129.10399999999998
20,T4,BESTEFFORT,COMPLETED,m8-1,19.872,"{'m1-1': 24.77, 'm2-1': 5.35, 'm3-1': 106.28, 'm4-1': 25.99, 'm5-1': 110.89, 'm6-1': 115.57, 'm7-1': 11.76, 'm8-1': 108.05}",162.075,19.872,127.922,inf,129.872,129.872
21,T8,BESTEFFORT,COMPLETED,m2-1,20.892,"{'m1-1': 26.01, 'm2-1': 5.17, 'm3-1': 100.74, 'm4-1': 27.29, 'm5-1': 100.54, 'm6-1': 98.61, 'm7-1': 10.38, 'm8-1': 105.41}",7.755,36.6,41.77,inf,130.892,130.892
22,T6,BESTEFFORT,MISSED,m5-1,20.926,"{'m1-1': 29.51, 'm2-1': 5.06, 'm3-1': 113.72, 'm4-1': 28.78, 'm5-1': 110.99, 'm6-1': 111.11, 'm7-1': 9.65, 'm8-1': 97.08}",164.99999999999997,20.926,inf,130.926,130.926,130.926
23,T8,BESTEFFORT,COMPLETED,m6-1,21.062,"{'m1-1': 26.7, 'm2-1': 5.51, 'm3-1': 96.05, 'm4-1': 27.86, 'm5-1': 98.47, 'm6-1': 105.24, 'm7-1': 10.76, 'm8-1': 112.67}",157.85999999999999,21.062,126.30199999999999,inf,131.062,131.062
24,T2,BESTEFFORT,COMPLETED,m3-1,21.071,"{'m1-1': 26.86, 'm2-1': 5.45, 'm3-1': 97.17, 'm4-1': 28.48, 'm5-1': 93.46, 'm6-1': 100.94, 'm7-1': 9.85, 'm8-1': 112.45}",145.755,21.071,118.241,inf,131.071,131.071
25,T7,BESTEFFORT,MISSED,m8-1,22.699,"{'m1-1': 25.17, 'm2-1': 5.22, 'm3-1': 99.88, 'm4-1': 26.23, 'm5-1': 107.09, 'm6-1': 111.14, 'm7-1': 11.44, 'm8-1': 96.88}",7.165500000000023,127.922,inf,132.699,132.699,132.699
26,T2,BESTEFFORT,MISSED,m6-1,22.732,"{'m1-1': 24.77, 'm2-1': 5.78, 'm3-1': 104.83, 'm4-1': 25.07, 'm5-1': 104.72, 'm6-1': 105.04, 'm7-1': 9.34, 'm8-1': 110.34}",9.64500000000001,126.30199999999999,inf,132.732,132.732,132.732
27,T5,BESTEFFORT,COMPLETED,m7-1,23.364,"{'m1-1': 26.1, 'm2-1': 5.61, 'm3-1': 102.26, 'm4-1': 24.94, 'm5-1': 101.91, 'm6-1': 94.52, 'm7-1': 10.33, 'm8-1': 95.75}",15.495000000000001,54.891,65.221,inf,133.364,133.364
28,T8,BESTEFFORT,MISSED,m5-1,25.072,"{'m1-1': 24.64, 'm2-1': 5.17, 'm3-1': 97.66, 'm4-1': 25.54, 'm5-1': 95.58, 'm6-1': 114.16, 'm7-1': 10.53, 'm8-1': 114.0}",6.2190000000000225,130.926,inf,135.072,135.072,135.072
29,T9,BESTEFFORT,MISSED,m5-1,25.184,"{'m1-1': 28.08, 'm2-1': 4.99, 'm3-1': 100.66, 'm4-1': 25.6, 'm5-1': 108.96, 'm6-1': 96.89, 'm7-1': 9.64, 'm8-1': 112.38}",0.16799999999999216,135.072,inf,135.184,135.184,135.184
30,T3,BESTEFFORT,MISSED,m8-1,25.38,"{'m1-1': 24.85, 'm2-1': 5.07, 'm3-1': 111.24, 'm4-1': 28.48, 'm5-1': 106.28, 'm6-1': 99.7, 'm7-1': 10.49, 'm8-1': 109.13}",4.021499999999975,132.699,inf,135.38,135.38,135.38
31,T6,BESTEFFORT,COMPLETED,m2-1,26.916,"{'m1-1': 25.58, 'm2-1': 5.21, 'm3-1': 116.24, 'm4-1': 28.8, 'm5-1': 99.38, 'm6-1': 103.73, 'm7-1': 9.88, 'm8-1': 106.8}",7.8149999999999995,41.77,46.980000000000004,inf,136.916,136.916
32,T1,BESTEFFORT,MISSED,m8-1,26.987,"{'m1-1': 27.03, 'm2-1': 5.21, 'm3-1': 98.17, 'm4-1': 28.14, 'm5-1': 100.75, 'm6-1': 110.75, 'm7-1': 10.52, 'm8-1': 100.64}",2.410499999999999,135.38,inf,136.987,136.987,136.987
33,T2,BESTEFFORT,MISSED,m3-1,29.663,"{'m1-1': 25.42, 'm2-1': 5.9, 'm3-1': 108.16, 'm4-1': 26.37, 'm5-1': 98.59, 'm6-1': 103.76, 'm7-1': 9.8, 'm8-1': 108.88}",32.13300000000002,118.241,inf,139.663,139.663,139.663
34,T8,BESTEFFORT,MISSED,m3-1,29.672,"{'m1-1': 26.68, 'm2-1': 5.25, 'm3-1': 100.78, 'm4-1': 26.04, 'm5-1': 94.82, 'm6-1': 101.96, 'm7-1': 11.52, 'm8-1': 100.2}",0.013499999999979195,139.663,inf,139.672,139.672,139.672
35,T8,BESTEFFORT,MISSED,m6-1,30.167,"{'m1-1': 27.62, 'm2-1': 5.47, 'm3-1': 104.13, 'm4-1': 27.11, 'm5-1': 104.15, 'm6-1': 111.15, 'm7-1': 10.38, 'm8-1': 113.74}",11.152500000000003,132.732,inf,140.167,140.167,140.167
36,T7,BESTEFFORT,MISSED,m3-1,31.075,"{'m1-1': 26.14, 'm2-1': 4.65, 'm3-1': 102.64, 'm4-1': 27.25, 'm5-1': 104.85, 'm6-1': 104.9, 'm7-1': 10.18, 'm8-1': 104.44}",2.1044999999999874,139.672,inf,141.075,141.075,141.075
37,T10,BESTEFFORT,COMPLETED,m2-1,31.245,"{'m1-1': 29.54, 'm2-1': 4.89, 'm3-1': 104.54, 'm4-1': 24.4, 'm5-1': 104.41, 'm6-1': 100.78, 'm7-1': 9.35, 'm8-1': 95.86}",7.334999999999999,46.980000000000004,51.870000000000005,inf,141.245,141.245
38,T8,BESTEFFORT,MISSED,m6-1,31.271,"{'m1-1': 28.45, 'm2-1': 5.16, 'm3-1': 104.06, 'm4-1': 28.83, 'm5-1': 102.74, 'm6-1': 98.15, 'm7-1': 10.33, 'm8-1': 105.37}",1.6560000000000201,140.167,inf,141.27100000000002,141.27100000000002,141.27100000000002
39,T9,BESTEFFORT,MISSED,m5-1,31.834,"{'m1-1': 24.03, 'm2-1': 5.14, 'm3-1': 109.74, 'm4-1': 26.1, 'm5-1': 102.13, 'm6-1': 105.94, 'm7-1': 9.55, 'm8-1': 109.53}",9.975000000000009,135.184,inf,141.834,141.834,141.834
40,T8,BESTEFFORT,COMPLETED,m7-1,32.296,"{'m1-1': 24.49, 'm2-1': 5.15, 'm3-1': 97.02, 'm4-1': 27.09, 'm5-1': 106.26, 'm6-1': 110.7, 'm7-1': 9.99, 'm8-1': 114.64}",14.985,65.221,75.211,inf,142.296,142.296
41,T2,BESTEFFORT,COMPLETED,m2-1,32.622,"{'m1-1': 27.35, 'm2-1': 5.43, 'm3-1': 105.82, 'm4-1': 28.93, 'm5-1': 104.02, 'm6-1': 100.08, 'm7-1': 9.62, 'm8-1': 102.42}",8.145,51.870000000000005,57.300000000000004,inf,142.622,142.622
42,T1,BESTEFFORT,COMPLETED,m1-1,33.055,"{'m1-1': 25.26, 'm2-1': 5.14, 'm3-1': 101.39, 'm4-1': 28.19, 'm5-1': 111.97, 'm6-1': 110.76, 'm7-1': 9.91, 'm8-1': 91.5}",37.89,115.73400000000001,140.994,inf,143.055,143.055
43,T8,BESTEFFORT,MISSED,m4-1,35.112,"{'m1-1': 28.47, 'm2-1': 5.58, 'm3-1': 102.68, 'm4-1': 24.58, 'm5-1': 103.33, 'm6-1': 104.95, 'm7-1': 11.0, 'm8-1': 99.39}",33.449999999999996,122.812,inf,145.112,145.112,145.112
