id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.155,"{'m1-1': 1.936, 'm2-1': 1.556, 'm3-1': 5.91, 'm4-1': 0.831}",1.2465,0.155,0.986,inf,5.355,5.355
1,TT3,BESTEFFORT,COMPLETED,m2-1,0.193,"{'m1-1': 2.429, 'm2-1': 1.575, 'm3-1': 5.424, 'm4-1': 0.818}",4.725,0.193,1.768,inf,5.393,5.393
2,TT4,BESTEFFORT,COMPLETED,m4-1,0.227,"{'m1-1': 2.027, 'm2-1': 1.808, 'm3-1': 3.683, 'm4-1': 0.92}",1.3800000000000001,0.986,1.9060000000000001,inf,5.227,5.227
3,TT1,BESTEFFORT,COMPLETED,m1-1,0.244,"{'m1-1': 2.186, 'm2-1': 1.462, 'm3-1': 4.353, 'm4-1': 0.834}",3.4976000000000003,0.244,2.4299999999999997,inf,5.244,5.244
4,TT3,BESTEFFORT,COMPLETED,m4-1,0.265,"{'m1-1': 2.301, 'm2-1': 1.314, 'm3-1': 4.345, 'm4-1': 0.947}",1.4204999999999999,1.9060000000000001,2.853,inf,5.465,5.465
5,TT4,BESTEFFORT,COMPLETED,m2-1,0.289,"{'m1-1': 2.163, 'm2-1': 1.889, 'm3-1': 4.709, 'm4-1': 1.069}",5.667,1.768,3.657,inf,5.289,5.289
6,TT3,BESTEFFORT,COMPLETED,m4-1,0.317,"{'m1-1': 2.178, 'm2-1': 1.474, 'm3-1': 5.705, 'm4-1': 0.767}",1.1505,2.853,3.62,inf,5.517,5.517
7,TT2,BESTEFFORT,COMPLETED,m3-1,0.443,"{'m1-1': 2.571, 'm2-1': 1.966, 'm3-1': 4.416, 'm4-1': 0.931}",7.948800000000001,0.443,4.859,inf,5.542999999999999,5.542999999999999
8,TT2,BESTEFFORT,COMPLETED,m1-1,0.486,"{'m1-1': 2.297, 'm2-1': 1.512, 'm3-1': 4.881, 'm4-1': 0.809}",3.6752000000000002,2.4299999999999997,4.727,inf,5.585999999999999,5.585999999999999
9,TT4,BESTEFFORT,COMPLETED,m2-1,0.562,"{'m1-1': 1.796, 'm2-1': 1.644, 'm3-1': 4.016, 'm4-1': 0.994}",4.9319999999999995,3.657,5.301,inf,5.562,5.562
10,TT3,BESTEFFORT,MISSED,m2-1,0.742,"{'m1-1': 1.909, 'm2-1': 1.749, 'm3-1': 5.506, 'm4-1': 1.002}",1.923,5.301,inf,5.942,5.942,5.942
11,TT2,BESTEFFORT,COMPLETED,m4-1,1.083,"{'m1-1': 2.474, 'm2-1': 1.585, 'm3-1': 5.005, 'm4-1': 0.789}",1.1835,3.62,4.409,inf,6.183,6.183
