id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m4-1,0.273,"{'m1-1': 2.07, 'm2-1': 1.663, 'm3-1': 3.838, 'm4-1': 0.838}",1.257,0.273,1.111,inf,5.273,5.273
1,TT3,BESTEFFORT,COMPLETED,m2-1,0.382,"{'m1-1': 1.822, 'm2-1': 1.741, 'm3-1': 5.843, 'm4-1': 0.749}",5.223000000000001,0.382,2.123,inf,5.582,5.582
2,TT3,BESTEFFORT,COMPLETED,m4-1,0.535,"{'m1-1': 2.4, 'm2-1': 1.429, 'm3-1': 4.865, 'm4-1': 0.73}",1.095,1.111,1.841,inf,5.735,5.735
3,TT3,BESTEFFORT,COMPLETED,m4-1,0.579,"{'m1-1': 1.854, 'm2-1': 1.634, 'm3-1': 5.852, 'm4-1': 0.976}",1.464,1.841,2.817,inf,5.779,5.779
4,TT2,BESTEFFORT,COMPLETED,m1-1,0.613,"{'m1-1': 2.334, 'm2-1': 1.627, 'm3-1': 4.586, 'm4-1': 0.975}",3.7344000000000004,0.613,2.947,inf,5.712999999999999,5.712999999999999
5,TT3,BESTEFFORT,COMPLETED,m2-1,0.911,"{'m1-1': 2.303, 'm2-1': 1.552, 'm3-1': 5.825, 'm4-1': 0.75}",4.656000000000001,2.123,3.6750000000000003,inf,6.111000000000001,6.111000000000001
6,TT4,BESTEFFORT,COMPLETED,m4-1,0.948,"{'m1-1': 2.437, 'm2-1': 1.503, 'm3-1': 4.897, 'm4-1': 0.825}",1.2374999999999998,2.817,3.6420000000000003,inf,5.948,5.948
7,TT3,BESTEFFORT,COMPLETED,m4-1,1.117,"{'m1-1': 1.876, 'm2-1': 1.774, 'm3-1': 5.778, 'm4-1': 0.736}",1.104,3.6420000000000003,4.378,inf,6.317,6.317
8,TT3,BESTEFFORT,COMPLETED,m2-1,1.169,"{'m1-1': 2.143, 'm2-1': 1.27, 'm3-1': 5.792, 'm4-1': 0.784}",3.81,3.6750000000000003,4.945,inf,6.369,6.369
9,TT3,BESTEFFORT,COMPLETED,m1-1,1.262,"{'m1-1': 2.425, 'm2-1': 1.715, 'm3-1': 4.991, 'm4-1': 0.827}",3.88,2.947,5.372,inf,6.462,6.462
10,TT1,BESTEFFORT,MISSED,m2-1,1.392,"{'m1-1': 1.918, 'm2-1': 1.634, 'm3-1': 4.919, 'm4-1': 0.725}",4.3409999999999975,4.945,inf,6.3919999999999995,6.3919999999999995,6.3919999999999995
11,TT4,BESTEFFORT,COMPLETED,m3-1,1.446,"{'m1-1': 2.112, 'm2-1': 1.558, 'm3-1': 4.802, 'm4-1': 0.873}",8.6436,1.446,6.247999999999999,inf,6.446,6.446
12,TT2,BESTEFFORT,MISSED,m1-1,1.566,"{'m1-1': 2.59, 'm2-1': 1.579, 'm3-1': 4.815, 'm4-1': 0.839}",2.0703999999999994,5.372,inf,6.6659999999999995,6.6659999999999995,6.6659999999999995
13,TT4,BESTEFFORT,MISSED,m1-1,1.598,"{'m1-1': 1.803, 'm2-1': 1.468, 'm3-1': 4.28, 'm4-1': 0.987}",0.0,6.6659999999999995,inf,6.6659999999999995,6.598,6.598
14,TT4,BESTEFFORT,MISSED,m3-1,1.645,"{'m1-1': 1.817, 'm2-1': 1.45, 'm3-1': 5.097, 'm4-1': 1.068}",0.7146000000000005,6.247999999999999,inf,6.645,6.645,6.645
15,TT2,BESTEFFORT,MISSED,m3-1,1.693,"{'m1-1': 2.408, 'm2-1': 1.747, 'm3-1': 4.032, 'm4-1': 0.995}",0.26639999999999947,6.645,inf,6.792999999999999,6.792999999999999,6.792999999999999
16,TT2,BESTEFFORT,MISSED,m3-1,1.702,"{'m1-1': 2.075, 'm2-1': 2.053, 'm3-1': 3.97, 'm4-1': 0.99}",0.016200000000000613,6.792999999999999,inf,6.802,6.802,6.802
17,TT1,BESTEFFORT,COMPLETED,m4-1,1.824,"{'m1-1': 2.177, 'm2-1': 1.512, 'm3-1': 4.202, 'm4-1': 0.702}",1.053,4.378,5.08,inf,6.824,6.824
18,TT2,BESTEFFORT,MISSED,m2-1,1.861,"{'m1-1': 2.155, 'm2-1': 1.545, 'm3-1': 4.934, 'm4-1': 1.006}",1.7069999999999999,6.3919999999999995,inf,6.960999999999999,6.960999999999999,6.960999999999999
19,TT2,BESTEFFORT,COMPLETED,m4-1,2.009,"{'m1-1': 2.296, 'm2-1': 2.058, 'm3-1': 5.003, 'm4-1': 1.002}",1.5030000000000001,5.08,6.082,inf,7.109,7.109
20,TT3,BESTEFFORT,MISSED,m4-1,2.116,"{'m1-1': 1.871, 'm2-1': 1.532, 'm3-1': 5.34, 'm4-1': 0.74}",0.013500000000000512,7.307,inf,7.316000000000001,7.316000000000001,7.316000000000001
21,TT2,BESTEFFORT,MISSED,m1-1,2.145,"{'m1-1': 2.038, 'm2-1': 1.917, 'm3-1': 4.729, 'm4-1': 0.738}",0.9263999999999997,6.6659999999999995,inf,7.244999999999999,7.244999999999999,7.244999999999999
22,TT2,BESTEFFORT,MISSED,m2-1,2.192,"{'m1-1': 2.229, 'm2-1': 2.073, 'm3-1': 4.777, 'm4-1': 0.856}",0.9930000000000012,6.960999999999999,inf,7.292,7.292,7.292
23,TT4,BESTEFFORT,COMPLETED,m4-1,2.277,"{'m1-1': 2.45, 'm2-1': 1.356, 'm3-1': 4.565, 'm4-1': 1.054}",1.581,6.082,7.136,inf,7.277,7.277
24,TT3,BESTEFFORT,MISSED,m1-1,2.304,"{'m1-1': 1.892, 'm2-1': 1.305, 'm3-1': 5.278, 'm4-1': 0.783}",0.41440000000000055,7.244999999999999,inf,7.504,7.504,7.504
25,TT4,BESTEFFORT,MISSED,m4-1,2.307,"{'m1-1': 1.732, 'm2-1': 1.476, 'm3-1': 4.366, 'm4-1': 0.786}",0.2565000000000004,7.136,inf,7.307,7.307,7.307
26,TT4,BESTEFFORT,MISSED,m2-1,2.308,"{'m1-1': 2.336, 'm2-1': 1.773, 'm3-1': 4.944, 'm4-1': 0.967}",0.04800000000000004,7.292,inf,7.308,7.308,7.308
27,TT4,BESTEFFORT,MISSED,m4-1,2.571,"{'m1-1': 1.901, 'm2-1': 1.678, 'm3-1': 4.071, 'm4-1': 0.925}",0.3824999999999985,7.316000000000001,inf,7.571,7.571,7.571
28,TT4,BESTEFFORT,MISSED,m3-1,2.654,"{'m1-1': 1.89, 'm2-1': 1.5, 'm3-1': 4.629, 'm4-1': 0.957}",1.5336000000000005,6.802,inf,7.654,7.654,7.654
29,TT4,BESTEFFORT,MISSED,m2-1,2.675,"{'m1-1': 2.158, 'm2-1': 1.368, 'm3-1': 3.883, 'm4-1': 1.023}",1.101,7.308,inf,7.675,7.675,7.675
30,TT4,BESTEFFORT,MISSED,m3-1,2.737,"{'m1-1': 2.434, 'm2-1': 1.837, 'm3-1': 4.394, 'm4-1': 1.02}",0.14940000000000034,7.654,inf,7.737,7.737,7.737
31,TT1,BESTEFFORT,MISSED,m1-1,2.836,"{'m1-1': 2.146, 'm2-1': 1.945, 'm3-1': 4.612, 'm4-1': 0.772}",0.5312000000000012,7.504,inf,7.836,7.836,7.836
