workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,877,12.3,0.0,12.3,0.07975666666666661,0.23058072222110543,0.0018746400180577676
1,1000,1000,0,0,872,12.8,0.0,12.8,0.07705333333333332,0.23198872222726805,0.0018124118924005316
2,1000,1000,0,0,876,12.4,0.0,12.4,0.07789000000000007,0.23066372222343084,0.0018601913082534746
3,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08290750000000002,0.22728083333644059,0.0019593175287624187
4,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08106166666666667,0.22557922222693577,0.0019446484674735841
5,1000,1000,0,0,875,12.5,0.0,12.5,0.0836550000000001,0.23816288888772963,0.0019053031111018368
6,1000,1000,0,0,879,12.1,0.0,12.1,0.08351500000000003,0.23344280556041566,0.0019292793847968234
7,1000,1000,0,0,879,12.1,0.0,12.1,0.08268000000000003,0.23222377777701086,0.001919204775016619
8,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.08230166666666665,0.2292719166663786,0.0019429823446303273
9,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08220749999999998,0.22764805555742998,0.0019457098765592303
10,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.0836991666666667,0.22910519444375596,0.00194156944443861
11,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08252916666666658,0.22745752777778155,0.0019440814339981326
12,1000,1000,0,0,876,12.4,0.0,12.4,0.07961000000000003,0.23204430555877884,0.0018713250448288616
13,1000,1000,0,0,879,12.1,0.0,12.1,0.08912166666666678,0.23900808333718387,0.001975273416009784
14,1000,1000,0,0,879,12.1,0.0,12.1,0.07820250000000001,0.22705011111430295,0.0018764471992917598
15,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08624999999999997,0.23184661111377258,0.0019815949667843806
16,1000,1000,0,0,879,12.1,0.0,12.1,0.08306333333333334,0.23278905555741705,0.0019238764922100582
17,1000,1000,0,0,880,12.0,0.0,12.0,0.09007833333333337,0.23978272222574254,0.001998189351881188
18,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08265000000000006,0.22769894444247862,0.0019629219348489533
19,1000,1000,0,0,878,12.2,0.0,12.2,0.0846616666666667,0.23615627778055368,0.001935707194922571
20,1000,1000,0,0,876,12.4,0.0,12.4,0.07647666666666665,0.22862741666721478,0.001843769489251732
21,1000,1000,0,0,880,12.0,0.0,12.0,0.08033083333333335,0.2288936944455458,0.0019074474537128818
22,1000,1000,0,0,880,12.0,0.0,12.0,0.08173083333333336,0.2300553888936055,0.001917128240780046
23,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.08043333333333329,0.22750261111500247,0.001911786648025231
24,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.07918833333333332,0.22561897222710992,0.0019120251883653387
25,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08441500000000003,0.22976777777496157,0.001963827160469757
26,1000,1000,0,0,874,12.6,0.0,12.6,0.08846583333333338,0.24440061111137362,0.0019396873897728065
27,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.07992916666666668,0.22600561111371562,0.001931671889860817
28,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.07800833333333333,0.2244609444471199,0.0018862264239253776
29,1000,1000,0,0,879,12.1,0.0,12.1,0.08313499999999999,0.232809500002299,0.0019240454545644547
