id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m2-1,0.015,"{'m1-1': 0.072, 'm2-1': 0.055, 'm3-1': 8.084}",16.5,0.015,0.07,inf,50.015,50.015
1,T3,BESTEFFORT,COMPLETED,m1-1,0.055,"{'m1-1': 0.825, 'm2-1': 5.402, 'm3-1': 5.698}",82.5,0.055,0.88,inf,50.055,50.055
2,T3,BESTEFFORT,COMPLETED,m1-1,0.105,"{'m1-1': 0.81, 'm2-1': 5.017, 'm3-1': 5.826}",81.0,0.88,1.69,inf,50.105,50.105
3,T3,BESTEFFORT,COMPLETED,m1-1,0.254,"{'m1-1': 0.879, 'm2-1': 5.335, 'm3-1': 5.102}",87.9,1.69,2.569,inf,50.254,50.254
4,T2,BESTEFFORT,COMPLETED,m2-1,0.287,"{'m1-1': 0.211, 'm2-1': 0.048, 'm3-1': 9.954}",14.4,0.287,0.33499999999999996,inf,50.287,50.287
5,T3,BESTEFFORT,COMPLETED,m1-1,0.333,"{'m1-1': 0.845, 'm2-1': 5.616, 'm3-1': 5.474}",84.5,2.569,3.4139999999999997,inf,50.333,50.333
6,T4,BESTEFFORT,COMPLETED,m2-1,0.432,"{'m1-1': 5.001, 'm2-1': 5.595, 'm3-1': 5.188}",1678.5,0.432,6.027,inf,50.432,50.432
7,T1,BESTEFFORT,COMPLETED,m2-1,0.497,"{'m1-1': 0.072, 'm2-1': 0.05, 'm3-1': 9.1}",15.0,6.027,6.077,inf,50.497,50.497
8,T2,BESTEFFORT,COMPLETED,m2-1,0.53,"{'m1-1': 0.205, 'm2-1': 0.047, 'm3-1': 9.084}",14.1,6.077,6.124,inf,50.53,50.53
9,T3,BESTEFFORT,COMPLETED,m3-1,0.561,"{'m1-1': 0.848, 'm2-1': 5.114, 'm3-1': 5.484}",54.84,0.561,6.045,inf,50.561,50.561
10,T2,BESTEFFORT,COMPLETED,m2-1,0.644,"{'m1-1': 0.219, 'm2-1': 0.046, 'm3-1': 10.443}",13.799999999999999,6.124,6.17,inf,50.644,50.644
