workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4236833333333333,1.6629290555557075,0.0035231547787197195
1,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.4423066666666666,1.6856240555558504,0.0035788196508616784
2,500,500,0,0,30,94.0,0.0,94.0,0.5366649999999998,1.6913821944447571,0.0035986855200952276
3,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.482375,1.6425752222222862,0.003480032250470946
4,500,500,0,0,30,94.0,0.0,94.0,0.5351916666666667,1.6840620277780949,0.003583110697400202
5,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.4463875,1.6678113611114775,0.0035410007666910356
6,500,500,0,0,30,94.0,0.0,94.0,0.5320716666666667,1.680617638889461,0.003575782210403108
7,500,500,0,0,26,94.8,0.0,94.8,0.32671416666666664,1.642461138889501,0.0034651078879525334
8,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.48038583333333335,1.6304303055560094,0.0034543014948220543
9,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.5103525,1.6516571666669915,0.0035067031139426577
10,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.45479,1.6866465000003354,0.003580990445860586
11,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.41764,1.648091361111195,0.0034917189854050744
12,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.48256666666666664,1.627852000000227,0.003448838983051329
13,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.5005908333333333,1.654243166667034,0.0035121935598026208
14,500,500,0,0,31,93.8,0.0,93.8,0.539165,1.6683279166669267,0.0035572023809529356
15,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.40546249999999995,1.6346086111111313,0.003463153837099855
16,500,500,0,0,25,95.0,0.0,95.0,0.2350991666666666,1.6439641944446095,0.0034609772514623363
17,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.5230108333333333,1.6716703611111412,0.0035491939726351195
18,500,500,0,0,31,93.8,0.0,93.8,0.5690958333333335,1.701492444444383,0.003627915659796126
19,500,500,0,0,30,94.0,0.0,94.0,0.5075633333333334,1.653667638889165,0.003518441784870563
20,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5545508333333333,1.6848079722222207,0.0036000170346628642
21,500,500,0,0,31,93.8,0.0,93.8,0.5643175,1.7039618611116667,0.0036331809405366028
22,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.46826666666666666,1.6023741666673352,0.003394860522600287
23,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.5002358333333334,1.656408833333246,0.0035167915782022205
24,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.5058058333333333,1.6421465277781921,0.003486510674688307
25,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.4485824999999999,1.6808328611112342,0.0035686472635058056
26,500,500,0,0,26,94.8,0.0,94.8,0.31011833333333333,1.6475291666666776,0.0034757999296765353
27,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.497605,1.6540572500002841,0.0035117988322723656
28,500,500,0,0,30,94.0,0.0,94.0,0.5273633333333334,1.6814555277778063,0.003577564952718737
29,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4164441666666668,1.6466151666669044,0.003488591454802764
