workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,303,39.4,0.0,39.4,0.06639499999999987,0.2922921666681456,0.0014837165820718052
1,500,500,0,0,300,40.0,0.0,40.0,0.06360749999999994,0.29266583333323876,0.0014633291666661938
2,500,500,0,0,291,41.8,0.0,41.8,0.05973416666666672,0.29914013889011887,0.0014312925305747313
3,500,500,0,0,305,39.0,0.0,39.0,0.06285500000000002,0.2876541944429886,0.0014751497150922493
4,500,500,0,0,306,38.800000000000004,0.0,38.800000000000004,0.0657333333333333,0.28829005555702475,0.0014860312142114676
5,500,500,0,0,297,40.6,0.0,40.6,0.06165499999999983,0.29439108333414576,0.0014502023809563828
6,500,500,0,0,292,41.6,0.0,41.6,0.059520833333333266,0.2958289444437994,0.0014222545405951895
7,500,500,0,0,298,40.400000000000006,0.0,40.400000000000006,0.0654633333333333,0.2967485555576018,0.0014690522552356523
8,500,500,0,0,286,42.8,0.0,42.8,0.05942333333333321,0.30163161111137016,0.0014094935098662156
9,500,500,0,0,295,41.0,0.0,41.0,0.05998249999999994,0.2937969444466742,0.0014331558265691423
10,500,500,0,0,301,39.800000000000004,0.0,39.800000000000004,0.06609416666666673,0.29491147222104097,0.0014819671970906576
11,500,500,0,0,307,38.6,0.0,38.6,0.06824583333333334,0.2922058888870621,0.001514020149673897
12,500,500,0,0,292,41.6,0.0,41.6,0.06335749999999993,0.3004508611139479,0.0014444752938170572
13,500,500,0,0,312,37.6,0.0,37.6,0.06871250000000005,0.28655325000109666,0.0015242194148994504
14,500,500,0,0,300,40.0,0.0,40.0,0.0638233333333333,0.2925673611103492,0.0014628368055517463
15,500,500,0,0,298,40.400000000000006,0.0,40.400000000000006,0.05879,0.28874733333393426,0.0014294422442273972
16,500,500,0,0,299,40.2,0.0,40.2,0.06679583333333332,0.2991071944449343,0.0014880954947509167
17,500,500,0,0,285,43.0,0.0,43.0,0.058019999999999926,0.3021258888901017,0.001405236692512101
18,500,500,0,0,290,42.0,0.0,42.0,0.059995833333333144,0.30055466666701247,0.0014312126984143453
19,500,500,0,0,309,38.2,0.0,38.2,0.06208416666666656,0.28312588889129175,0.0014823344968130456
20,500,500,0,0,304,39.2,0.0,39.2,0.06733750000000002,0.2922279722222043,0.0014909590419500218
21,500,500,0,0,302,39.6,0.0,39.6,0.06649166666666659,0.2935091944448909,0.0014823696689135902
22,500,500,0,0,283,43.4,0.0,43.4,0.055131666666666634,0.30012175000193464,0.0013830495391794224
23,500,500,0,0,301,39.800000000000004,0.0,39.800000000000004,0.06035749999999993,0.2892828888907712,0.0014536828587475936
24,500,500,0,0,302,39.6,0.0,39.6,0.06005166666666658,0.2873736666658887,0.0014513821548782257
25,500,500,0,0,301,39.800000000000004,0.0,39.800000000000004,0.06434166666666659,0.2928928333336888,0.0014718232830838633
26,500,500,0,0,284,43.2,0.0,43.2,0.06249083333333324,0.3090355277764967,0.0014307200360022994
27,500,500,0,0,314,37.2,0.0,37.2,0.06498916666666667,0.280057888888243,0.0015056875746679733
28,500,500,0,0,303,39.4,0.0,39.4,0.06595499999999999,0.29341294444683524,0.0014894058093747982
29,500,500,0,0,288,42.4,0.0,42.4,0.055969999999999964,0.2962190555557997,0.0013972596960179229
