workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,379,121,0,69,62.0,0.0,62.0,0.554835,1.747867666666894,0.005638282795699658
1,500,381,119,0,60,64.2,0.0,64.2,0.47714583333333316,1.7103778611112403,0.005328279941156513
2,500,380,120,0,64,63.2,0.0,63.2,0.5115241666666666,1.7552716944447215,0.005554657260901017
3,500,389,111,0,71,63.6,0.0,63.6,0.5917549999999999,1.770401916666629,0.005567301624737828
4,500,376,124,0,59,63.4,0.0,63.4,0.5717183333333331,1.7540830555557236,0.005533385033298812
5,500,385,115,0,67,63.6,0.0,63.6,0.5188258333333333,1.78831619444473,0.005623635831587201
6,500,385,115,0,65,64.0,0.0,64.0,0.5585533333333333,1.7594502777780063,0.00549828211805627
7,500,382,118,0,65,63.4,0.0,63.4,0.5922458333333335,1.7773627777779861,0.0056068226428327645
8,500,384,116,0,58,65.2,0.0,65.2,0.5591008333333333,1.7695780833337147,0.005428153629858021
9,500,382,118,0,56,65.2,0.0,65.2,0.4296933333333334,1.743094888889237,0.00534691683708355
10,500,392,108,0,74,63.6,0.0,63.6,0.5835775,1.7760416388891138,0.0055850366002802325
11,500,391,109,0,67,64.8,0.0,64.8,0.5369925,1.7527537777776079,0.005409733882029654
12,500,378,122,0,56,64.4,0.0,64.4,0.5424208333333335,1.7939217777780625,0.005571185645273487
13,500,386,114,0,67,63.800000000000004,0.0,63.800000000000004,0.5432516666666667,1.7408934166668042,0.005457346133751736
14,500,384,116,0,65,63.800000000000004,0.0,63.800000000000004,0.4733741666666666,1.7490856666668615,0.005483027168234675
15,500,365,135,0,65,60.0,0.0,60.0,0.4896841666666667,1.666662111111299,0.005555540370370996
16,500,378,122,0,65,62.6,0.0,62.6,0.5404958333333333,1.716805249999953,0.005485000798721895
17,500,384,116,0,62,64.4,0.0,64.4,0.5895591666666666,1.7823894166667984,0.005535370859213661
18,500,376,124,0,55,64.2,0.0,64.2,0.5213049999999999,1.7708626388888902,0.005516706040152306
19,500,378,122,0,67,62.2,0.0,62.2,0.5448816666666666,1.731343750000152,0.0055670217041805525
20,500,373,127,0,65,61.6,0.0,61.6,0.45127250000000013,1.694709861111187,0.00550230474386749
21,500,381,119,0,57,64.8,0.0,64.8,0.5607766666666668,1.7883554722223847,0.005519615655007359
22,500,386,114,0,67,63.800000000000004,0.0,63.800000000000004,0.5374466666666663,1.7295526111116084,0.005421795019158647
23,500,375,125,0,55,64.0,0.0,64.0,0.5285558333333332,1.7325104444446335,0.005414095138889479
24,500,388,112,0,62,65.2,0.0,65.2,0.4779674999999999,1.770207500000203,0.005430084355828843
25,500,377,123,0,66,62.2,0.0,62.2,0.5562583333333332,1.7409858888893115,0.005598025366203575
26,500,384,116,0,55,65.8,0.0,65.8,0.6052616666666667,1.8341414166667933,0.005574897922999371
27,500,368,132,0,60,61.6,0.0,61.6,0.5128316666666666,1.6980035555555273,0.005512998556998465
28,500,384,116,0,62,64.4,0.0,64.4,0.5496116666666666,1.743110805555787,0.0054133875948937475
29,500,372,128,0,56,63.2,0.0,63.2,0.5286224999999997,1.7248061388892368,0.005458247274965938
