workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4750911388891432,0.0009501822777782865
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4530546111117291,0.0009061092222234585
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4907152777786218,0.0009814305555572436
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45385327777872186,0.0009077065555574437
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.452682611112056,0.0009053652222241119
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.46070986111132595,0.0009214197222226519
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47871694444491164,0.0009574338888898233
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45400355555647465,0.0009080071111129493
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4565081944451473,0.0009130163888902946
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45288461111188455,0.0009057692222237691
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4529689166666584,0.0009059378333333168
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4537163611124399,0.0009074327222248798
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.454962805556004,0.0009099256111120081
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5200503055561826,0.001040100611112365
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4761313333338735,0.000952262666667747
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5761151388883687,0.0011522302777767373
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4552778611124894,0.0009105557222249789
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45381180555630835,0.0009076236111126169
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4995293333339699,0.0009990586666679398
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5315209722233056,0.0010630419444466114
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5310185277786836,0.0010620370555573674
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45298052777870906,0.0009059610555574182
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4561620000011559,0.0009123240000023119
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45995983333388324,0.0009199196666677663
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45075813888787203,0.000901516277775744
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45231380555573397,0.0009046276111114679
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4559585833351917,0.0009119171666703834
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5657406944448303,0.0011314813888896606
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45246597222299895,0.0009049319444459978
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.49068905555512177,0.0009813781111102436
