workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,565,43.5,0.0,43.5,0.5481516666666667,1.4352601666669942,0.003299448659004585
1,1000,1000,0,0,565,43.5,0.0,43.5,0.5008416666666667,1.3871048888892985,0.003188746871009881
2,1000,1000,0,0,563,43.7,0.0,43.7,0.5123133333333333,1.4165269444450355,0.0032414804220710193
3,1000,1000,0,0,567,43.3,0.0,43.3,0.5432075,1.434886194444892,0.003313824929433931
4,1000,1000,0,0,568,43.2,0.0,43.2,0.5319491666666668,1.4271848055559935,0.003303668531379615
5,1000,1000,0,0,561,43.9,0.0,43.9,0.5879991666666669,1.4781650555558734,0.003367118577576022
6,1000,1000,0,0,565,43.5,0.0,43.5,0.5526766666666667,1.4352217222224377,0.0032993602809711212
7,1000,1000,0,0,564,43.6,0.0,43.6,0.6266608333333334,1.4341520555558316,0.003289339576962917
8,1000,1000,0,0,565,43.5,0.0,43.5,0.5489133333333335,1.4353804722223624,0.0032997252234996835
9,1000,1000,0,0,566,43.4,0.0,43.4,0.5463849999999999,1.4396997222221397,0.003317280465949631
10,1000,1000,0,0,563,43.7,0.0,43.7,0.54794,1.449710722222533,0.003317415840326163
11,1000,1000,0,0,567,43.3,0.0,43.3,0.5334791666666666,1.4250256666669157,0.003291052347960544
12,1000,1000,0,0,564,43.6,0.0,43.6,0.5311524999999999,1.4285592500001238,0.003276512041284688
13,1000,1000,0,0,563,43.7,0.0,43.7,0.5987966666666668,1.4907891944447733,0.0034114169209262545
14,1000,1000,0,0,569,43.1,0.0,43.1,0.6154024999999999,1.42728961111145,0.003311576823924478
15,1000,1000,0,0,567,43.3,0.0,43.3,0.5536483333333332,1.4496073333332928,0.00334782294072354
16,1000,1000,0,0,567,43.3,0.0,43.3,0.6186208333333333,1.4259021388891981,0.003293076533231404
17,1000,1000,0,0,559,44.1,0.0,44.1,0.6809675000000001,1.4960590833333682,0.003392424225245733
18,1000,1000,0,0,566,43.4,0.0,43.4,0.5421308333333332,1.4344472222223703,0.00330517793138795
19,1000,1000,0,0,561,43.9,0.0,43.9,0.5546800000000001,1.4576178888888938,0.0033203140976967973
20,1000,1000,0,0,569,43.1,0.0,43.1,0.5067941666666668,1.3962395000001966,0.0032395348027846787
21,1000,1000,0,0,564,43.6,0.0,43.6,0.5499933333333333,1.4405048055557805,0.003303910104485735
22,1000,1000,0,0,566,43.4,0.0,43.4,0.5380833333333334,1.4307946666668674,0.0032967619047623675
23,1000,1000,0,0,564,43.6,0.0,43.6,0.5150458333333334,1.4045982777781156,0.0032215556829773293
24,1000,1000,0,0,568,43.2,0.0,43.2,0.5232683333333334,1.4159058055555054,0.003277559735082188
25,1000,1000,0,0,563,43.7,0.0,43.7,0.5443475000000001,1.4441126666667212,0.0033046056445462726
26,1000,1000,0,0,555,44.5,0.0,44.5,0.6106475,1.5238630833336921,0.00342441142322178
27,1000,1000,0,0,567,43.3,0.0,43.3,0.5246041666666666,1.417933083333531,0.0032746722478834435
28,1000,1000,0,0,572,42.8,0.0,42.8,0.5095366666666666,1.4022553055555749,0.003276297442886857
29,1000,1000,0,0,565,43.5,0.0,43.5,0.6080533333333332,1.421751861111471,0.0032683950830148757
