id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m3-1,0.072,"{'m1-1': 1.04, 'm2-1': 10.38, 'm3-1': 1.08, 'm4-1': 11.43, 'm5-1': 10.77, 'm6-1': 1.03, 'm7-1': 107.49, 'm8-1': 0.98}",1.62,0.072,1.1520000000000001,inf,150.072,150.072
1,T4,BESTEFFORT,COMPLETED,m3-1,0.08,"{'m1-1': 1.06, 'm2-1': 10.51, 'm3-1': 0.99, 'm4-1': 11.03, 'm5-1': 10.02, 'm6-1': 1.02, 'm7-1': 110.88, 'm8-1': 1.14}",1.4849999999999999,1.1520000000000001,2.1420000000000003,inf,150.08,150.08
2,T4,BESTEFFORT,COMPLETED,m6-1,0.292,"{'m1-1': 1.0, 'm2-1': 10.06, 'm3-1': 1.07, 'm4-1': 11.4, 'm5-1': 11.24, 'm6-1': 1.02, 'm7-1': 106.21, 'm8-1': 1.03}",1.53,0.292,1.312,inf,150.292,150.292
3,T4,BESTEFFORT,COMPLETED,m1-1,0.465,"{'m1-1': 1.08, 'm2-1': 9.36, 'm3-1': 1.09, 'm4-1': 10.38, 'm5-1': 10.88, 'm6-1': 1.03, 'm7-1': 98.09, 'm8-1': 1.13}",1.62,0.465,1.5450000000000002,inf,150.465,150.465
4,T4,BESTEFFORT,COMPLETED,m8-1,0.903,"{'m1-1': 1.04, 'm2-1': 10.98, 'm3-1': 1.09, 'm4-1': 10.82, 'm5-1': 10.53, 'm6-1': 1.13, 'm7-1': 100.1, 'm8-1': 1.14}",1.71,0.903,2.043,inf,150.903,150.903
5,T2,BESTEFFORT,COMPLETED,m1-1,1.545,"{'m1-1': 1.02, 'm2-1': 10.69, 'm3-1': 0.95, 'm4-1': 10.61, 'm5-1': 9.33, 'm6-1': 1.09, 'm7-1': 101.56, 'm8-1': 1.06}",1.53,1.5450000000000002,2.5650000000000004,inf,151.545,151.545
6,T3,BESTEFFORT,COMPLETED,m1-1,1.634,"{'m1-1': 0.97, 'm2-1': 9.91, 'm3-1': 1.0, 'm4-1': 11.09, 'm5-1': 10.57, 'm6-1': 1.16, 'm7-1': 99.22, 'm8-1': 0.95}",1.455,2.5650000000000004,3.535,inf,151.634,151.634
7,T3,BESTEFFORT,COMPLETED,m1-1,1.73,"{'m1-1': 0.93, 'm2-1': 11.52, 'm3-1': 1.16, 'm4-1': 10.52, 'm5-1': 9.77, 'm6-1': 1.06, 'm7-1': 94.55, 'm8-1': 1.02}",1.395,3.535,4.465,inf,151.73,151.73
8,T4,BESTEFFORT,COMPLETED,m8-1,1.85,"{'m1-1': 1.17, 'm2-1': 10.59, 'm3-1': 1.16, 'm4-1': 10.5, 'm5-1': 9.82, 'm6-1': 1.06, 'm7-1': 109.61, 'm8-1': 1.01}",1.5150000000000001,2.043,3.053,inf,151.85,151.85
9,T1,BESTEFFORT,COMPLETED,m3-1,2.332,"{'m1-1': 1.18, 'm2-1': 10.94, 'm3-1': 1.13, 'm4-1': 11.29, 'm5-1': 10.76, 'm6-1': 1.16, 'm7-1': 99.89, 'm8-1': 1.05}",1.6949999999999998,2.332,3.4619999999999997,inf,152.332,152.332
10,T4,BESTEFFORT,COMPLETED,m3-1,3.221,"{'m1-1': 1.01, 'm2-1': 10.74, 'm3-1': 1.05, 'm4-1': 10.99, 'm5-1': 9.87, 'm6-1': 1.03, 'm7-1': 107.1, 'm8-1': 1.06}",1.5750000000000002,3.4619999999999997,4.512,inf,153.221,153.221
11,T2,BESTEFFORT,COMPLETED,m1-1,3.324,"{'m1-1': 1.07, 'm2-1': 11.47, 'm3-1': 0.95, 'm4-1': 11.41, 'm5-1': 10.1, 'm6-1': 1.09, 'm7-1': 114.94, 'm8-1': 0.99}",1.605,4.465,5.535,inf,153.324,153.324
12,T3,BESTEFFORT,COMPLETED,m1-1,4.009,"{'m1-1': 0.94, 'm2-1': 11.48, 'm3-1': 1.17, 'm4-1': 11.55, 'm5-1': 11.12, 'm6-1': 1.01, 'm7-1': 99.76, 'm8-1': 1.1}",1.41,5.535,6.475,inf,154.00900000000001,154.00900000000001
13,T2,BESTEFFORT,COMPLETED,m1-1,4.042,"{'m1-1': 1.03, 'm2-1': 10.32, 'm3-1': 1.05, 'm4-1': 11.13, 'm5-1': 10.25, 'm6-1': 1.11, 'm7-1': 103.39, 'm8-1': 0.93}",1.545,6.475,7.505,inf,154.042,154.042
14,T1,BESTEFFORT,COMPLETED,m6-1,4.167,"{'m1-1': 1.08, 'm2-1': 10.96, 'm3-1': 0.98, 'm4-1': 10.93, 'm5-1': 10.48, 'm6-1': 1.14, 'm7-1': 112.39, 'm8-1': 1.07}",1.71,4.167,5.3069999999999995,inf,154.167,154.167
15,T4,BESTEFFORT,COMPLETED,m8-1,4.422,"{'m1-1': 1.03, 'm2-1': 10.22, 'm3-1': 1.09, 'm4-1': 9.72, 'm5-1': 11.22, 'm6-1': 1.06, 'm7-1': 109.58, 'm8-1': 1.06}",1.59,4.422,5.481999999999999,inf,154.422,154.422
16,T4,BESTEFFORT,COMPLETED,m3-1,4.484,"{'m1-1': 1.12, 'm2-1': 9.95, 'm3-1': 1.03, 'm4-1': 10.86, 'm5-1': 10.75, 'm6-1': 1.13, 'm7-1': 97.29, 'm8-1': 1.03}",1.545,4.512,5.542,inf,154.484,154.484
17,T4,BESTEFFORT,COMPLETED,m3-1,4.599,"{'m1-1': 1.13, 'm2-1': 10.62, 'm3-1': 1.16, 'm4-1': 10.05, 'm5-1': 11.05, 'm6-1': 1.1, 'm7-1': 100.42, 'm8-1': 1.07}",1.7399999999999998,5.542,6.702,inf,154.599,154.599
18,T3,BESTEFFORT,COMPLETED,m1-1,4.746,"{'m1-1': 1.04, 'm2-1': 10.52, 'm3-1': 1.04, 'm4-1': 11.47, 'm5-1': 10.64, 'm6-1': 1.07, 'm7-1': 100.2, 'm8-1': 1.05}",1.56,7.505,8.545,inf,154.746,154.746
19,T3,BESTEFFORT,COMPLETED,m8-1,5.008,"{'m1-1': 1.06, 'm2-1': 10.3, 'm3-1': 1.17, 'm4-1': 11.31, 'm5-1': 9.79, 'm6-1': 1.06, 'm7-1': 100.76, 'm8-1': 0.97}",1.455,5.481999999999999,6.451999999999999,inf,155.008,155.008
20,T4,BESTEFFORT,COMPLETED,m8-1,5.08,"{'m1-1': 1.0, 'm2-1': 10.43, 'm3-1': 1.13, 'm4-1': 10.34, 'm5-1': 10.01, 'm6-1': 1.02, 'm7-1': 108.74, 'm8-1': 1.12}",1.6800000000000002,6.451999999999999,7.571999999999999,inf,155.08,155.08
21,T3,BESTEFFORT,COMPLETED,m8-1,5.33,"{'m1-1': 0.96, 'm2-1': 10.08, 'm3-1': 1.16, 'm4-1': 10.62, 'm5-1': 9.98, 'm6-1': 1.12, 'm7-1': 105.16, 'm8-1': 0.94}",1.41,7.571999999999999,8.511999999999999,inf,155.33,155.33
22,T3,BESTEFFORT,COMPLETED,m3-1,5.431,"{'m1-1': 1.04, 'm2-1': 10.7, 'm3-1': 1.07, 'm4-1': 10.2, 'm5-1': 10.01, 'm6-1': 1.02, 'm7-1': 99.74, 'm8-1': 0.94}",1.605,6.702,7.772,inf,155.431,155.431
23,T4,BESTEFFORT,COMPLETED,m3-1,6.025,"{'m1-1': 1.01, 'm2-1': 10.92, 'm3-1': 1.11, 'm4-1': 10.48, 'm5-1': 10.27, 'm6-1': 1.16, 'm7-1': 101.12, 'm8-1': 1.13}",1.665,7.772,8.882,inf,156.025,156.025
24,T2,BESTEFFORT,COMPLETED,m3-1,6.043,"{'m1-1': 1.02, 'm2-1': 10.96, 'm3-1': 1.11, 'm4-1': 10.94, 'm5-1': 10.86, 'm6-1': 1.14, 'm7-1': 115.53, 'm8-1': 1.08}",1.665,8.882,9.991999999999999,inf,156.043,156.043
25,T1,BESTEFFORT,COMPLETED,m8-1,6.048,"{'m1-1': 1.17, 'm2-1': 9.85, 'm3-1': 1.03, 'm4-1': 11.45, 'm5-1': 9.31, 'm6-1': 1.12, 'm7-1': 104.53, 'm8-1': 1.01}",1.5150000000000001,8.511999999999999,9.521999999999998,inf,156.048,156.048
26,T4,BESTEFFORT,COMPLETED,m1-1,6.225,"{'m1-1': 1.12, 'm2-1': 10.21, 'm3-1': 1.05, 'm4-1': 9.81, 'm5-1': 9.72, 'm6-1': 1.03, 'm7-1': 108.58, 'm8-1': 1.04}",1.6800000000000002,8.545,9.665,inf,156.225,156.225
27,T4,BESTEFFORT,COMPLETED,m6-1,6.264,"{'m1-1': 1.16, 'm2-1': 10.89, 'm3-1': 1.11, 'm4-1': 11.0, 'm5-1': 9.65, 'm6-1': 1.05, 'm7-1': 104.33, 'm8-1': 0.96}",1.5750000000000002,6.264,7.314,inf,156.264,156.264
28,T3,BESTEFFORT,COMPLETED,m1-1,6.501,"{'m1-1': 0.98, 'm2-1': 11.11, 'm3-1': 1.03, 'm4-1': 10.11, 'm5-1': 10.33, 'm6-1': 1.05, 'm7-1': 109.17, 'm8-1': 1.02}",1.47,9.665,10.645,inf,156.501,156.501
29,T3,BESTEFFORT,COMPLETED,m8-1,6.925,"{'m1-1': 0.93, 'm2-1': 11.02, 'm3-1': 1.03, 'm4-1': 11.18, 'm5-1': 10.19, 'm6-1': 1.13, 'm7-1': 106.21, 'm8-1': 1.02}",1.53,9.521999999999998,10.541999999999998,inf,156.925,156.925
30,T1,BESTEFFORT,COMPLETED,m3-1,7.502,"{'m1-1': 1.05, 'm2-1': 11.13, 'm3-1': 1.1, 'm4-1': 10.18, 'm5-1': 10.77, 'm6-1': 1.03, 'm7-1': 102.48, 'm8-1': 1.16}",1.6500000000000001,9.991999999999999,11.091999999999999,inf,157.502,157.502
