workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,376,124,0,4,74.4,0.0,74.4,0.3170633333333333,1.1516913611113948,0.003095944519116653
1,500,388,112,0,4,76.8,0.0,76.8,0.31080166666666664,1.1636960555557097,0.003030458478009661
2,500,387,113,0,5,76.4,0.0,76.4,0.3811125,1.1650851666669768,0.00304996116928528
3,500,380,120,0,3,75.4,0.0,75.4,0.24886999999999998,1.155242194444533,0.0030643029030358957
4,500,385,115,0,0,77.0,0.0,77.0,0.0,1.1823451111111434,0.0030710262626263466
5,500,397,103,0,4,78.60000000000001,0.0,78.60000000000001,0.29965416666666667,1.1637944722222813,0.002961309089624124
6,500,388,112,0,5,76.6,0.0,76.6,0.3862633333333334,1.1541592500003106,0.003013470626632665
7,500,400,100,0,4,79.2,0.0,79.2,0.3133525,1.175628222222537,0.0029687581369255986
8,500,407,93,0,3,80.80000000000001,0.0,80.80000000000001,0.24579250000000005,1.1872708055561654,0.0029387891226637756
9,500,398,102,0,4,78.8,0.0,78.8,0.3061475,1.1707080555560727,0.002971340242528103
10,500,395,105,0,1,78.8,0.0,78.8,0.09104666666666666,1.1974620555558875,0.003039243795827126
11,500,394,106,0,3,78.2,0.0,78.2,0.24536416666666672,1.1698710833333703,0.0029919976555840676
12,500,408,92,0,5,80.60000000000001,0.0,80.60000000000001,0.4001658333333334,1.1891394999998253,0.0029507183622824447
13,500,380,120,0,4,75.2,0.0,75.2,0.28582916666666663,1.1421572777780076,0.003037652334515978
14,500,393,107,0,5,77.60000000000001,0.0,77.60000000000001,0.37904500000000013,1.1605049722220024,0.002990992196448459
15,500,349,151,0,4,69.0,0.0,69.0,0.31416916666666667,1.1378524166666546,0.0032981229468598684
16,500,400,100,0,5,79.0,0.0,79.0,0.3970341666666666,1.1706261944448408,0.002963610618847698
17,500,391,109,0,4,77.4,0.0,77.4,0.2996291666666667,1.158800555555968,0.0029943166810231735
18,500,387,113,0,3,76.8,0.0,76.8,0.24043416666666667,1.1515703611110641,0.00299888114872673
19,500,368,132,0,4,72.8,0.0,72.8,0.2918075,1.1262401666668302,0.003094066391941841
20,500,380,120,0,3,75.4,0.0,75.4,0.22654833333333332,1.1511988333332799,0.0030535778072500797
21,500,394,106,0,5,77.8,0.0,77.8,0.4090483333333334,1.1705142222224094,0.00300903399028897
22,500,390,110,0,1,77.8,0.0,77.8,0.07566166666666668,1.1639119722227689,0.002992061625251334
23,500,381,119,0,3,75.6,0.0,75.6,0.24109583333333331,1.1774677777779612,0.0031149941211057173
24,500,386,114,0,3,76.6,0.0,76.6,0.2551141666666667,1.1938134166669139,0.0031170063098352845
25,500,386,114,0,4,76.4,0.0,76.4,0.2963475,1.1502724722221804,0.0030111844822570165
26,500,419,81,0,4,83.0,0.0,83.0,0.30396000000000006,1.1882485277784063,0.0028632494645262807
27,500,366,134,0,5,72.2,0.0,72.2,0.3996208333333333,1.1408270555558395,0.0031601857494621593
28,500,391,109,0,5,77.2,0.0,77.2,0.3756583333333333,1.1537276111113735,0.0029889316350035586
29,500,375,125,0,4,74.2,0.0,74.2,0.31317750000000005,1.145075750000251,0.0030864575471704877
