workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8503912222219838,0.0017007824444439674
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8425328888888988,0.0016850657777777976
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8231776388894811,0.0016463552777789625
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8646780833330477,0.0017293561666660955
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8524027777782531,0.0017048055555565062
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7997271388888961,0.001599454277777792
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7977658611111919,0.0015955317222223838
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8343299722224603,0.0016686599444449206
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.785244000000821,0.001570488000001642
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8071761111112493,0.0016143522222224985
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8433900555551291,0.0016867801111102585
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8528235277781722,0.0017056470555563445
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8194698055557739,0.0016389396111115477
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8420175833338323,0.0016840351666676642
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8206349722220815,0.001641269944444163
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8789781388893123,0.001757956277778624
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8464855555560563,0.0016929711111121125
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8267526944445207,0.0016535053888890414
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8495929999993759,0.0016991859999987515
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8380913333337554,0.0016761826666675107
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8559005833340214,0.0017118011666680426
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8368693888894954,0.0016737387777789909
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.796943583334311,0.001593887166668622
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8497364722222199,0.0016994729444444398
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8260816111113268,0.0016521632222226536
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8439697222228602,0.00168793944444572
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7865353055555413,0.0015730706111110823
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8688543055553034,0.001737708611110607
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8579066388889462,0.0017158132777778925
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8550786944442532,0.0017101573888885064
