workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,496,504,0,81,41.5,0.0,41.5,0.7154824999999998,1.4525431111112348,0.003500103882195746
1,1000,646,354,0,229,41.699999999999996,0.0,41.699999999999996,0.5300391666666666,1.4413795000002494,0.003456545563549759
2,1000,491,509,0,84,40.699999999999996,0.0,40.699999999999996,0.5511741666666669,1.444100611110981,0.003548158749658431
3,1000,501,499,0,90,41.099999999999994,0.0,41.099999999999994,0.5336325000000001,1.440645527777815,0.003505220262233127
4,1000,647,353,0,234,41.3,0.0,41.3,0.5494424999999998,1.435820777777909,0.003476563626580893
5,1000,522,478,0,103,41.9,0.0,41.9,0.5663191666666668,1.5010727500000536,0.003582512529833063
6,1000,587,413,0,168,41.9,0.0,41.9,0.5674591666666667,1.4618135833336499,0.003488815234686515
7,1000,662,338,0,238,42.4,0.0,42.4,0.6685941666666665,1.463434166666848,0.003451495676101056
8,1000,585,415,0,168,41.699999999999996,0.0,41.699999999999996,0.36086333333333315,1.447088722222462,0.0034702367439387585
9,1000,587,413,0,174,41.3,0.0,41.3,0.6743716666666667,1.451499166666779,0.003514525827280337
10,1000,585,415,0,165,42.0,0.0,42.0,0.5556933333333332,1.456259388888769,0.003467284259258974
11,1000,528,472,0,112,41.6,0.0,41.6,0.41801999999999995,1.4427991111109117,0.003468267094016615
12,1000,776,224,0,363,41.3,0.0,41.3,0.5443849999999998,1.4825136666670733,0.003589621468927538
13,1000,520,480,0,92,42.8,0.0,42.8,0.4224866666666668,1.5001196944445998,0.003504952557113551
14,1000,646,354,0,240,40.6,0.0,40.6,0.6340033333333333,1.4373514166668044,0.0035402744252876956
15,1000,646,354,0,221,42.5,0.0,42.5,0.4785625,1.4653779722223408,0.003447948169934919
16,1000,576,424,0,156,42.0,0.0,42.0,0.46697499999999986,1.4752783611111064,0.0035125675264550153
17,1000,549,451,0,110,43.9,0.0,43.9,0.5215391666666667,1.5198713888889728,0.003462121614781259
18,1000,579,421,0,162,41.699999999999996,0.0,41.699999999999996,0.5102683333333333,1.4378093611112854,0.0034479840794035626
19,1000,511,489,0,101,41.0,0.0,41.0,0.3597949999999999,1.4865171944447018,0.003625651693767565
20,1000,482,518,0,77,40.5,0.0,40.5,0.5151324999999998,1.4374101111112396,0.0035491607681759
21,1000,502,498,0,86,41.6,0.0,41.6,0.2607591666666667,1.4567662500002512,0.0035018419471159884
22,1000,516,484,0,94,42.199999999999996,0.0,42.199999999999996,0.37127249999999967,1.4416771666667125,0.003416296603475623
23,1000,482,518,0,72,41.0,0.0,41.0,0.49630083333333347,1.431399166666702,0.003491217479674883
24,1000,516,484,0,103,41.3,0.0,41.3,0.41789166666666666,1.4339364166669193,0.003472001008878739
25,1000,576,424,0,172,40.400000000000006,0.0,40.400000000000006,0.6082408333333331,1.4586098055559624,0.0036104203107820846
26,1000,617,383,0,175,44.2,0.0,44.2,0.4898583333333333,1.5383756944447264,0.0034804879964812816
27,1000,496,504,0,85,41.099999999999994,0.0,41.099999999999994,0.52728,1.4312099166667192,0.003482262570965254
28,1000,481,519,0,90,39.1,0.0,39.1,0.6038600000000001,1.4241084166665516,0.00364222101449246
29,1000,661,339,0,247,41.4,0.0,41.4,0.4698358333333333,1.4525696111112647,0.0035086222490610256
