workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,958,4.2,0.0,4.2,0.19222916666666665,0.41352102777443683,0.00984573875653421
1,1000,1000,0,0,957,4.3,0.0,4.3,0.19271750000000004,0.4158400277820247,0.009670698320512205
2,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.18052833333333335,0.40998175000152615,0.009317767045489232
3,1000,1000,0,0,957,4.3,0.0,4.3,0.1809766666666666,0.4035107777801588,0.009383971576282762
4,1000,1000,0,0,957,4.3,0.0,4.3,0.1779841666666667,0.40156963889388453,0.009338828811485688
5,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.2017241666666667,0.4271100833319684,0.00970704734845383
6,1000,1000,0,0,957,4.3,0.0,4.3,0.18902333333333327,0.41151427778117877,0.009570099483283226
7,1000,1000,0,0,958,4.2,0.0,4.2,0.19419333333333327,0.41396538888857726,0.009856318783061362
8,1000,1000,0,0,957,4.3,0.0,4.3,0.18229833333333337,0.40675805555486777,0.009459489664066692
9,1000,1000,0,0,957,4.3,0.0,4.3,0.18297416666666663,0.4057150000014129,0.009435232558172394
10,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.18303000000000005,0.40795899999937524,0.009271795454531257
11,1000,1000,0,0,957,4.3,0.0,4.3,0.1812766666666666,0.4042084166660788,0.009400195736420437
12,1000,1000,0,0,955,4.5,0.0,4.5,0.18900999999999993,0.4213488055603941,0.00936330679023098
13,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.19669999999999996,0.42540108333618265,0.009668206439458697
14,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.18019583333333333,0.4078010277793833,0.009268205176804168
15,1000,1000,0,0,957,4.3,0.0,4.3,0.19061000000000003,0.4132462222241642,0.009610377261027073
16,1000,1000,0,0,953,4.7,0.0,4.7,0.18054166666666674,0.4204597222227312,0.008945951536653854
17,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.19886166666666666,0.42747825000370443,0.009715414772811464
18,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.18122083333333336,0.4058633611095299,0.009224167297943864
19,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.19555249999999996,0.4233076111138346,0.009620627525314424
20,1000,1000,0,0,955,4.5,0.0,4.5,0.17589499999999994,0.40648411111160787,0.00903298024692462
21,1000,1000,0,0,955,4.5,0.0,4.5,0.18254499999999996,0.4112979166680695,0.009139953703734877
22,1000,1000,0,0,955,4.5,0.0,4.5,0.17947666666666673,0.40957508333800235,0.009101668518622274
23,1000,1000,0,0,958,4.2,0.0,4.2,0.18419083333333328,0.40541397222578074,0.00965271362442335
24,1000,1000,0,0,958,4.2,0.0,4.2,0.18330666666666673,0.40181633333732153,0.009567055555650511
25,1000,1000,0,0,958,4.2,0.0,4.2,0.18923416666666665,0.4081348055531432,0.009717495370312934
26,1000,1000,0,0,955,4.5,0.0,4.5,0.20311666666666656,0.4355676666668377,0.009679281481485284
27,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.17609583333333337,0.4026590555572572,0.009151342171755847
28,1000,1000,0,0,957,4.3,0.0,4.3,0.1807591666666667,0.4015522777805907,0.0093384250646649
29,1000,1000,0,0,955,4.5,0.0,4.5,0.18139833333333338,0.4130806111119616,0.009179569135821368
