workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,592,408,0,153,43.9,0.0,43.9,0.2541058333333333,1.463045583333862,0.0033326778663641506
1,1000,508,492,0,73,43.5,0.0,43.5,0.28988416666666655,1.4530335833336478,0.0033403070881233288
2,1000,520,480,0,75,44.5,0.0,44.5,0.20462166666666665,1.444969722222498,0.0032471229712865124
3,1000,546,454,0,115,43.1,0.0,43.1,0.381645833333333,1.4413862777779447,0.003344283707141403
4,1000,530,470,0,92,43.8,0.0,43.8,0.25647999999999993,1.4356628333334165,0.0032777690258753802
5,1000,542,458,0,80,46.2,0.0,46.2,0.32040499999999994,1.5091682500002206,0.003266597943723421
6,1000,525,475,0,85,44.0,0.0,44.0,0.44976999999999984,1.4712098333334305,0.003343658712121433
7,1000,539,461,0,92,44.7,0.0,44.7,0.28422583333333323,1.4573844722223779,0.0032603679468062143
8,1000,545,455,0,101,44.4,0.0,44.4,0.1917608333333334,1.4486224722226486,0.0032626632257266863
9,1000,547,453,0,100,44.7,0.0,44.7,0.3096633333333333,1.452308055555655,0.003249011309967908
10,1000,553,447,0,100,45.300000000000004,0.0,45.300000000000004,0.27589749999999985,1.4605261111110868,0.0032241194505763502
11,1000,547,453,0,109,43.8,0.0,43.8,0.3274758333333333,1.4434875833332383,0.003295633751902371
12,1000,534,466,0,94,44.0,0.0,44.0,0.44034999999999996,1.4689570833335166,0.003338538825757992
13,1000,530,470,0,68,46.2,0.0,46.2,0.37093666666666647,1.5107731111113551,0.0032700716690721968
14,1000,512,488,0,79,43.3,0.0,43.3,0.3721808333333332,1.4364698888891791,0.0033174824223768567
15,1000,536,464,0,88,44.800000000000004,0.0,44.800000000000004,0.44222083333333345,1.4692364444446544,0.003279545634921103
16,1000,530,470,0,97,43.3,0.0,43.3,0.3544925,1.4758663055555694,0.003408467218373139
17,1000,573,427,0,109,46.400000000000006,0.0,46.400000000000006,0.28527166666666665,1.516482333333487,0.0032682808908049282
18,1000,524,476,0,82,44.2,0.0,44.2,0.26465333333333324,1.4446021111111622,0.0032683305681248014
19,1000,529,471,0,74,45.5,0.0,45.5,0.28917333333333334,1.49730311111138,0.003290776068376659
20,1000,586,414,0,145,44.1,0.0,44.1,0.25666833333333344,1.4334005277780104,0.0032503413328299553
21,1000,521,479,0,78,44.3,0.0,44.3,0.3385924999999999,1.4651710000002318,0.0033073837471788523
22,1000,602,398,0,167,43.5,0.0,43.5,0.28766583333333334,1.4490146666667554,0.0033310681992339206
23,1000,517,483,0,77,44.0,0.0,44.0,0.27172749999999996,1.4332930000002833,0.003257484090909735
24,1000,530,470,0,85,44.5,0.0,44.5,0.27478583333333306,1.435265527778069,0.003225315792759706
25,1000,538,462,0,88,45.0,0.0,45.0,0.30593250000000005,1.4575510555558948,0.003239002345679766
26,1000,553,447,0,72,48.1,0.0,48.1,0.27325916666666655,1.5534421111114434,0.0032296093786100687
27,1000,533,467,0,108,42.5,0.0,42.5,0.34700749999999997,1.4269455555557702,0.0033575189542488708
28,1000,582,418,0,147,43.5,0.0,43.5,0.3194658333333331,1.4192103333334511,0.003262552490421727
29,1000,519,481,0,84,43.5,0.0,43.5,0.23635583333333335,1.4645154722223945,0.0033667022349940104
