id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m1-1,0.647,"{'m1-1': 1.338, 'm2-1': 4.413, 'm3-1': 4.116}",133.8,0.647,1.985,inf,50.647,50.647
1,T4,BESTEFFORT,COMPLETED,m2-1,1.015,"{'m1-1': 2.144, 'm2-1': 2.24, 'm3-1': 2.321}",672.0000000000001,1.015,3.255,inf,51.015,51.015
2,T3,BESTEFFORT,COMPLETED,m1-1,1.18,"{'m1-1': 1.416, 'm2-1': 4.144, 'm3-1': 4.737}",141.6,1.985,3.401,inf,51.18,51.18
3,T4,BESTEFFORT,COMPLETED,m3-1,2.242,"{'m1-1': 2.284, 'm2-1': 2.212, 'm3-1': 2.078}",20.779999999999998,2.242,4.32,inf,52.242,52.242
4,T3,BESTEFFORT,COMPLETED,m1-1,2.721,"{'m1-1': 1.438, 'm2-1': 4.629, 'm3-1': 4.493}",143.79999999999998,3.401,4.8389999999999995,inf,52.721000000000004,52.721000000000004
5,T3,BESTEFFORT,COMPLETED,m1-1,7.223,"{'m1-1': 1.478, 'm2-1': 4.639, 'm3-1': 4.45}",147.8,7.223,8.701,inf,57.223,57.223
6,T1,BESTEFFORT,COMPLETED,m2-1,9.294,"{'m1-1': 0.028, 'm2-1': 0.025, 'm3-1': 6.418}",7.5,9.294,9.319,inf,59.294,59.294
7,T3,BESTEFFORT,COMPLETED,m1-1,10.999,"{'m1-1': 1.339, 'm2-1': 4.054, 'm3-1': 4.633}",133.9,10.999,12.338000000000001,inf,60.999,60.999
8,T2,BESTEFFORT,COMPLETED,m2-1,11.882,"{'m1-1': 0.03, 'm2-1': 0.313, 'm3-1': 7.075}",93.9,11.882,12.195,inf,61.882,61.882
9,T1,BESTEFFORT,COMPLETED,m2-1,12.558,"{'m1-1': 0.03, 'm2-1': 0.022, 'm3-1': 6.474}",6.6,12.558,12.58,inf,62.558,62.558
10,T1,BESTEFFORT,COMPLETED,m2-1,16.826,"{'m1-1': 0.03, 'm2-1': 0.023, 'm3-1': 6.844}",6.8999999999999995,16.826,16.849,inf,66.826,66.826
11,T2,BESTEFFORT,COMPLETED,m1-1,17.327,"{'m1-1': 0.031, 'm2-1': 0.293, 'm3-1': 7.918}",3.1,17.327,17.358,inf,67.327,67.327
12,T4,BESTEFFORT,COMPLETED,m1-1,17.394,"{'m1-1': 2.215, 'm2-1': 2.278, 'm3-1': 2.14}",221.5,17.394,19.608999999999998,inf,67.394,67.394
13,T2,BESTEFFORT,COMPLETED,m2-1,17.484,"{'m1-1': 0.03, 'm2-1': 0.326, 'm3-1': 7.182}",97.8,17.484,17.810000000000002,inf,67.48400000000001,67.48400000000001
14,T2,BESTEFFORT,COMPLETED,m2-1,19.058,"{'m1-1': 0.032, 'm2-1': 0.316, 'm3-1': 7.826}",94.8,19.058,19.374,inf,69.05799999999999,69.05799999999999
15,T3,BESTEFFORT,COMPLETED,m1-1,19.471,"{'m1-1': 1.442, 'm2-1': 4.556, 'm3-1': 4.563}",144.2,19.608999999999998,21.051,inf,69.471,69.471
16,T2,BESTEFFORT,COMPLETED,m2-1,20.606,"{'m1-1': 0.031, 'm2-1': 0.283, 'm3-1': 8.086}",84.89999999999999,20.606,20.889000000000003,inf,70.606,70.606
17,T3,BESTEFFORT,COMPLETED,m1-1,20.948,"{'m1-1': 1.343, 'm2-1': 4.132, 'm3-1': 4.376}",134.3,21.051,22.394,inf,70.94800000000001,70.94800000000001
18,T3,BESTEFFORT,COMPLETED,m1-1,22.5,"{'m1-1': 1.423, 'm2-1': 4.263, 'm3-1': 4.696}",142.3,22.5,23.923000000000002,inf,72.5,72.5
19,T2,BESTEFFORT,COMPLETED,m2-1,22.686,"{'m1-1': 0.034, 'm2-1': 0.308, 'm3-1': 7.348}",92.4,22.686,22.994,inf,72.686,72.686
