id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m4-1,0.026,"{'m1-1': 10.81, 'm2-1': 96.25, 'm3-1': 107.85, 'm4-1': 1.06, 'm5-1': 9.73, 'm6-1': 100.91, 'm7-1': 9.37, 'm8-1': 99.24}",1.59,0.026,1.086,inf,150.026,150.026
1,T2,BESTEFFORT,COMPLETED,m4-1,0.733,"{'m1-1': 10.8, 'm2-1': 101.32, 'm3-1': 97.83, 'm4-1': 1.01, 'm5-1': 10.48, 'm6-1': 109.28, 'm7-1': 11.67, 'm8-1': 107.54}",1.5150000000000001,1.086,2.096,inf,150.733,150.733
2,T1,BESTEFFORT,COMPLETED,m4-1,0.874,"{'m1-1': 9.51, 'm2-1': 108.73, 'm3-1': 114.49, 'm4-1': 1.03, 'm5-1': 9.64, 'm6-1': 100.23, 'm7-1': 9.7, 'm8-1': 106.97}",1.545,2.096,3.1260000000000003,inf,150.874,150.874
3,T2,BESTEFFORT,COMPLETED,m4-1,1.456,"{'m1-1': 11.32, 'm2-1': 110.43, 'm3-1': 98.07, 'm4-1': 1.03, 'm5-1': 11.06, 'm6-1': 98.04, 'm7-1': 10.33, 'm8-1': 107.83}",1.545,3.1260000000000003,4.156000000000001,inf,151.456,151.456
4,T1,BESTEFFORT,COMPLETED,m4-1,1.552,"{'m1-1': 10.78, 'm2-1': 105.46, 'm3-1': 99.98, 'm4-1': 1.0, 'm5-1': 10.9, 'm6-1': 110.27, 'm7-1': 9.17, 'm8-1': 108.35}",1.5,4.156000000000001,5.156000000000001,inf,151.552,151.552
5,T3,BESTEFFORT,COMPLETED,m4-1,1.575,"{'m1-1': 10.99, 'm2-1': 101.4, 'm3-1': 103.2, 'm4-1': 1.11, 'm5-1': 9.5, 'm6-1': 116.51, 'm7-1': 9.56, 'm8-1': 102.8}",1.665,5.156000000000001,6.266000000000001,inf,151.575,151.575
6,T2,BESTEFFORT,COMPLETED,m4-1,1.639,"{'m1-1': 9.98, 'm2-1': 109.47, 'm3-1': 103.85, 'm4-1': 1.11, 'm5-1': 11.03, 'm6-1': 101.75, 'm7-1': 10.14, 'm8-1': 104.2}",1.665,6.266000000000001,7.376000000000001,inf,151.639,151.639
7,T3,BESTEFFORT,COMPLETED,m4-1,1.873,"{'m1-1': 10.25, 'm2-1': 100.81, 'm3-1': 110.44, 'm4-1': 1.06, 'm5-1': 10.31, 'm6-1': 116.73, 'm7-1': 9.97, 'm8-1': 109.58}",1.59,7.376000000000001,8.436000000000002,inf,151.873,151.873
8,T3,BESTEFFORT,COMPLETED,m4-1,2.194,"{'m1-1': 11.22, 'm2-1': 107.86, 'm3-1': 112.27, 'm4-1': 1.14, 'm5-1': 9.92, 'm6-1': 108.38, 'm7-1': 9.52, 'm8-1': 99.46}",1.71,8.436000000000002,9.576000000000002,inf,152.194,152.194
9,T3,BESTEFFORT,COMPLETED,m4-1,2.251,"{'m1-1': 10.98, 'm2-1': 104.2, 'm3-1': 105.5, 'm4-1': 1.04, 'm5-1': 10.91, 'm6-1': 104.66, 'm7-1': 11.23, 'm8-1': 101.16}",1.56,9.576000000000002,10.616000000000003,inf,152.251,152.251
