workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,265,47.0,0.0,47.0,0.44467583333333327,1.4131537222219535,0.006013420094561504
1,500,500,0,0,265,47.0,0.0,47.0,0.4441308333333333,1.4121794999994421,0.006009274468082733
2,500,500,0,0,258,48.4,0.0,48.4,0.36050666666666664,1.4149556111116222,0.005846924012857943
3,500,500,0,0,262,47.599999999999994,0.0,47.599999999999994,0.43050250000000007,1.4063272777780367,0.005908938141924524
4,500,500,0,0,268,46.400000000000006,0.0,46.400000000000006,0.4392666666666667,1.4024926944446634,0.0060452271312269965
5,500,500,0,0,265,47.0,0.0,47.0,0.45657833333333325,1.4160225277781622,0.006025627777779413
6,500,500,0,0,263,47.4,0.0,47.4,0.4604033333333334,1.404412472222353,0.005925791022035244
7,500,500,0,0,266,46.800000000000004,0.0,46.800000000000004,0.4465341666666667,1.4057577222225277,0.006007511633429604
8,500,500,0,0,255,49.0,0.0,49.0,0.42431583333333317,1.422259222222201,0.005805139682539596
9,500,500,0,0,265,47.0,0.0,47.0,0.4412558333333333,1.4167418333336699,0.0060286886524837015
10,500,500,0,0,262,47.599999999999994,0.0,47.599999999999994,0.3742191666666667,1.4048215555551806,0.0059026115779629434
11,500,500,0,0,272,45.6,0.0,45.6,0.4652675,1.4047779444448114,0.006161306773880752
12,500,500,0,0,261,47.8,0.0,47.8,0.4443641666666667,1.4123155555564153,0.005909270106930608
13,500,500,0,0,271,45.800000000000004,0.0,45.800000000000004,0.45050250000000003,1.3959958611107626,0.006096051795243505
14,500,500,0,0,267,46.6,0.0,46.6,0.43708583333333334,1.3855690000003476,0.00594664806867102
15,500,500,0,0,266,46.800000000000004,0.0,46.800000000000004,0.4447458333333332,1.3993108333330182,0.005979960826209478
16,500,500,0,0,264,47.199999999999996,0.0,47.199999999999996,0.45466249999999997,1.4133579722221798,0.005988804967043135
17,500,500,0,0,252,49.6,0.0,49.6,0.33867083333333337,1.4307481111113156,0.005769145609319821
18,500,500,0,0,255,49.0,0.0,49.0,0.3532425,1.4253930555553396,0.005817930839001386
19,500,500,0,0,269,46.2,0.0,46.2,0.4486416666666666,1.37975047222261,0.005972945767197446
20,500,500,0,0,264,47.199999999999996,0.0,47.199999999999996,0.44996249999999993,1.4158504444444973,0.005999366290019056
21,500,500,0,0,268,46.400000000000006,0.0,46.400000000000006,0.4609599999999999,1.4041651388894791,0.006052435943489133
22,500,500,0,0,250,50.0,0.0,50.0,0.42010166666666665,1.4220361111109863,0.005688144444443945
23,500,500,0,0,268,46.400000000000006,0.0,46.400000000000006,0.3760508333333332,1.4008236944448111,0.006038033165710392
24,500,500,0,0,261,47.8,0.0,47.8,0.4218133333333334,1.39915583333332,0.005854208507670794
25,500,500,0,0,269,46.2,0.0,46.2,0.4494883333333334,1.4090606111112802,0.006099829485330217
26,500,500,0,0,257,48.6,0.0,48.6,0.44619416666666667,1.437734500000289,0.005916602880659624
27,500,500,0,0,273,45.4,0.0,45.4,0.42856666666666665,1.3624419444443547,0.006001946891825352
28,500,500,0,0,268,46.400000000000006,0.0,46.400000000000006,0.46112333333333333,1.412934750000309,0.006090235991380642
29,500,500,0,0,262,47.599999999999994,0.0,47.599999999999994,0.4357125,1.4175959722223828,0.005956285597573037
