id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,44.0,BESTEFFORT,COMPLETED,cpu,0.179,"{'cpu': 1.173, 'gpu': 0.445, 'CLOUD': 0.231}",0.179,1.352,4.179,6.179
2,TT2,143.0,BESTEFFORT,COMPLETED,cpu,0.282,"{'cpu': 11.821, 'gpu': 1.143, 'CLOUD': 1.162}",1.352,13.173,15.282,22.782
3,TT2,223.0,BESTEFFORT,COMPLETED,gpu,0.63,"{'cpu': 11.407, 'gpu': 1.2, 'CLOUD': 1.054}",0.63,1.83,15.63,23.130000000000003
4,TT2,62.0,BESTEFFORT,COMPLETED,gpu,1.6,"{'cpu': 12.738, 'gpu': 1.427, 'CLOUD': 1.175}",1.83,3.257,16.6,24.1
5,TT2,150.0,BESTEFFORT,COMPLETED,gpu,1.649,"{'cpu': 16.865, 'gpu': 1.051, 'CLOUD': 1.274}",3.257,4.308,16.649,24.149
6,TT2,225.0,BESTEFFORT,COMPLETED,gpu,2.117,"{'cpu': 13.988, 'gpu': 1.247, 'CLOUD': 1.093}",4.308,5.555,17.117,24.617
7,TT1,512.0,BESTEFFORT,COMPLETED,gpu,3.934,"{'cpu': 2.355, 'gpu': 0.309, 'CLOUD': 0.173}",5.555,5.864,7.934,9.934000000000001
8,TT1,126.0,BESTEFFORT,MISSED,cpu,4.215,"{'cpu': 1.828, 'gpu': 0.424, 'CLOUD': 0.231}",13.173,inf,8.215,10.215
9,TT2,188.0,BESTEFFORT,COMPLETED,gpu,4.294,"{'cpu': 12.861, 'gpu': 1.448, 'CLOUD': 1.253}",8.824,10.272,19.294,26.794
10,TT1,7.0,BESTEFFORT,COMPLETED,gpu,4.295,"{'cpu': 3.191, 'gpu': 0.121, 'CLOUD': 0.218}",5.864,5.984999999999999,8.295,10.295
11,TT1,16.0,BESTEFFORT,COMPLETED,gpu,4.951,"{'cpu': 1.526, 'gpu': 0.242, 'CLOUD': 0.241}",5.984999999999999,6.226999999999999,8.951,10.951
12,TT2,133.0,BESTEFFORT,COMPLETED,gpu,4.964,"{'cpu': 16.808, 'gpu': 1.249, 'CLOUD': 1.262}",6.226999999999999,7.475999999999999,19.964,27.464
13,TT2,171.0,BESTEFFORT,COMPLETED,gpu,5.113,"{'cpu': 13.606, 'gpu': 1.348, 'CLOUD': 1.161}",7.475999999999999,8.824,20.113,27.613
14,TT2,122.0,BESTEFFORT,COMPLETED,gpu,5.561,"{'cpu': 11.614, 'gpu': 1.611, 'CLOUD': 1.287}",11.495000000000001,13.106000000000002,20.561,28.061
15,TT2,109.0,BESTEFFORT,COMPLETED,gpu,7.002,"{'cpu': 16.446, 'gpu': 1.223, 'CLOUD': 1.192}",10.272,11.495000000000001,22.002,29.502
16,TT2,94.0,BESTEFFORT,COMPLETED,gpu,7.323,"{'cpu': 12.429, 'gpu': 1.134, 'CLOUD': 1.209}",13.106000000000002,14.240000000000002,22.323,29.823
17,TT2,140.0,BESTEFFORT,COMPLETED,gpu,7.946,"{'cpu': 15.438, 'gpu': 1.077, 'CLOUD': 1.077}",14.240000000000002,15.317000000000002,22.945999999999998,30.445999999999998
18,TT1,95.0,BESTEFFORT,MISSED,cpu,8.349,"{'cpu': 1.963, 'gpu': 0.157, 'CLOUD': 0.21}",13.173,inf,12.349,14.349
19,TT2,281.0,BESTEFFORT,COMPLETED,gpu,9.835,"{'cpu': 16.487, 'gpu': 1.189, 'CLOUD': 1.194}",15.317000000000002,16.506,24.835,32.335
20,TT1,103.0,BESTEFFORT,MISSED,cpu,9.876,"{'cpu': 3.057, 'gpu': 0.196, 'CLOUD': 0.175}",14.349,inf,13.876,15.876
21,TT2,127.0,BESTEFFORT,XCOMPLETED,cpu,9.947,"{'cpu': 12.457, 'gpu': 1.225, 'CLOUD': 1.227}",15.876,28.333,24.947,32.447
22,TT2,186.0,BESTEFFORT,COMPLETED,gpu,10.108,"{'cpu': 13.166, 'gpu': 1.295, 'CLOUD': 1.162}",17.569,18.863999999999997,25.108,32.608000000000004
23,TT1,10.0,BESTEFFORT,MISSED,gpu,10.219,"{'cpu': 3.86, 'gpu': 0.44, 'CLOUD': 0.187}",16.506,inf,14.219,16.219
24,TT1,7.0,BESTEFFORT,MISSED,cpu,10.291,"{'cpu': 1.806, 'gpu': 0.374, 'CLOUD': 0.124}",28.333,inf,14.291,16.291
25,TT2,67.0,BESTEFFORT,COMPLETED,gpu,10.503,"{'cpu': 10.913, 'gpu': 1.063, 'CLOUD': 1.094}",16.506,17.569,25.503,33.003
26,TT2,263.0,BESTEFFORT,XCOMPLETED,gpu,10.662,"{'cpu': 14.949, 'gpu': 1.117, 'CLOUD': 1.068}",26.368999999999996,27.485999999999997,25.662,33.162
27,TT2,157.0,BESTEFFORT,COMPLETED,gpu,10.675,"{'cpu': 16.254, 'gpu': 1.189, 'CLOUD': 1.178}",18.863999999999997,20.052999999999997,25.675,33.175
28,TT2,134.0,BESTEFFORT,COMPLETED,gpu,11.038,"{'cpu': 12.462, 'gpu': 1.272, 'CLOUD': 1.118}",20.052999999999997,21.324999999999996,26.038,33.538
29,TT2,154.0,BESTEFFORT,COMPLETED,gpu,11.113,"{'cpu': 12.431, 'gpu': 1.298, 'CLOUD': 1.03}",21.324999999999996,22.622999999999998,26.113,33.613
30,TT2,90.0,BESTEFFORT,COMPLETED,gpu,11.42,"{'cpu': 16.413, 'gpu': 1.307, 'CLOUD': 1.144}",22.622999999999998,23.929999999999996,26.42,33.92
31,TT1,7.0,BESTEFFORT,MISSED,gpu,11.933,"{'cpu': 3.844, 'gpu': 0.197, 'CLOUD': 0.213}",23.929999999999996,inf,15.933,17.933
32,TT1,6.0,BESTEFFORT,MISSED,gpu,12.027,"{'cpu': 2.996, 'gpu': 0.398, 'CLOUD': 0.166}",23.929999999999996,inf,16.027,18.027
33,TT1,498.0,BESTEFFORT,MISSED,gpu,12.101,"{'cpu': 1.246, 'gpu': 0.279, 'CLOUD': 0.212}",23.929999999999996,inf,16.101,18.101
34,TT1,7.0,BESTEFFORT,MISSED,gpu,12.132,"{'cpu': 3.218, 'gpu': 0.141, 'CLOUD': 0.247}",23.929999999999996,inf,16.131999999999998,18.131999999999998
35,TT1,7.0,BESTEFFORT,MISSED,gpu,12.257,"{'cpu': 1.395, 'gpu': 0.435, 'CLOUD': 0.243}",23.929999999999996,inf,16.256999999999998,18.256999999999998
36,TT2,131.0,BESTEFFORT,COMPLETED,gpu,12.277,"{'cpu': 13.171, 'gpu': 1.337, 'CLOUD': 1.044}",23.929999999999996,25.266999999999996,27.277,34.777
37,TT1,59.0,BESTEFFORT,MISSED,gpu,12.725,"{'cpu': 2.233, 'gpu': 0.261, 'CLOUD': 0.166}",25.266999999999996,inf,16.725,18.725
38,TT2,287.0,BESTEFFORT,COMPLETED,gpu,12.84,"{'cpu': 12.093, 'gpu': 1.102, 'CLOUD': 1.038}",25.266999999999996,26.368999999999996,27.84,35.34
39,TT1,214.0,BESTEFFORT,MISSED,cpu,12.991,"{'cpu': 2.745, 'gpu': 0.263, 'CLOUD': 0.168}",28.333,inf,16.991,18.991
40,TT2,78.0,BESTEFFORT,XCOMPLETED,gpu,13.198,"{'cpu': 14.417, 'gpu': 1.627, 'CLOUD': 1.082}",27.485999999999997,29.112999999999996,28.198,35.698
41,TT2,99.0,BESTEFFORT,XCOMPLETED,gpu,13.477,"{'cpu': 11.169, 'gpu': 1.034, 'CLOUD': 1.289}",29.112999999999996,30.146999999999995,28.477,35.977000000000004
42,TT2,189.0,BESTEFFORT,XCOMPLETED,gpu,13.773,"{'cpu': 14.939, 'gpu': 1.324, 'CLOUD': 1.27}",30.146999999999995,31.470999999999997,28.773,36.272999999999996
43,TT2,60.0,BESTEFFORT,MISSED,cpu,14.064,"{'cpu': 12.457, 'gpu': 1.601, 'CLOUD': 1.296}",31.470999999999997,inf,29.064,36.564
44,TT1,169.0,BESTEFFORT,MISSED,gpu,14.242,"{'cpu': 2.916, 'gpu': 0.202, 'CLOUD': 0.229}",31.470999999999997,inf,18.242,20.242
45,TT2,174.0,BESTEFFORT,MISSED,cpu,15.125,"{'cpu': 10.659, 'gpu': 1.67, 'CLOUD': 1.017}",37.753,inf,30.125,37.625
46,TT2,76.0,BESTEFFORT,MISSED,cpu,15.253,"{'cpu': 14.511, 'gpu': 1.519, 'CLOUD': 1.221}",36.564,inf,30.253,37.753
47,TT2,35.0,BESTEFFORT,XCOMPLETED,gpu,15.443,"{'cpu': 13.923, 'gpu': 1.486, 'CLOUD': 1.156}",34.731,36.217,30.442999999999998,37.943
48,TT1,379.0,BESTEFFORT,MISSED,gpu,15.528,"{'cpu': 4.302, 'gpu': 0.225, 'CLOUD': 0.205}",36.217,inf,19.528,21.528
49,TT2,89.0,BESTEFFORT,XCOMPLETED,gpu,15.539,"{'cpu': 14.307, 'gpu': 1.191, 'CLOUD': 1.135}",36.217,37.408,30.539,38.039
50,TT1,7.0,BESTEFFORT,MISSED,gpu,16.586,"{'cpu': 2.146, 'gpu': 0.498, 'CLOUD': 0.126}",37.408,inf,20.586,22.586
51,TT1,59.0,BESTEFFORT,MISSED,cpu,16.6,"{'cpu': 3.67, 'gpu': 0.226, 'CLOUD': 0.16}",37.753,inf,20.6,22.6
52,TT1,59.0,BESTEFFORT,MISSED,cpu,17.195,"{'cpu': 1.671, 'gpu': 0.177, 'CLOUD': 0.154}",37.753,inf,21.195,23.195
53,TT1,7.0,BESTEFFORT,MISSED,cpu,17.258,"{'cpu': 4.139, 'gpu': 0.221, 'CLOUD': 0.128}",37.753,inf,21.258,23.258
54,TT1,7.0,BESTEFFORT,MISSED,cpu,17.314,"{'cpu': 1.95, 'gpu': 0.139, 'CLOUD': 0.231}",37.753,inf,21.314,23.314
55,TT1,10.0,BESTEFFORT,MISSED,cpu,17.474,"{'cpu': 1.519, 'gpu': 0.269, 'CLOUD': 0.217}",37.753,inf,21.474,23.474
56,TT2,214.0,BESTEFFORT,MISSED,cpu,17.986,"{'cpu': 14.601, 'gpu': 1.549, 'CLOUD': 1.263}",37.753,inf,32.986000000000004,40.486000000000004
57,TT2,109.0,BESTEFFORT,MISSED,cpu,18.017,"{'cpu': 16.939, 'gpu': 1.283, 'CLOUD': 1.021}",41.141999999999996,inf,33.016999999999996,40.516999999999996
58,TT2,114.0,BESTEFFORT,MISSED,cpu,18.276,"{'cpu': 15.283, 'gpu': 1.441, 'CLOUD': 1.221}",40.486000000000004,inf,33.275999999999996,40.775999999999996
59,TT1,169.0,BESTEFFORT,MISSED,cpu,18.361,"{'cpu': 2.537, 'gpu': 0.331, 'CLOUD': 0.116}",40.775999999999996,inf,22.361,24.361
60,TT2,159.0,BESTEFFORT,MISSED,cpu,18.596,"{'cpu': 10.896, 'gpu': 1.421, 'CLOUD': 1.178}",40.775999999999996,inf,33.596000000000004,41.096000000000004
61,TT2,88.0,BESTEFFORT,MISSED,cpu,18.642,"{'cpu': 13.52, 'gpu': 1.42, 'CLOUD': 1.018}",41.096000000000004,inf,33.641999999999996,41.141999999999996
62,TT1,7.0,BESTEFFORT,MISSED,cpu,19.077,"{'cpu': 3.704, 'gpu': 0.468, 'CLOUD': 0.125}",41.141999999999996,inf,23.077,25.077
63,TT1,214.0,BESTEFFORT,MISSED,cpu,19.642,"{'cpu': 4.286, 'gpu': 0.398, 'CLOUD': 0.163}",41.141999999999996,inf,23.642,25.642
64,TT1,95.0,BESTEFFORT,MISSED,cpu,19.974,"{'cpu': 1.007, 'gpu': 0.436, 'CLOUD': 0.182}",41.141999999999996,inf,23.974,25.974
65,TT2,205.0,BESTEFFORT,MISSED,cpu,20.068,"{'cpu': 11.443, 'gpu': 1.68, 'CLOUD': 1.185}",41.141999999999996,inf,35.068,42.568
66,TT1,447.0,BESTEFFORT,MISSED,cpu,20.253,"{'cpu': 4.355, 'gpu': 0.444, 'CLOUD': 0.161}",41.141999999999996,inf,24.253,26.253
67,TT1,16.0,BESTEFFORT,MISSED,cpu,20.6,"{'cpu': 1.738, 'gpu': 0.199, 'CLOUD': 0.116}",41.141999999999996,inf,24.6,26.6
68,TT1,498.0,BESTEFFORT,MISSED,cpu,20.684,"{'cpu': 4.092, 'gpu': 0.205, 'CLOUD': 0.185}",41.141999999999996,inf,24.684,26.684
69,TT1,59.0,BESTEFFORT,MISSED,cpu,20.686,"{'cpu': 1.305, 'gpu': 0.125, 'CLOUD': 0.196}",41.141999999999996,inf,24.686,26.686
70,TT1,512.0,BESTEFFORT,MISSED,cpu,21.594,"{'cpu': 3.052, 'gpu': 0.199, 'CLOUD': 0.17}",41.141999999999996,inf,25.594,27.594
71,TT1,103.0,BESTEFFORT,MISSED,cpu,21.6,"{'cpu': 1.785, 'gpu': 0.437, 'CLOUD': 0.216}",41.141999999999996,inf,25.6,27.6
72,TT1,103.0,BESTEFFORT,MISSED,cpu,21.815,"{'cpu': 1.417, 'gpu': 0.293, 'CLOUD': 0.242}",41.141999999999996,inf,25.815,27.815
73,TT1,559.0,BESTEFFORT,MISSED,cpu,22.074,"{'cpu': 2.574, 'gpu': 0.223, 'CLOUD': 0.212}",41.141999999999996,inf,26.074,28.074
74,TT1,90.0,BESTEFFORT,MISSED,cpu,22.165,"{'cpu': 2.112, 'gpu': 0.225, 'CLOUD': 0.175}",41.141999999999996,inf,26.165,28.165
75,TT2,144.0,BESTEFFORT,MISSED,cpu,22.208,"{'cpu': 15.537, 'gpu': 1.091, 'CLOUD': 1.141}",42.568,inf,37.208,44.708
76,TT1,146.0,BESTEFFORT,MISSED,cpu,22.529,"{'cpu': 3.513, 'gpu': 0.347, 'CLOUD': 0.202}",42.568,inf,26.529,28.529
77,TT1,6.0,BESTEFFORT,MISSED,cpu,22.613,"{'cpu': 3.44, 'gpu': 0.207, 'CLOUD': 0.197}",42.568,inf,26.613,28.613
78,TT2,166.0,BESTEFFORT,MISSED,cpu,22.68,"{'cpu': 14.445, 'gpu': 1.267, 'CLOUD': 1.045}",45.367999999999995,inf,37.68,45.18
79,TT2,234.0,BESTEFFORT,MISSED,cpu,22.868,"{'cpu': 11.955, 'gpu': 1.541, 'CLOUD': 1.017}",44.708,inf,37.867999999999995,45.367999999999995
80,TT1,6.0,BESTEFFORT,MISSED,cpu,23.289,"{'cpu': 3.529, 'gpu': 0.335, 'CLOUD': 0.155}",45.367999999999995,inf,27.289,29.289
81,TT1,44.0,BESTEFFORT,MISSED,cpu,23.5,"{'cpu': 2.202, 'gpu': 0.37, 'CLOUD': 0.17}",45.367999999999995,inf,27.5,29.5
82,TT1,6.0,BESTEFFORT,MISSED,cpu,23.534,"{'cpu': 1.177, 'gpu': 0.192, 'CLOUD': 0.193}",45.367999999999995,inf,27.534,29.534
83,TT1,7.0,BESTEFFORT,MISSED,cpu,23.595,"{'cpu': 1.304, 'gpu': 0.336, 'CLOUD': 0.165}",45.367999999999995,inf,27.595,29.595
84,TT1,559.0,BESTEFFORT,MISSED,cpu,23.6,"{'cpu': 2.403, 'gpu': 0.383, 'CLOUD': 0.243}",45.367999999999995,inf,27.6,29.6
85,TT2,258.0,BESTEFFORT,MISSED,cpu,23.751,"{'cpu': 10.109, 'gpu': 1.315, 'CLOUD': 1.047}",45.367999999999995,inf,38.751000000000005,46.251000000000005
86,TT1,90.0,BESTEFFORT,MISSED,cpu,23.797,"{'cpu': 1.113, 'gpu': 0.488, 'CLOUD': 0.112}",45.367999999999995,inf,27.797,29.797
87,TT1,7.0,BESTEFFORT,MISSED,cpu,23.841,"{'cpu': 2.277, 'gpu': 0.266, 'CLOUD': 0.185}",45.367999999999995,inf,27.841,29.841
88,TT2,105.0,BESTEFFORT,MISSED,cpu,24.222,"{'cpu': 10.512, 'gpu': 1.334, 'CLOUD': 1.216}",47.812,inf,39.222,46.722
89,TT2,177.0,BESTEFFORT,MISSED,cpu,24.289,"{'cpu': 12.88, 'gpu': 1.146, 'CLOUD': 1.028}",46.251000000000005,inf,39.289,46.789
90,TT1,157.0,BESTEFFORT,MISSED,cpu,24.539,"{'cpu': 3.019, 'gpu': 0.217, 'CLOUD': 0.159}",46.789,inf,28.539,30.539
91,TT2,123.0,BESTEFFORT,MISSED,cpu,25.028,"{'cpu': 12.475, 'gpu': 1.172, 'CLOUD': 1.199}",46.789,inf,40.028,47.528
92,TT2,228.0,BESTEFFORT,MISSED,cpu,25.141,"{'cpu': 14.166, 'gpu': 1.21, 'CLOUD': 1.272}",47.528,inf,40.141,47.641
93,TT2,87.0,BESTEFFORT,MISSED,cpu,25.312,"{'cpu': 13.226, 'gpu': 1.68, 'CLOUD': 1.247}",47.641,inf,40.312,47.812
94,TT1,512.0,BESTEFFORT,MISSED,cpu,25.327,"{'cpu': 3.23, 'gpu': 0.104, 'CLOUD': 0.168}",47.812,inf,29.327,31.327
95,TT1,126.0,BESTEFFORT,MISSED,cpu,25.642,"{'cpu': 3.288, 'gpu': 0.246, 'CLOUD': 0.174}",47.812,inf,29.642,31.642
