id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m2-1,0.244,"{'m1-1': 0.033, 'm2-1': 0.028, 'm3-1': 7.609}",8.4,0.244,0.272,inf,50.244,50.244
1,T2,BESTEFFORT,COMPLETED,m2-1,0.663,"{'m1-1': 0.035, 'm2-1': 0.028, 'm3-1': 8.565}",8.4,0.663,0.6910000000000001,inf,50.663,50.663
2,T2,BESTEFFORT,COMPLETED,m2-1,1.358,"{'m1-1': 0.035, 'm2-1': 0.026, 'm3-1': 8.758}",7.8,1.358,1.3840000000000001,inf,51.358,51.358
3,T1,BESTEFFORT,COMPLETED,m1-1,2.577,"{'m1-1': 0.025, 'm2-1': 5.345, 'm3-1': 5.092}",2.5,2.577,2.602,inf,52.577,52.577
4,T2,BESTEFFORT,COMPLETED,m2-1,3.242,"{'m1-1': 0.035, 'm2-1': 0.029, 'm3-1': 8.306}",8.700000000000001,3.242,3.271,inf,53.242,53.242
5,T4,BESTEFFORT,COMPLETED,m1-1,3.707,"{'m1-1': 4.104, 'm2-1': 4.197, 'm3-1': 4.018}",410.40000000000003,3.707,7.811,inf,53.707,53.707
6,T3,BESTEFFORT,COMPLETED,m1-1,3.905,"{'m1-1': 0.103, 'm2-1': 6.953, 'm3-1': 7.091}",10.299999999999999,7.811,7.914,inf,53.905,53.905
7,T4,BESTEFFORT,COMPLETED,m2-1,4.934,"{'m1-1': 3.718, 'm2-1': 3.667, 'm3-1': 4.183}",1100.1,4.934,8.600999999999999,inf,54.934,54.934
8,T2,BESTEFFORT,COMPLETED,m2-1,8.932,"{'m1-1': 0.034, 'm2-1': 0.029, 'm3-1': 7.58}",8.700000000000001,8.932,8.961,inf,58.932,58.932
9,T2,BESTEFFORT,COMPLETED,m2-1,9.619,"{'m1-1': 0.036, 'm2-1': 0.027, 'm3-1': 8.243}",8.1,9.619,9.645999999999999,inf,59.619,59.619
10,T3,BESTEFFORT,COMPLETED,m1-1,10.104,"{'m1-1': 0.109, 'm2-1': 6.377, 'm3-1': 7.561}",10.9,10.104,10.213,inf,60.104,60.104
11,T2,BESTEFFORT,COMPLETED,m2-1,11.07,"{'m1-1': 0.035, 'm2-1': 0.027, 'm3-1': 8.483}",8.1,11.07,11.097,inf,61.07,61.07
12,T1,BESTEFFORT,COMPLETED,m1-1,11.365,"{'m1-1': 0.024, 'm2-1': 5.505, 'm3-1': 5.243}",2.4,11.365,11.389,inf,61.365,61.365
13,T1,BESTEFFORT,COMPLETED,m1-1,12.274,"{'m1-1': 0.022, 'm2-1': 5.666, 'm3-1': 5.109}",2.1999999999999997,12.274,12.296,inf,62.274,62.274
14,T1,BESTEFFORT,COMPLETED,m1-1,12.93,"{'m1-1': 0.023, 'm2-1': 5.503, 'm3-1': 5.567}",2.3,12.93,12.953,inf,62.93,62.93
15,T4,BESTEFFORT,COMPLETED,m1-1,13.474,"{'m1-1': 4.003, 'm2-1': 4.122, 'm3-1': 4.119}",400.3,13.474,17.477,inf,63.474000000000004,63.474000000000004
16,T4,BESTEFFORT,COMPLETED,m2-1,13.724,"{'m1-1': 3.923, 'm2-1': 3.676, 'm3-1': 4.23}",1102.8,13.724,17.4,inf,63.724000000000004,63.724000000000004
17,T2,BESTEFFORT,COMPLETED,m1-1,13.867,"{'m1-1': 0.033, 'm2-1': 0.026, 'm3-1': 8.091}",3.3000000000000003,17.477,17.51,inf,63.867000000000004,63.867000000000004
18,T4,BESTEFFORT,COMPLETED,m3-1,14.044,"{'m1-1': 3.952, 'm2-1': 3.857, 'm3-1': 4.239}",42.39,14.044,18.283,inf,64.044,64.044
19,T2,BESTEFFORT,COMPLETED,m1-1,14.957,"{'m1-1': 0.038, 'm2-1': 0.028, 'm3-1': 7.873}",3.8,17.51,17.548000000000002,inf,64.957,64.957
20,T3,BESTEFFORT,COMPLETED,m1-1,16.198,"{'m1-1': 0.108, 'm2-1': 6.293, 'm3-1': 6.794}",10.8,17.548000000000002,17.656000000000002,inf,66.19800000000001,66.19800000000001
21,T3,BESTEFFORT,COMPLETED,m2-1,17.016,"{'m1-1': 0.104, 'm2-1': 6.645, 'm3-1': 7.257}",1993.4999999999998,17.4,24.044999999999998,inf,67.01599999999999,67.01599999999999
22,T4,BESTEFFORT,COMPLETED,m1-1,17.503,"{'m1-1': 3.716, 'm2-1': 4.062, 'm3-1': 4.043}",371.6,17.656000000000002,21.372000000000003,inf,67.503,67.503
23,T1,BESTEFFORT,COMPLETED,m1-1,18.558,"{'m1-1': 0.022, 'm2-1': 5.774, 'm3-1': 5.812}",2.1999999999999997,21.372000000000003,21.394000000000002,inf,68.55799999999999,68.55799999999999
24,T3,BESTEFFORT,COMPLETED,m1-1,18.831,"{'m1-1': 0.107, 'm2-1': 6.71, 'm3-1': 7.066}",10.7,21.394000000000002,21.501,inf,68.831,68.831
25,T1,BESTEFFORT,COMPLETED,m1-1,19.171,"{'m1-1': 0.023, 'm2-1': 5.699, 'm3-1': 5.509}",2.3,21.501,21.524,inf,69.17099999999999,69.17099999999999
26,T4,BESTEFFORT,COMPLETED,m3-1,19.331,"{'m1-1': 3.843, 'm2-1': 4.088, 'm3-1': 3.673}",36.730000000000004,19.331,23.003999999999998,inf,69.331,69.331
27,T3,BESTEFFORT,COMPLETED,m2-1,19.826,"{'m1-1': 0.1, 'm2-1': 5.97, 'm3-1': 7.089}",1791.0,24.044999999999998,30.014999999999997,inf,69.826,69.826
28,T3,BESTEFFORT,COMPLETED,m3-1,20.094,"{'m1-1': 0.108, 'm2-1': 5.922, 'm3-1': 7.331}",73.31,23.003999999999998,30.334999999999997,inf,70.094,70.094
29,T1,BESTEFFORT,COMPLETED,m2-1,20.196,"{'m1-1': 0.021, 'm2-1': 5.612, 'm3-1': 5.118}",1683.6000000000001,30.014999999999997,35.626999999999995,inf,70.196,70.196
30,T2,BESTEFFORT,COMPLETED,m2-1,21.003,"{'m1-1': 0.033, 'm2-1': 0.029, 'm3-1': 7.947}",8.700000000000001,35.626999999999995,35.656,inf,71.003,71.003
31,T3,BESTEFFORT,COMPLETED,m1-1,22.727,"{'m1-1': 0.097, 'm2-1': 6.336, 'm3-1': 6.905}",9.700000000000001,22.727,22.824,inf,72.727,72.727
32,T3,BESTEFFORT,COMPLETED,m1-1,23.631,"{'m1-1': 0.11, 'm2-1': 6.339, 'm3-1': 7.037}",11.0,23.631,23.741,inf,73.631,73.631
33,T2,BESTEFFORT,COMPLETED,m1-1,24.108,"{'m1-1': 0.034, 'm2-1': 0.029, 'm3-1': 8.437}",3.4000000000000004,24.108,24.142,inf,74.108,74.108
34,T1,BESTEFFORT,COMPLETED,m1-1,26.51,"{'m1-1': 0.024, 'm2-1': 4.967, 'm3-1': 5.588}",2.4,26.51,26.534000000000002,inf,76.51,76.51
35,T1,BESTEFFORT,COMPLETED,m1-1,26.553,"{'m1-1': 0.022, 'm2-1': 5.177, 'm3-1': 5.192}",2.1999999999999997,26.553,26.575,inf,76.553,76.553
36,T3,BESTEFFORT,COMPLETED,m1-1,27.189,"{'m1-1': 0.113, 'm2-1': 6.205, 'm3-1': 6.876}",11.3,27.189,27.302,inf,77.189,77.189
37,T2,BESTEFFORT,COMPLETED,m1-1,27.461,"{'m1-1': 0.037, 'm2-1': 0.028, 'm3-1': 7.569}",3.6999999999999997,27.461,27.497999999999998,inf,77.461,77.461
38,T4,BESTEFFORT,COMPLETED,m1-1,28.029,"{'m1-1': 4.021, 'm2-1': 3.796, 'm3-1': 4.207}",402.09999999999997,28.029,32.05,inf,78.029,78.029
39,T4,BESTEFFORT,COMPLETED,m3-1,29.425,"{'m1-1': 4.028, 'm2-1': 3.913, 'm3-1': 4.103}",41.03,30.334999999999997,34.437999999999995,inf,79.425,79.425
40,T2,BESTEFFORT,COMPLETED,m1-1,30.29,"{'m1-1': 0.035, 'm2-1': 0.026, 'm3-1': 8.102}",3.5000000000000004,32.05,32.084999999999994,inf,80.28999999999999,80.28999999999999
41,T3,BESTEFFORT,COMPLETED,m1-1,30.754,"{'m1-1': 0.107, 'm2-1': 5.949, 'm3-1': 7.371}",10.7,32.084999999999994,32.19199999999999,inf,80.754,80.754
42,T4,BESTEFFORT,COMPLETED,m1-1,31.454,"{'m1-1': 4.32, 'm2-1': 4.027, 'm3-1': 3.982}",432.0,32.19199999999999,36.51199999999999,inf,81.45400000000001,81.45400000000001
43,T4,BESTEFFORT,COMPLETED,m3-1,32.492,"{'m1-1': 3.83, 'm2-1': 3.714, 'm3-1': 3.661}",36.61,34.437999999999995,38.099,inf,82.49199999999999,82.49199999999999
44,T2,BESTEFFORT,COMPLETED,m2-1,34.062,"{'m1-1': 0.033, 'm2-1': 0.029, 'm3-1': 7.633}",8.700000000000001,35.656,35.685,inf,84.062,84.062
45,T4,BESTEFFORT,COMPLETED,m2-1,34.704,"{'m1-1': 4.138, 'm2-1': 4.087, 'm3-1': 3.841}",1226.1,35.685,39.772000000000006,inf,84.70400000000001,84.70400000000001
46,T3,BESTEFFORT,COMPLETED,m1-1,35.091,"{'m1-1': 0.112, 'm2-1': 6.133, 'm3-1': 6.715}",11.200000000000001,36.51199999999999,36.623999999999995,inf,85.09100000000001,85.09100000000001
47,T2,BESTEFFORT,COMPLETED,m1-1,36.597,"{'m1-1': 0.034, 'm2-1': 0.029, 'm3-1': 7.642}",3.4000000000000004,36.623999999999995,36.657999999999994,inf,86.59700000000001,86.59700000000001
48,T3,BESTEFFORT,COMPLETED,m1-1,39.913,"{'m1-1': 0.101, 'm2-1': 6.309, 'm3-1': 6.501}",10.100000000000001,39.913,40.013999999999996,inf,89.913,89.913
