workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,724,27.6,0.0,27.6,0.12703916666666662,0.40559177777721844,0.0014695354267290524
1,1000,1000,0,0,717,28.299999999999997,0.0,28.299999999999997,0.11980416666666663,0.40331533333758773,0.0014251425206275182
2,1000,1000,0,0,719,28.1,0.0,28.1,0.1257416666666666,0.40785111111271866,0.001451427441682273
3,1000,1000,0,0,732,26.8,0.0,26.8,0.1330691666666667,0.40340163889297403,0.0015052299958693061
4,1000,1000,0,0,726,27.400000000000002,0.0,27.400000000000002,0.12542166666666657,0.40001122222545543,0.00145989497162575
5,1000,1000,0,0,705,29.5,0.0,29.5,0.1239166666666667,0.41951424999772124,0.0014220822033821057
6,1000,1000,0,0,724,27.6,0.0,27.6,0.1307408333333334,0.40871988889185656,0.0014808691626516544
7,1000,1000,0,0,714,28.599999999999998,0.0,28.599999999999998,0.12230333333333328,0.4100836666673099,0.0014338589743612233
8,1000,1000,0,0,718,28.199999999999996,0.0,28.199999999999996,0.12285666666666663,0.4060022222228064,0.0014397241922794557
9,1000,1000,0,0,729,27.1,0.0,27.1,0.13111333333333336,0.4049226388918922,0.0014941794793058751
10,1000,1000,0,0,725,27.500000000000004,0.0,27.500000000000004,0.13114416666666676,0.4072888611111881,0.0014810504040406833
11,1000,1000,0,0,728,27.200000000000003,0.0,27.200000000000003,0.12840750000000004,0.4019915277786398,0.0014779100285979405
12,1000,1000,0,0,728,27.200000000000003,0.0,27.200000000000003,0.13106249999999997,0.405564166669598,0.0014910447304029338
13,1000,1000,0,0,720,28.000000000000004,0.0,28.000000000000004,0.1356774999999999,0.41931727777993527,0.0014975617063569114
14,1000,1000,0,0,721,27.900000000000002,0.0,27.900000000000002,0.12076333333333332,0.40116211111469763,0.0014378570290849379
15,1000,1000,0,0,722,27.800000000000004,0.0,27.800000000000004,0.12932,0.4089295277796272,0.0014709695243871478
16,1000,1000,0,0,729,27.1,0.0,27.1,0.13209416666666657,0.4049511111104059,0.0014942845428428263
17,1000,1000,0,0,712,28.799999999999997,0.0,28.799999999999997,0.13476333333333335,0.42457161111382047,0.0014742069830340986
18,1000,1000,0,0,727,27.3,0.0,27.3,0.12962083333333338,0.40582622222330733,0.0014865429385469133
19,1000,1000,0,0,715,28.499999999999996,0.0,28.499999999999996,0.12833916666666662,0.41606369444738245,0.0014598726120960792
20,1000,1000,0,0,731,26.900000000000002,0.0,26.900000000000002,0.12761083333333334,0.39924680555557845,0.001484188868236351
21,1000,1000,0,0,719,28.1,0.0,28.1,0.12298000000000008,0.4044106388895307,0.0014391837682901447
22,1000,1000,0,0,723,27.700000000000003,0.0,27.700000000000003,0.1268441666666666,0.4042914444490937,0.0014595359005382443
23,1000,1000,0,0,723,27.700000000000003,0.0,27.700000000000003,0.12401833333333331,0.4009052777810656,0.0014473114721338107
24,1000,1000,0,0,727,27.3,0.0,27.3,0.12548083333333335,0.399753305560007,0.0014642978225641284
25,1000,1000,0,0,730,27.0,0.0,27.0,0.13429166666666653,0.4070416111096792,0.0015075615226284413
26,1000,1000,0,0,706,29.4,0.0,29.4,0.13831750000000004,0.43313272222221716,0.0014732405517762488
27,1000,1000,0,0,735,26.5,0.0,26.5,0.1336483333333333,0.4004160555581459,0.0015110039832382863
28,1000,1000,0,0,734,26.6,0.0,26.6,0.1279825,0.39553733333699503,0.0014869824561541168
29,1000,1000,0,0,718,28.199999999999996,0.0,28.199999999999996,0.12473166666666666,0.4078058333353612,0.0014461199763665291
