workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,571,42.9,0.0,42.9,0.8151733333333334,1.4501453611114994,0.003380292217043122
1,1000,1000,0,0,570,43.0,0.0,43.0,0.6914941666666669,1.408553250000259,0.0032757052325587425
2,1000,1000,0,0,567,43.3,0.0,43.3,0.6292675,1.4381278888891555,0.0033213115216839616
3,1000,1000,0,0,569,43.1,0.0,43.1,0.7229516666666664,1.4373142222226953,0.003334835782419246
4,1000,1000,0,0,570,43.0,0.0,43.0,0.6278691666666667,1.4332203611115337,0.003333070607236125
5,1000,1000,0,0,567,43.3,0.0,43.3,0.6747175,1.4834684722221412,0.003426024185270534
6,1000,1000,0,0,568,43.2,0.0,43.2,0.7372758333333332,1.454739527777856,0.0033674526105968894
7,1000,1000,0,0,566,43.4,0.0,43.4,0.6373916666666667,1.4498506111111782,0.0033406696108552497
8,1000,1000,0,0,567,43.3,0.0,43.3,0.6253175,1.4384154166671537,0.0033219755581227572
9,1000,1000,0,0,569,43.1,0.0,43.1,0.7178874999999998,1.4456649722223098,0.0033542110724415542
10,1000,1000,0,0,566,43.4,0.0,43.4,0.6498133333333332,1.4506090277781185,0.0033424171146961257
11,1000,1000,0,0,569,43.1,0.0,43.1,0.6997783333333334,1.426157472222468,0.00330895005156025
12,1000,1000,0,0,568,43.2,0.0,43.2,0.7292458333333334,1.45066386111134,0.003358018197016991
13,1000,1000,0,0,566,43.4,0.0,43.4,0.6821591666666665,1.4852395000003487,0.0034222108294938904
14,1000,1000,0,0,567,43.3,0.0,43.3,0.6168108333333332,1.4168805833338087,0.0032722415319487498
15,1000,1000,0,0,571,42.9,0.0,42.9,0.7387975,1.4530945833332631,0.003387166860916697
16,1000,1000,0,0,569,43.1,0.0,43.1,0.7339216666666668,1.4532837777781564,0.003371888115494563
17,1000,1000,0,0,564,43.6,0.0,43.6,0.8641341666666666,1.5024447222225878,0.0034459741335380457
18,1000,1000,0,0,569,43.1,0.0,43.1,0.7171041666666665,1.4345740833335732,0.003328478151586016
19,1000,1000,0,0,564,43.6,0.0,43.6,0.6598358333333334,1.4699020555557702,0.0033713349898068126
20,1000,1000,0,0,570,43.0,0.0,43.0,0.6036416666666665,1.3930343611114302,0.0032396147932823955
21,1000,1000,0,0,568,43.2,0.0,43.2,0.6504908333333335,1.4507599166668015,0.0033582405478398184
22,1000,1000,0,0,569,43.1,0.0,43.1,0.6249841666666667,1.4279720555556803,0.0033131602217069144
23,1000,1000,0,0,568,43.2,0.0,43.2,0.6907774999999999,1.403349888889271,0.0032484951131696083
24,1000,1000,0,0,571,42.9,0.0,42.9,0.7032691666666665,1.418224166666898,0.0033058838383843783
25,1000,1000,0,0,568,43.2,0.0,43.2,0.7305541666666667,1.4442856388890586,0.003343253793724673
26,1000,1000,0,0,557,44.3,0.0,44.3,0.7220891666666666,1.535084361111367,0.00346520171808435
27,1000,1000,0,0,571,42.9,0.0,42.9,0.7115516666666668,1.4182740833338014,0.0033060001942512855
28,1000,1000,0,0,573,42.699999999999996,0.0,42.699999999999996,0.6115566666666666,1.4026676666668534,0.0032849359875101957
29,1000,1000,0,0,568,43.2,0.0,43.2,0.715665,1.4322074444447772,0.0033152950102888364
