id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m7-1,0.364,"{'m1-1': 10.21, 'm2-1': 97.1, 'm3-1': 107.92, 'm4-1': 104.6, 'm5-1': 10.66, 'm6-1': 104.92, 'm7-1': 1.08, 'm8-1': 1.15}",1.62,0.364,1.444,inf,150.364,150.364
1,T3,BESTEFFORT,COMPLETED,m7-1,0.607,"{'m1-1': 10.91, 'm2-1': 97.45, 'm3-1': 97.42, 'm4-1': 116.91, 'm5-1': 11.25, 'm6-1': 109.3, 'm7-1': 1.04, 'm8-1': 1.14}",1.56,1.444,2.484,inf,150.607,150.607
2,T4,BESTEFFORT,COMPLETED,m8-1,1.389,"{'m1-1': 10.18, 'm2-1': 98.67, 'm3-1': 98.94, 'm4-1': 98.47, 'm5-1': 10.22, 'm6-1': 106.98, 'm7-1': 1.06, 'm8-1': 1.05}",1.5750000000000002,1.389,2.439,inf,151.389,151.389
3,T4,BESTEFFORT,COMPLETED,m8-1,1.713,"{'m1-1': 10.26, 'm2-1': 101.94, 'm3-1': 101.19, 'm4-1': 113.11, 'm5-1': 10.02, 'm6-1': 109.54, 'm7-1': 1.09, 'm8-1': 1.01}",1.5150000000000001,2.439,3.449,inf,151.713,151.713
4,T1,BESTEFFORT,COMPLETED,m8-1,2.403,"{'m1-1': 11.16, 'm2-1': 99.04, 'm3-1': 103.15, 'm4-1': 110.82, 'm5-1': 9.84, 'm6-1': 115.9, 'm7-1': 1.11, 'm8-1': 1.1}",1.6500000000000001,3.449,4.5489999999999995,inf,152.403,152.403
5,T3,BESTEFFORT,COMPLETED,m7-1,2.487,"{'m1-1': 10.97, 'm2-1': 98.13, 'm3-1': 98.7, 'm4-1': 103.27, 'm5-1': 10.28, 'm6-1': 110.04, 'm7-1': 1.14, 'm8-1': 1.09}",1.71,2.487,3.627,inf,152.487,152.487
6,T4,BESTEFFORT,COMPLETED,m8-1,2.911,"{'m1-1': 10.36, 'm2-1': 102.74, 'm3-1': 109.21, 'm4-1': 101.37, 'm5-1': 10.98, 'm6-1': 97.84, 'm7-1': 1.15, 'm8-1': 0.99}",1.4849999999999999,4.5489999999999995,5.539,inf,152.911,152.911
7,T3,BESTEFFORT,COMPLETED,m8-1,3.244,"{'m1-1': 11.05, 'm2-1': 100.2, 'm3-1': 104.83, 'm4-1': 112.72, 'm5-1': 11.19, 'm6-1': 97.34, 'm7-1': 1.04, 'm8-1': 1.07}",1.605,5.539,6.609,inf,153.244,153.244
8,T2,BESTEFFORT,COMPLETED,m7-1,3.422,"{'m1-1': 10.61, 'm2-1': 95.38, 'm3-1': 108.82, 'm4-1': 113.54, 'm5-1': 11.16, 'm6-1': 117.37, 'm7-1': 1.1, 'm8-1': 1.04}",1.6500000000000001,3.627,4.727,inf,153.422,153.422
9,T1,BESTEFFORT,COMPLETED,m8-1,3.588,"{'m1-1': 10.45, 'm2-1': 111.03, 'm3-1': 106.35, 'm4-1': 108.85, 'm5-1': 9.68, 'm6-1': 103.9, 'm7-1': 0.98, 'm8-1': 1.0}",1.5,6.609,7.609,inf,153.588,153.588
10,T1,BESTEFFORT,COMPLETED,m7-1,4.134,"{'m1-1': 11.16, 'm2-1': 99.48, 'm3-1': 111.13, 'm4-1': 110.29, 'm5-1': 10.44, 'm6-1': 116.23, 'm7-1': 0.97, 'm8-1': 1.02}",1.455,4.727,5.697,inf,154.13400000000001,154.13400000000001
