workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,52,89.60000000000001,0.0,89.60000000000001,0.7799716666666665,1.7651392777779094,0.003940043030754262
1,500,500,0,0,46,90.8,0.0,90.8,0.6951775,1.697548083333661,0.003739092694567535
2,500,500,0,0,52,89.60000000000001,0.0,89.60000000000001,0.8666016666666667,1.781196416666773,0.003975884858631189
3,500,500,0,0,47,90.60000000000001,0.0,90.60000000000001,0.7309408333333333,1.7405660555557794,0.003842309173412316
4,500,500,0,0,47,90.60000000000001,0.0,90.60000000000001,0.7132975,1.734586944444632,0.0038291102526371566
5,500,500,0,0,48,90.4,0.0,90.4,0.8069141666666666,1.7476142499999454,0.0038664032079644807
6,500,500,0,0,46,90.8,0.0,90.8,0.6963858333333333,1.7105749444447025,0.003767786221243838
7,500,500,0,0,48,90.4,0.0,90.4,0.8251983333333333,1.7344351111113951,0.00383724582104291
8,500,500,0,0,48,90.4,0.0,90.4,0.8238825000000002,1.7633761944447985,0.0039012747664707937
9,500,500,0,0,45,91.0,0.0,91.0,0.7059875000000001,1.7233206111117518,0.0037875178266192347
10,500,500,0,0,42,91.60000000000001,0.0,91.60000000000001,0.6536266666666667,1.6934626111113984,0.0036975166181471577
11,500,500,0,0,45,91.0,0.0,91.0,0.7051108333333332,1.7109948611113455,0.003760428266178782
12,500,500,0,0,47,90.60000000000001,0.0,90.60000000000001,0.8109341666666665,1.738725500000162,0.0038382461368656998
13,500,500,0,0,51,89.8,0.0,89.8,0.7619941666666668,1.7405309166671132,0.0038764608389022567
14,500,500,0,0,49,90.2,0.0,90.2,0.8005333333333333,1.7240481666669558,0.0038227232076872637
15,500,500,0,0,45,91.0,0.0,91.0,0.6553841666666665,1.6814702500002265,0.0036955390109895086
16,500,500,0,0,47,90.60000000000001,0.0,90.60000000000001,0.7271341666666666,1.7277455000005042,0.0038140077262704282
17,500,500,0,0,45,91.0,0.0,91.0,0.7864858333333332,1.7255543611111515,0.003792427167277256
18,500,500,0,0,46,90.8,0.0,90.8,0.7811625,1.7240231111113908,0.0037974077337255305
19,500,500,0,0,48,90.4,0.0,90.4,0.68359,1.721150277778361,0.0038078545968547807
20,500,500,0,0,52,89.60000000000001,0.0,89.60000000000001,0.7429125,1.7498632500001503,0.00390594475446462
21,500,500,0,0,47,90.60000000000001,0.0,90.60000000000001,0.7968358333333333,1.7235963888892407,0.00380484854059435
22,500,500,0,0,42,91.60000000000001,0.0,91.60000000000001,0.5738225000000001,1.6902480000003803,0.0036904978165947164
23,500,500,0,0,46,90.8,0.0,90.8,0.7769016666666666,1.7238361388890515,0.0037969959006366764
24,500,500,0,0,45,91.0,0.0,91.0,0.7912858333333334,1.7101229722225657,0.0037585120268627814
25,500,500,0,0,48,90.4,0.0,90.4,0.781755,1.6991054166667487,0.0037590827802361695
26,500,500,0,0,46,90.8,0.0,90.8,0.82006,1.7693934722220486,0.0038973424498283007
27,500,500,0,0,50,90.0,0.0,90.0,0.7685916666666668,1.6882918888892164,0.0037517597530871477
28,500,500,0,0,50,90.0,0.0,90.0,0.7553516666666666,1.7600229722226504,0.003911162160494778
29,500,500,0,0,48,90.4,0.0,90.4,0.6943458333333333,1.7196444444445176,0.0038045231071781364
