workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,951,49,0,134,81.69999999999999,0.0,81.69999999999999,2.2393591666666666,6.944556138888777,0.008500068713450156
1,1000,936,64,0,132,80.4,0.0,80.4,2.336233333333333,6.93297713888877,0.00862310589414026
2,1000,930,70,0,119,81.10000000000001,0.0,81.10000000000001,2.110890833333333,6.7979662777775145,0.00838220256199447
3,1000,973,27,0,136,83.7,0.0,83.7,2.450083333333333,7.189238777777872,0.008589293641311675
4,1000,962,38,0,132,83.0,0.0,83.0,2.2707975,7.040435055555329,0.008482451874163048
5,1000,983,17,0,118,86.5,0.0,86.5,2.1916249999999997,7.348958250000158,0.008495905491329662
6,1000,917,83,0,116,80.10000000000001,0.0,80.10000000000001,2.0500716666666667,6.570494916666777,0.008202865064502842
7,1000,947,53,0,129,81.8,0.0,81.8,2.276138333333333,6.921643861110982,0.008461667311871614
8,1000,954,46,0,118,83.6,0.0,83.6,2.1534,7.065193777778235,0.008451188729399801
9,1000,963,37,0,123,84.0,0.0,84.0,2.2685333333333326,7.011600416666754,0.008347143353174706
10,1000,948,52,0,120,82.8,0.0,82.8,1.9616316666666664,6.800425833333688,0.008213074677939237
11,1000,948,52,0,121,82.69999999999999,0.0,82.69999999999999,2.2086950000000005,6.8861355277779355,0.008326645136369935
12,1000,947,53,0,121,82.6,0.0,82.6,2.264780833333333,6.859703833333058,0.008304726190475857
13,1000,965,35,0,121,84.39999999999999,0.0,84.39999999999999,2.267159166666667,7.041543499999873,0.008343061018957197
14,1000,928,72,0,114,81.39999999999999,0.0,81.39999999999999,1.8735058333333336,6.701235944444618,0.008232476590226804
15,1000,939,61,0,128,81.10000000000001,0.0,81.10000000000001,2.1279316666666666,6.52493322222146,0.008045540347991934
16,1000,940,60,0,128,81.2,0.0,81.2,2.1366058333333338,6.766093111111162,0.008332626984127046
17,1000,983,17,0,110,87.3,0.0,87.3,2.3081,7.2419270555555055,0.008295449089983397
18,1000,935,65,0,122,81.3,0.0,81.3,2.0612300000000006,6.710109222221783,0.008253516878501578
19,1000,933,67,0,113,82.0,0.0,82.0,1.9753149999999997,6.614170638889029,0.008066061754742717
20,1000,907,93,0,123,78.4,0.0,78.4,1.8592200000000008,6.404334583333451,0.008168794111394708
21,1000,950,50,0,129,82.1,0.0,82.1,2.2413400000000006,6.922394888888974,0.008431662471241138
22,1000,966,34,0,131,83.5,0.0,83.5,2.539895,7.2006645277777475,0.008623550332667962
23,1000,924,76,0,121,80.30000000000001,0.0,80.30000000000001,2.2872850000000007,6.750438472222337,0.008406523626677879
24,1000,951,49,0,127,82.39999999999999,0.0,82.39999999999999,2.374729166666668,7.067356888888947,0.008576889428263287
25,1000,949,51,0,122,82.69999999999999,0.0,82.69999999999999,2.2010958333333335,6.795062666666393,0.008216520757758639
26,1000,968,32,0,98,87.0,0.0,87.0,1.7710716666666664,6.572063638889731,0.007554096136654865
27,1000,933,67,0,117,81.6,0.0,81.6,2.1351841666666664,6.769343833332823,0.00829576450163336
28,1000,929,71,0,128,80.10000000000001,0.0,80.10000000000001,2.095728333333333,6.797586611111167,0.008486375294770494
29,1000,927,73,0,124,80.30000000000001,0.0,80.30000000000001,2.1197274999999993,6.657675916666372,0.008291003632212168
