id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m2-1,0.286,"{'m1-1': 102.29, 'm2-1': 1.1, 'm3-1': 11.16, 'm4-1': 1.0, 'm5-1': 102.1, 'm6-1': 103.27, 'm7-1': 111.97, 'm8-1': 104.89}",1.6500000000000001,0.286,1.3860000000000001,inf,150.286,150.286
1,T1,BESTEFFORT,COMPLETED,m2-1,0.368,"{'m1-1': 94.6, 'm2-1': 1.06, 'm3-1': 11.08, 'm4-1': 1.05, 'm5-1': 100.94, 'm6-1': 107.6, 'm7-1': 102.41, 'm8-1': 98.55}",1.59,1.3860000000000001,2.446,inf,150.368,150.368
2,T4,BESTEFFORT,COMPLETED,m2-1,0.464,"{'m1-1': 115.18, 'm2-1': 0.97, 'm3-1': 10.37, 'm4-1': 1.06, 'm5-1': 104.07, 'm6-1': 100.74, 'm7-1': 109.96, 'm8-1': 116.77}",1.455,2.446,3.4160000000000004,inf,150.464,150.464
3,T1,BESTEFFORT,COMPLETED,m4-1,0.853,"{'m1-1': 103.44, 'm2-1': 1.05, 'm3-1': 10.37, 'm4-1': 1.03, 'm5-1': 98.95, 'm6-1': 100.6, 'm7-1': 104.04, 'm8-1': 106.3}",1.545,0.853,1.883,inf,150.853,150.853
4,T4,BESTEFFORT,COMPLETED,m4-1,1.995,"{'m1-1': 101.89, 'm2-1': 0.96, 'm3-1': 9.95, 'm4-1': 1.04, 'm5-1': 111.41, 'm6-1': 116.28, 'm7-1': 111.1, 'm8-1': 110.63}",1.56,1.995,3.035,inf,151.995,151.995
5,T3,BESTEFFORT,COMPLETED,m2-1,2.054,"{'m1-1': 113.24, 'm2-1': 1.05, 'm3-1': 9.53, 'm4-1': 1.11, 'm5-1': 105.34, 'm6-1': 114.33, 'm7-1': 99.57, 'm8-1': 100.21}",1.5750000000000002,3.4160000000000004,4.466,inf,152.054,152.054
6,T2,BESTEFFORT,COMPLETED,m2-1,2.504,"{'m1-1': 107.7, 'm2-1': 0.95, 'm3-1': 10.51, 'm4-1': 1.05, 'm5-1': 109.46, 'm6-1': 102.12, 'm7-1': 115.09, 'm8-1': 112.97}",1.4249999999999998,4.466,5.416,inf,152.504,152.504
7,T1,BESTEFFORT,COMPLETED,m4-1,2.581,"{'m1-1': 93.45, 'm2-1': 1.06, 'm3-1': 11.52, 'm4-1': 1.08, 'm5-1': 100.01, 'm6-1': 99.8, 'm7-1': 110.23, 'm8-1': 103.06}",1.62,3.035,4.115,inf,152.581,152.581
8,T3,BESTEFFORT,COMPLETED,m2-1,2.587,"{'m1-1': 113.4, 'm2-1': 0.98, 'm3-1': 10.96, 'm4-1': 1.09, 'm5-1': 112.76, 'm6-1': 115.79, 'm7-1': 95.4, 'm8-1': 92.85}",1.47,5.416,6.396000000000001,inf,152.587,152.587
9,T1,BESTEFFORT,COMPLETED,m4-1,2.924,"{'m1-1': 96.93, 'm2-1': 1.08, 'm3-1': 11.23, 'm4-1': 0.94, 'm5-1': 104.82, 'm6-1': 110.64, 'm7-1': 108.96, 'm8-1': 106.51}",1.41,4.115,5.055,inf,152.924,152.924
