workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,219,781,0,172,4.7,0.0,4.7,0.5887675000000002,1.463303944444423,0.031134126477540915
1,1000,203,797,0,152,5.1,0.0,5.1,0.5504174999999999,1.475543638889002,0.028932228213509843
2,1000,211,789,0,169,4.2,0.0,4.2,0.8026016666666669,1.4598899166666928,0.03475928373015935
3,1000,230,770,0,185,4.5,0.0,4.5,0.5240541666666667,1.4522624444444632,0.03227249876543251
4,1000,247,753,0,200,4.7,0.0,4.7,0.4776616666666668,1.4420292222222553,0.030681472813239474
5,1000,229,771,0,181,4.8,0.0,4.8,0.7120491666666665,1.5180906944443189,0.03162688946758997
6,1000,203,797,0,155,4.8,0.0,4.8,0.8425641666666666,1.486909138888748,0.030977273726848914
7,1000,219,781,0,169,5.0,0.0,5.0,0.5507733333333333,1.475337888888979,0.029506757777779582
8,1000,252,748,0,207,4.5,0.0,4.5,0.6829691666666665,1.4579425833334325,0.03239872407407628
9,1000,248,752,0,204,4.3999999999999995,0.0,4.3999999999999995,0.7831633333333334,1.45809408333332,0.0331385018939391
10,1000,233,767,0,185,4.8,0.0,4.8,0.608395,1.464014027777723,0.030500292245369227
11,1000,215,785,0,175,4.0,0.0,4.0,0.6293258333333331,1.4497587777776222,0.036243969444440555
12,1000,205,795,0,167,3.8,0.0,3.8,0.8687675,1.4852724444446601,0.03908611695907
13,1000,234,766,0,186,4.8,0.0,4.8,0.6948441666666666,1.503781972222318,0.031328791087964956
14,1000,214,786,0,170,4.3999999999999995,0.0,4.3999999999999995,0.7621966666666669,1.4482393888890026,0.032914531565659155
15,1000,214,786,0,165,4.9,0.0,4.9,0.8138458333333333,1.4738878055555202,0.03007934297052082
16,1000,198,802,0,151,4.7,0.0,4.7,0.7075016666666666,1.4840586944443608,0.0315757169030715
17,1000,265,735,0,211,5.4,0.0,5.4,0.5241458333333332,1.5358052499998627,0.028440837962960416
18,1000,233,767,0,190,4.3,0.0,4.3,0.7123216666666667,1.4534747499999423,0.033801738372091675
19,1000,227,773,0,182,4.5,0.0,4.5,0.6609975,1.5106489999998303,0.033569977777774006
20,1000,213,787,0,167,4.6,0.0,4.6,0.5771449999999999,1.4471162222221028,0.031459048309176146
21,1000,232,768,0,185,4.7,0.0,4.7,0.5707966666666666,1.4582068333332912,0.031025677304963643
22,1000,233,767,0,190,4.3,0.0,4.3,0.53191,1.4565313611110549,0.033872822351419876
23,1000,225,775,0,177,4.8,0.0,4.8,0.5702558333333334,1.455379861111271,0.030320413773151478
24,1000,227,773,0,183,4.3999999999999995,0.0,4.3999999999999995,0.7480983333333333,1.4466243333333275,0.03287782575757563
25,1000,234,766,0,188,4.6,0.0,4.6,0.6087916666666667,1.4676819722224252,0.03190612983092229
26,1000,242,758,0,188,5.4,0.0,5.4,0.6675275,1.5602639166667036,0.028893776234568583
27,1000,221,779,0,179,4.2,0.0,4.2,0.6436091666666666,1.437158666666623,0.03421806349206245
28,1000,342,658,0,301,4.1000000000000005,0.0,4.1000000000000005,0.7222491666666665,1.429554444444382,0.03486718157181418
29,1000,219,781,0,175,4.3999999999999995,0.0,4.3999999999999995,0.6835825,1.4752691111110712,0.03352884343434254
