workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,940,6.0,0.0,6.0,0.6331433333333333,1.2724766388886202,0.021207943981477
1,1000,1000,0,0,939,6.1,0.0,6.1,0.6332125,1.26105583333399,0.020673046448098198
2,1000,1000,0,0,940,6.0,0.0,6.0,0.6286041666666666,1.2581512777778778,0.020969187962964632
3,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,0.6126741666666667,1.2338774444450165,0.020913177024491806
4,1000,1000,0,0,939,6.1,0.0,6.1,0.6027158333333332,1.2306255555562124,0.020174189435347746
5,1000,1000,0,0,939,6.1,0.0,6.1,0.6529749999999998,1.2897946388883186,0.02114417440800522
6,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,0.6653275000000001,1.2887410277783218,0.021843068267429187
7,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,0.6964575000000001,1.2467540000001383,0.021131423728815903
8,1000,1000,0,0,939,6.1,0.0,6.1,0.5712466666666667,1.2072045277778105,0.019790238160291976
9,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,0.6945383333333334,1.237776888889445,0.020979269303210934
10,1000,1000,0,0,939,6.1,0.0,6.1,0.6256350000000002,1.253562527777556,0.020550205373402557
11,1000,1000,0,0,940,6.0,0.0,6.0,0.5786808333333332,1.211203916666321,0.020186731944438686
12,1000,1000,0,0,936,6.4,0.0,6.4,0.6055533333333334,1.2860883611119385,0.02009513064237404
13,1000,1000,0,0,939,6.1,0.0,6.1,0.6549741666666666,1.28679850000091,0.0210950573770641
14,1000,1000,0,0,939,6.1,0.0,6.1,0.58226,1.2168579444448795,0.019948490892539004
15,1000,1000,0,0,942,5.800000000000001,0.0,5.800000000000001,0.7229583333333333,1.2617616111114653,0.02175451053640457
16,1000,1000,0,0,940,6.0,0.0,6.0,0.6630466666666666,1.2887477777781573,0.021479129629635954
17,1000,1000,0,0,939,6.1,0.0,6.1,0.7206625,1.2937951944453137,0.02120975728598875
18,1000,1000,0,0,940,6.0,0.0,6.0,0.6110358333333333,1.2292188888882973,0.02048698148147162
19,1000,1000,0,0,940,6.0,0.0,6.0,0.7249608333333334,1.2785758611116034,0.02130959768519339
20,1000,1000,0,0,939,6.1,0.0,6.1,0.6965316666666668,1.252784805555178,0.020537455828773407
21,1000,1000,0,0,939,6.1,0.0,6.1,0.6988833333333332,1.2534641111111302,0.020548591985428362
22,1000,1000,0,0,940,6.0,0.0,6.0,0.6132791666666667,1.2403986388900536,0.02067331064816756
23,1000,1000,0,0,940,6.0,0.0,6.0,0.6053008333333335,1.2388915555563773,0.02064819259260629
24,1000,1000,0,0,942,5.800000000000001,0.0,5.800000000000001,0.6963875000000002,1.23768175000071,0.021339340517253617
25,1000,1000,0,0,940,6.0,0.0,6.0,0.632485,1.2541157777773657,0.02090192962962276
26,1000,1000,0,0,939,6.1,0.0,6.1,0.6669091666666666,1.3002171944447845,0.021315035974504667
27,1000,1000,0,0,940,6.0,0.0,6.0,0.5828783333333334,1.214671333333665,0.020244522222227748
28,1000,1000,0,0,940,6.0,0.0,6.0,0.5739116666666666,1.199035888889468,0.01998393148149114
29,1000,1000,0,0,938,6.2,0.0,6.2,0.5581991666666667,1.2678374166668316,0.020448990591400512
