id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m2-1,0.022,"{'m1-1': 29.32, 'm2-1': 5.11, 'm3-1': 5.72, 'm4-1': 25.49, 'm5-1': 28.44, 'm6-1': 142.38, 'm7-1': 26.7, 'm8-1': 116.58}",7.665000000000001,0.022,5.132000000000001,inf,110.022,110.022
1,T4,BESTEFFORT,COMPLETED,m3-1,0.042,"{'m1-1': 25.96, 'm2-1': 5.0, 'm3-1': 5.14, 'm4-1': 26.34, 'm5-1': 26.55, 'm6-1': 154.19, 'm7-1': 24.79, 'm8-1': 109.77}",7.709999999999999,0.042,5.1819999999999995,inf,110.042,110.042
2,T1,BESTEFFORT,COMPLETED,m3-1,0.05,"{'m1-1': 24.79, 'm2-1': 5.39, 'm3-1': 4.92, 'm4-1': 28.13, 'm5-1': 24.36, 'm6-1': 153.5, 'm7-1': 27.1, 'm8-1': 111.54}",7.38,5.1819999999999995,10.102,inf,110.05,110.05
3,T10,BESTEFFORT,COMPLETED,m2-1,0.145,"{'m1-1': 25.59, 'm2-1': 4.9, 'm3-1': 5.46, 'm4-1': 25.45, 'm5-1': 26.46, 'm6-1': 157.32, 'm7-1': 26.77, 'm8-1': 92.45}",7.3500000000000005,5.132000000000001,10.032,inf,110.145,110.145
4,T9,BESTEFFORT,COMPLETED,m3-1,0.323,"{'m1-1': 25.01, 'm2-1': 5.32, 'm3-1': 5.04, 'm4-1': 25.28, 'm5-1': 24.16, 'm6-1': 145.98, 'm7-1': 24.07, 'm8-1': 98.15}",7.5600000000000005,10.102,15.142,inf,110.323,110.323
5,T6,BESTEFFORT,COMPLETED,m2-1,0.414,"{'m1-1': 25.39, 'm2-1': 4.98, 'm3-1': 4.79, 'm4-1': 25.24, 'm5-1': 25.98, 'm6-1': 153.09, 'm7-1': 28.14, 'm8-1': 106.58}",7.470000000000001,10.032,15.012,inf,110.414,110.414
6,T2,BESTEFFORT,COMPLETED,m3-1,0.419,"{'m1-1': 26.51, 'm2-1': 5.44, 'm3-1': 5.33, 'm4-1': 27.49, 'm5-1': 26.48, 'm6-1': 141.04, 'm7-1': 26.96, 'm8-1': 114.62}",7.995,15.142,20.472,inf,110.419,110.419
7,T2,BESTEFFORT,COMPLETED,m2-1,0.425,"{'m1-1': 24.77, 'm2-1': 5.27, 'm3-1': 5.52, 'm4-1': 27.71, 'm5-1': 26.59, 'm6-1': 146.01, 'm7-1': 24.25, 'm8-1': 110.94}",7.904999999999999,15.012,20.282,inf,110.425,110.425
8,T4,BESTEFFORT,COMPLETED,m3-1,0.482,"{'m1-1': 28.61, 'm2-1': 5.18, 'm3-1': 5.07, 'm4-1': 24.94, 'm5-1': 25.91, 'm6-1': 168.51, 'm7-1': 26.81, 'm8-1': 109.39}",7.605,20.472,25.542,inf,110.482,110.482
9,T2,BESTEFFORT,COMPLETED,m1-1,0.537,"{'m1-1': 23.44, 'm2-1': 4.71, 'm3-1': 5.26, 'm4-1': 28.31, 'm5-1': 25.67, 'm6-1': 155.67, 'm7-1': 24.7, 'm8-1': 96.94}",35.160000000000004,0.537,23.977,inf,110.537,110.537
