workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,826,17.4,0.0,17.4,5.7967125,7.822141333333371,0.04495483524904236
1,1000,1000,0,0,820,18.0,0.0,18.0,5.45009,7.709379166666573,0.04282988425925874
2,1000,1000,0,0,834,16.6,0.0,16.6,5.874931666666667,7.777702638889249,0.04685363035475451
3,1000,1000,0,0,822,17.8,0.0,17.8,5.773788333333334,7.840174166666531,0.044045922284643435
4,1000,1000,0,0,814,18.6,0.0,18.6,5.749551666666666,7.782976972222241,0.04184396221624861
5,1000,1000,0,0,786,21.4,0.0,21.4,5.88223,8.33427372222223,0.03894520430944968
6,1000,1000,0,0,814,18.6,0.0,18.6,5.605338333333334,7.873408416666562,0.04233015277777722
7,1000,1000,0,0,819,18.099999999999998,0.0,18.099999999999998,5.6931866666666675,7.896897916666931,0.04362927025782835
8,1000,1000,0,0,821,17.9,0.0,17.9,5.754269166666667,7.897778222222082,0.04412166604593342
9,1000,1000,0,0,820,18.0,0.0,18.0,6.064940833333334,7.9495229722221685,0.04416401651234538
10,1000,1000,0,0,820,18.0,0.0,18.0,5.87634,7.985216111111286,0.04436231172839603
11,1000,1000,0,0,806,19.400000000000002,0.0,19.400000000000002,5.666710833333334,7.816832000000011,0.0402929484536083
12,1000,1000,0,0,826,17.4,0.0,17.4,5.8222708333333335,8.00656138888861,0.046014720625796604
13,1000,1000,0,0,790,21.0,0.0,21.0,5.829520833333333,8.29055686111111,0.03947884219576719
14,1000,1000,0,0,825,17.5,0.0,17.5,5.714638333333333,7.735112111111133,0.04420064063492076
15,1000,1000,0,0,806,19.400000000000002,0.0,19.400000000000002,5.740966666666666,7.934125666666579,0.04089755498281741
16,1000,1000,0,0,824,17.599999999999998,0.0,17.599999999999998,5.829138333333333,7.8669876388889515,0.044698793402778145
17,1000,1000,0,0,774,22.6,0.0,22.6,5.765138333333334,8.393438305555497,0.03713910754670574
18,1000,1000,0,0,832,16.8,0.0,16.8,5.970126666666666,7.818988555555569,0.04654159854497362
19,1000,1000,0,0,805,19.5,0.0,19.5,5.842155,8.15139183333328,0.04180200940170912
20,1000,1000,0,0,829,17.1,0.0,17.1,5.580257499999998,7.543939555555311,0.04411660558804275
21,1000,1000,0,0,805,19.5,0.0,19.5,5.625336666666667,7.968052222222161,0.04086180626780595
22,1000,1000,0,0,823,17.7,0.0,17.7,5.871884166666665,7.843772555555835,0.04431509918393127
23,1000,1000,0,0,828,17.2,0.0,17.2,5.611902499999999,7.626793194444245,0.044341820897931664
24,1000,1000,0,0,822,17.8,0.0,17.8,5.698613333333333,7.7578666944445125,0.043583520755306256
25,1000,1000,0,0,818,18.2,0.0,18.2,5.788658333333334,7.950105166666456,0.04368189652014536
26,1000,1000,0,0,783,21.7,0.0,21.7,6.174153333333333,8.719611138889045,0.0401825398105486
27,1000,1000,0,0,826,17.4,0.0,17.4,5.688222500000001,7.700793583333272,0.04425743438697283
28,1000,1000,0,0,835,16.5,0.0,16.5,5.569722499999999,7.542126555555442,0.04570985791245722
29,1000,1000,0,0,821,17.9,0.0,17.9,5.621725833333334,7.781279777777721,0.04347083674736157
