id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T6,BESTEFFORT,COMPLETED,m3-1,0.425,"{'m1-1': 99.13, 'm2-1': 111.01, 'm3-1': 1.01, 'm4-1': 26.62, 'm5-1': 146.49, 'm6-1': 26.6, 'm7-1': 96.25, 'm8-1': 24.68}",1.5150000000000001,0.425,1.435,inf,110.425,110.425
1,T2,BESTEFFORT,COMPLETED,m3-1,0.718,"{'m1-1': 103.36, 'm2-1': 110.04, 'm3-1': 1.01, 'm4-1': 27.15, 'm5-1': 148.89, 'm6-1': 24.34, 'm7-1': 97.42, 'm8-1': 26.11}",1.5150000000000001,1.435,2.4450000000000003,inf,110.718,110.718
2,T7,BESTEFFORT,COMPLETED,m3-1,0.741,"{'m1-1': 95.65, 'm2-1': 114.72, 'm3-1': 1.03, 'm4-1': 26.28, 'm5-1': 164.59, 'm6-1': 24.36, 'm7-1': 103.48, 'm8-1': 24.98}",1.545,2.4450000000000003,3.4750000000000005,inf,110.741,110.741
3,T9,BESTEFFORT,COMPLETED,m3-1,0.76,"{'m1-1': 102.73, 'm2-1': 108.84, 'm3-1': 0.98, 'm4-1': 28.5, 'm5-1': 166.66, 'm6-1': 25.36, 'm7-1': 104.86, 'm8-1': 26.54}",1.47,3.4750000000000005,4.455,inf,110.76,110.76
4,T4,BESTEFFORT,COMPLETED,m8-1,0.797,"{'m1-1': 110.6, 'm2-1': 96.7, 'm3-1': 1.15, 'm4-1': 24.2, 'm5-1': 170.07, 'm6-1': 29.35, 'm7-1': 102.71, 'm8-1': 25.09}",37.635,0.797,25.887,inf,110.797,110.797
5,T5,BESTEFFORT,COMPLETED,m3-1,2.501,"{'m1-1': 112.66, 'm2-1': 103.16, 'm3-1': 1.0, 'm4-1': 22.95, 'm5-1': 168.9, 'm6-1': 27.62, 'm7-1': 98.76, 'm8-1': 23.47}",1.5,4.455,5.455,inf,112.501,112.501
6,T4,BESTEFFORT,COMPLETED,m3-1,2.924,"{'m1-1': 110.1, 'm2-1': 99.38, 'm3-1': 1.04, 'm4-1': 28.2, 'm5-1': 162.19, 'm6-1': 29.2, 'm7-1': 100.79, 'm8-1': 25.32}",1.56,5.455,6.495,inf,112.924,112.924
7,T4,BESTEFFORT,COMPLETED,m3-1,4.648,"{'m1-1': 116.54, 'm2-1': 94.18, 'm3-1': 1.13, 'm4-1': 24.77, 'm5-1': 164.52, 'm6-1': 28.91, 'm7-1': 100.62, 'm8-1': 25.96}",1.6949999999999998,6.495,7.625,inf,114.648,114.648
8,T6,BESTEFFORT,COMPLETED,m3-1,5.556,"{'m1-1': 96.62, 'm2-1': 107.76, 'm3-1': 1.02, 'm4-1': 25.84, 'm5-1': 156.7, 'm6-1': 26.94, 'm7-1': 96.37, 'm8-1': 27.7}",1.53,7.625,8.645,inf,115.556,115.556
9,T5,BESTEFFORT,COMPLETED,m3-1,6.833,"{'m1-1': 105.98, 'm2-1': 107.94, 'm3-1': 1.14, 'm4-1': 24.86, 'm5-1': 162.75, 'm6-1': 26.63, 'm7-1': 107.66, 'm8-1': 24.18}",1.71,8.645,9.785,inf,116.833,116.833
