workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,34,96.6,0.0,96.6,2.379020833333334,5.52279024999904,0.005717174171841657
1,1000,1000,0,0,32,96.8,0.0,96.8,2.207724166666667,5.528922694445485,0.0057116969983940944
2,1000,1000,0,0,36,96.39999999999999,0.0,96.39999999999999,2.4274025,5.503809055555547,0.005709345493314883
3,1000,1000,0,0,36,96.39999999999999,0.0,96.39999999999999,2.5681866666666666,5.6457460833338455,0.0058565830739977665
4,1000,1000,0,0,38,96.2,0.0,96.2,2.4653558333333336,5.636022138889643,0.005858650872026656
5,1000,1000,0,0,34,96.6,0.0,96.6,2.4262741666666665,5.5543272222226365,0.005749821141017223
6,1000,1000,0,0,35,96.5,0.0,96.5,2.3421749999999997,5.43812369444414,0.005635361341392892
7,1000,1000,0,0,34,96.6,0.0,96.6,2.3577825,5.4892123611106785,0.0056824144524955265
8,1000,1000,0,0,34,96.6,0.0,96.6,2.3110350000000004,5.55430969444477,0.005749802996319639
9,1000,1000,0,0,35,96.5,0.0,96.5,2.4061174999999997,5.500819222223185,0.005700330800231279
10,1000,1000,0,0,35,96.5,0.0,96.5,2.4386449999999997,5.573483277777365,0.005775630339665663
11,1000,1000,0,0,34,96.6,0.0,96.6,2.474600833333333,5.48811158333428,0.0056812749309878684
12,1000,1000,0,0,35,96.5,0.0,96.5,2.516109166666667,5.679327666667119,0.005885313644214631
13,1000,1000,0,0,37,96.3,0.0,96.3,2.5822241666666668,5.8218941388899275,0.006045580621900236
14,1000,1000,0,0,38,96.2,0.0,96.2,2.4913708333333338,5.638790027778806,0.005861528095404163
15,1000,1000,0,0,34,96.6,0.0,96.6,2.2871891666666673,5.572829111111577,0.005768974235105152
16,1000,1000,0,0,35,96.5,0.0,96.5,2.362311666666667,5.534612611111661,0.00573534985607426
17,1000,1000,0,0,33,96.7,0.0,96.7,2.3668591666666665,5.741920416667255,0.0059378701309899225
18,1000,1000,0,0,33,96.7,0.0,96.7,2.2039758333333332,5.475702138889044,0.005662566844766333
19,1000,1000,0,0,35,96.5,0.0,96.5,2.3956808333333335,5.613173361111323,0.005816759959700852
20,1000,1000,0,0,35,96.5,0.0,96.5,2.3302016666666665,5.384946944444302,0.0055802559009785506
21,1000,1000,0,0,34,96.6,0.0,96.6,2.2313858333333334,5.754644027777654,0.005957188434552436
22,1000,1000,0,0,33,96.7,0.0,96.7,2.288661666666667,5.631603861111604,0.005823788894634544
23,1000,1000,0,0,32,96.8,0.0,96.8,2.1640958333333336,5.366909611111606,0.005544328110652487
24,1000,1000,0,0,35,96.5,0.0,96.5,2.414965,5.4877805555558,0.005686819228555234
25,1000,1000,0,0,35,96.5,0.0,96.5,2.4498625000000005,5.587420583333943,0.005790073143351236
26,1000,1000,0,0,40,96.0,0.0,96.0,2.914895833333333,6.039801916666572,0.006291460329861011
27,1000,1000,0,0,36,96.39999999999999,0.0,96.39999999999999,2.4863899999999997,5.527797000000477,0.005734229253112528
28,1000,1000,0,0,33,96.7,0.0,96.7,2.212985833333333,5.505847250000451,0.005693740692864995
29,1000,1000,0,0,33,96.7,0.0,96.7,2.2890000000000006,5.486434000000591,0.005673664943123671
