workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,877,12.3,0.0,12.3,0.07985666666666663,0.23057627777635287,0.0018746038843605926
1,1000,1000,0,0,872,12.8,0.0,12.8,0.07762833333333335,0.23221983333826454,0.0018142174479551917
2,1000,1000,0,0,875,12.5,0.0,12.5,0.07843166666666666,0.23072205555757846,0.0018457764444606275
3,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.0845625,0.22735000000223712,0.0019599137931227335
4,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.0820533333333333,0.2255856388949744,0.0019447037835773654
5,1000,1000,0,0,876,12.4,0.0,12.4,0.08538000000000001,0.23794122222073688,0.001918880824360781
6,1000,1000,0,0,878,12.2,0.0,12.2,0.08357333333333325,0.23343697222476797,0.001913417805121049
7,1000,1000,0,0,880,12.0,0.0,12.0,0.08312166666666672,0.23222961111005538,0.0019352467592504616
8,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.08245166666666665,0.22926608333255796,0.0019266057422904035
9,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08356583333333331,0.22764805555718745,0.0019624832375619607
10,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.08299083333333335,0.22910519444362662,0.001941569444437514
11,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08292916666666654,0.22749058333128536,0.0019443639600964558
12,1000,1000,0,0,876,12.4,0.0,12.4,0.07981833333333338,0.23188625000540117,0.0018700504032693641
13,1000,1000,0,0,878,12.2,0.0,12.2,0.08806333333333335,0.23900225000300754,0.001959034836090226
14,1000,1000,0,0,879,12.1,0.0,12.1,0.07849416666666666,0.227054555557762,0.0018764839302294377
15,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.0865333333333333,0.2316685555581676,0.001980073124428783
16,1000,1000,0,0,878,12.2,0.0,12.2,0.08231333333333342,0.23299877777930106,0.0019098260473713199
17,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.09081166666666665,0.23978933333689284,0.002015036414595738
18,1000,1000,0,0,885,11.5,0.0,11.5,0.08381666666666673,0.22769894444281819,0.001979990821241897
19,1000,1000,0,0,877,12.3,0.0,12.3,0.08362000000000001,0.23571961111369696,0.0019164196025503821
20,1000,1000,0,0,874,12.6,0.0,12.6,0.07606833333333336,0.22921325000041784,0.001819152777781094
21,1000,1000,0,0,880,12.0,0.0,12.0,0.08047249999999999,0.22873258333493143,0.0019061048611244285
22,1000,1000,0,0,879,12.1,0.0,12.1,0.08025000000000003,0.23026958333858702,0.0019030544077569178
23,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.08046666666666662,0.22750261111521264,0.0019117866480269975
24,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.07959666666666672,0.22561897222649555,0.0018959577498024838
25,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.084415,0.22959388888628582,0.0019623409306520154
26,1000,1000,0,0,874,12.6,0.0,12.6,0.08874916666666666,0.24440061111135744,0.0019396873897726782
27,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.07972916666666666,0.22600561111390965,0.0018992068160832748
28,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.07810000000000002,0.22441261111356045,0.0018858202614584914
29,1000,1000,0,0,877,12.3,0.0,12.3,0.08220166666666665,0.23287422222230814,0.0018932863595309607
