id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m4-1,0.072,"{'m1-1': 112.4, 'm2-1': 98.34, 'm3-1': 11.52, 'm4-1': 0.95, 'm5-1': 1.1, 'm6-1': 101.81, 'm7-1': 10.58, 'm8-1': 106.73}",1.4249999999999998,0.072,1.022,inf,150.072,150.072
1,T4,BESTEFFORT,COMPLETED,m5-1,0.08,"{'m1-1': 104.08, 'm2-1': 102.82, 'm3-1': 11.04, 'm4-1': 0.92, 'm5-1': 1.01, 'm6-1': 105.6, 'm7-1': 9.94, 'm8-1': 104.45}",1.5150000000000001,0.08,1.09,inf,150.08,150.08
2,T4,BESTEFFORT,COMPLETED,m4-1,0.292,"{'m1-1': 100.68, 'm2-1': 108.17, 'm3-1': 10.02, 'm4-1': 1.05, 'm5-1': 0.99, 'm6-1': 107.16, 'm7-1': 9.89, 'm8-1': 108.88}",1.5750000000000002,1.022,2.072,inf,150.292,150.292
3,T4,BESTEFFORT,COMPLETED,m4-1,0.465,"{'m1-1': 109.7, 'm2-1': 109.18, 'm3-1': 9.58, 'm4-1': 1.08, 'm5-1': 0.98, 'm6-1': 93.52, 'm7-1': 10.36, 'm8-1': 105.84}",1.62,2.072,3.152,inf,150.465,150.465
4,T4,BESTEFFORT,COMPLETED,m4-1,0.903,"{'m1-1': 103.39, 'm2-1': 97.89, 'm3-1': 10.95, 'm4-1': 1.08, 'm5-1': 1.1, 'm6-1': 106.96, 'm7-1': 10.13, 'm8-1': 113.43}",1.62,3.152,4.232,inf,150.903,150.903
5,T2,BESTEFFORT,COMPLETED,m4-1,1.545,"{'m1-1': 111.02, 'm2-1': 97.78, 'm3-1': 11.1, 'm4-1': 1.01, 'm5-1': 1.12, 'm6-1': 104.05, 'm7-1': 10.58, 'm8-1': 93.44}",1.5150000000000001,4.232,5.242,inf,151.545,151.545
6,T3,BESTEFFORT,COMPLETED,m5-1,1.634,"{'m1-1': 99.23, 'm2-1': 96.55, 'm3-1': 10.39, 'm4-1': 1.01, 'm5-1': 1.1, 'm6-1': 112.93, 'm7-1': 10.89, 'm8-1': 116.96}",1.6500000000000001,1.634,2.734,inf,151.634,151.634
7,T3,BESTEFFORT,COMPLETED,m4-1,1.73,"{'m1-1': 96.22, 'm2-1': 102.53, 'm3-1': 9.99, 'm4-1': 1.03, 'm5-1': 1.1, 'm6-1': 105.42, 'm7-1': 10.41, 'm8-1': 104.64}",1.545,5.242,6.272,inf,151.73,151.73
8,T4,BESTEFFORT,COMPLETED,m4-1,1.85,"{'m1-1': 111.78, 'm2-1': 95.48, 'm3-1': 9.95, 'm4-1': 0.94, 'm5-1': 1.05, 'm6-1': 99.14, 'm7-1': 9.25, 'm8-1': 104.01}",1.41,6.272,7.212,inf,151.85,151.85
9,T1,BESTEFFORT,COMPLETED,m5-1,2.332,"{'m1-1': 102.59, 'm2-1': 108.29, 'm3-1': 10.16, 'm4-1': 1.03, 'm5-1': 1.06, 'm6-1': 101.89, 'm7-1': 9.85, 'm8-1': 95.36}",1.59,2.734,3.794,inf,152.332,152.332
10,T4,BESTEFFORT,COMPLETED,m5-1,3.221,"{'m1-1': 97.52, 'm2-1': 101.55, 'm3-1': 10.44, 'm4-1': 0.99, 'm5-1': 1.0, 'm6-1': 97.82, 'm7-1': 10.18, 'm8-1': 115.24}",1.5,3.794,4.7940000000000005,inf,153.221,153.221
11,T2,BESTEFFORT,COMPLETED,m4-1,3.324,"{'m1-1': 114.74, 'm2-1': 98.74, 'm3-1': 10.91, 'm4-1': 1.03, 'm5-1': 1.13, 'm6-1': 107.01, 'm7-1': 10.79, 'm8-1': 108.54}",1.545,7.212,8.241999999999999,inf,153.324,153.324
12,T3,BESTEFFORT,COMPLETED,m5-1,4.009,"{'m1-1': 91.84, 'm2-1': 91.67, 'm3-1': 9.96, 'm4-1': 1.14, 'm5-1': 1.13, 'm6-1': 107.39, 'm7-1': 11.22, 'm8-1': 100.97}",1.6949999999999998,4.7940000000000005,5.924,inf,154.00900000000001,154.00900000000001
13,T2,BESTEFFORT,COMPLETED,m4-1,4.042,"{'m1-1': 105.01, 'm2-1': 113.23, 'm3-1': 10.36, 'm4-1': 0.99, 'm5-1': 1.09, 'm6-1': 103.72, 'm7-1': 10.91, 'm8-1': 102.79}",1.4849999999999999,8.241999999999999,9.232,inf,154.042,154.042
14,T1,BESTEFFORT,COMPLETED,m4-1,4.167,"{'m1-1': 99.89, 'm2-1': 98.69, 'm3-1': 10.41, 'm4-1': 1.05, 'm5-1': 1.0, 'm6-1': 101.7, 'm7-1': 9.75, 'm8-1': 95.58}",1.5750000000000002,9.232,10.282,inf,154.167,154.167
15,T4,BESTEFFORT,COMPLETED,m4-1,4.422,"{'m1-1': 111.87, 'm2-1': 101.03, 'm3-1': 11.11, 'm4-1': 1.05, 'm5-1': 1.09, 'm6-1': 93.16, 'm7-1': 10.84, 'm8-1': 100.47}",1.5750000000000002,10.282,11.332,inf,154.422,154.422
16,T4,BESTEFFORT,COMPLETED,m4-1,4.484,"{'m1-1': 108.9, 'm2-1': 101.48, 'm3-1': 11.23, 'm4-1': 0.98, 'm5-1': 1.13, 'm6-1': 108.66, 'm7-1': 9.83, 'm8-1': 103.27}",1.47,11.332,12.312000000000001,inf,154.484,154.484
17,T4,BESTEFFORT,COMPLETED,m4-1,4.599,"{'m1-1': 104.0, 'm2-1': 103.17, 'm3-1': 10.82, 'm4-1': 0.97, 'm5-1': 1.07, 'm6-1': 95.18, 'm7-1': 9.32, 'm8-1': 115.45}",1.455,12.312000000000001,13.282000000000002,inf,154.599,154.599
18,T3,BESTEFFORT,COMPLETED,m4-1,4.746,"{'m1-1': 97.74, 'm2-1': 107.37, 'm3-1': 9.91, 'm4-1': 1.18, 'm5-1': 1.06, 'm6-1': 102.3, 'm7-1': 9.71, 'm8-1': 112.95}",1.77,13.282000000000002,14.462000000000002,inf,154.746,154.746
19,T3,BESTEFFORT,COMPLETED,m5-1,5.008,"{'m1-1': 107.12, 'm2-1': 95.38, 'm3-1': 9.77, 'm4-1': 1.01, 'm5-1': 1.08, 'm6-1': 112.89, 'm7-1': 10.0, 'm8-1': 108.29}",1.62,5.924,7.0040000000000004,inf,155.008,155.008
20,T4,BESTEFFORT,COMPLETED,m4-1,5.08,"{'m1-1': 109.35, 'm2-1': 100.76, 'm3-1': 10.35, 'm4-1': 1.04, 'm5-1': 1.0, 'm6-1': 104.35, 'm7-1': 9.24, 'm8-1': 115.23}",1.56,14.462000000000002,15.502000000000002,inf,155.08,155.08
21,T3,BESTEFFORT,COMPLETED,m5-1,5.33,"{'m1-1': 99.86, 'm2-1': 105.61, 'm3-1': 9.52, 'm4-1': 1.17, 'm5-1': 1.01, 'm6-1': 100.51, 'm7-1': 10.06, 'm8-1': 111.78}",1.5150000000000001,7.0040000000000004,8.014000000000001,inf,155.33,155.33
22,T3,BESTEFFORT,COMPLETED,m5-1,5.431,"{'m1-1': 99.95, 'm2-1': 92.4, 'm3-1': 9.85, 'm4-1': 1.01, 'm5-1': 1.01, 'm6-1': 108.78, 'm7-1': 9.74, 'm8-1': 103.19}",1.5150000000000001,8.014000000000001,9.024000000000001,inf,155.431,155.431
23,T4,BESTEFFORT,COMPLETED,m4-1,6.025,"{'m1-1': 105.31, 'm2-1': 95.55, 'm3-1': 10.32, 'm4-1': 0.93, 'm5-1': 1.02, 'm6-1': 102.11, 'm7-1': 10.46, 'm8-1': 107.78}",1.395,15.502000000000002,16.432000000000002,inf,156.025,156.025
