workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,24,95.19999999999999,0.0,95.19999999999999,0.008238333333333354,0.4698514722214411,0.0009870829248349602
1,500,500,0,0,20,96.0,0.0,96.0,0.0056233333333333725,0.4728786388892978,0.0009851638310193703
2,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.007254166666666653,0.4696059444455669,0.000984498835315654
3,500,500,0,0,8,98.4,0.0,98.4,0.0030574999999999383,0.47528938888960204,0.000966035343271549
4,500,500,0,0,16,96.8,0.0,96.8,0.005887499999999951,0.47564911111169045,0.0009827460973382033
5,500,500,0,0,21,95.8,0.0,95.8,0.0058283333333333095,0.46901936111160064,0.0009791635931348656
6,500,500,0,0,18,96.39999999999999,0.0,96.39999999999999,0.006755833333333262,0.4730560833325823,0.0009814441562916647
7,500,500,0,0,11,97.8,0.0,97.8,0.0049299999999998555,0.4790634444445216,0.0009796798454898194
8,500,500,0,0,21,95.8,0.0,95.8,0.0073983333333332265,0.4738872500004072,0.0009893262004183868
9,500,500,0,0,8,98.4,0.0,98.4,0.003215833333333412,0.47883999999990917,0.0009732520325201407
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48133922222280595,0.0009626784444456117
11,500,500,0,0,16,96.8,0.0,96.8,0.004643333333333241,0.47278780555608035,0.0009768343090001662
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48210127777911516,0.0009642025555582303
13,500,500,0,0,24,95.19999999999999,0.0,95.19999999999999,0.009155833333333281,0.4708230277794064,0.0009891240079399296
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4808122499993543,0.0009616244999987087
15,500,500,0,0,21,95.8,0.0,95.8,0.006697499999999863,0.4696625277772869,0.0009805063210381773
16,500,500,0,0,8,98.4,0.0,98.4,0.002654999999999982,0.4780831111123229,0.0009717136404722011
17,500,500,0,0,27,94.6,0.0,94.6,0.010876666666666637,0.47311969444490387,0.0010002530537947226
18,500,500,0,0,10,98.0,0.0,98.0,0.004710000000000084,0.48157338889040857,0.0009828028344702215
19,500,500,0,0,49,90.2,0.0,90.2,0.016405000000000006,0.4569620555565537,0.0010132196353803853
20,500,500,0,0,53,89.4,0.0,89.4,0.018619166666666683,0.45607986111454213,0.001020312888399423
21,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.005282499999999999,0.4763575833332369,0.0009781469883639363
22,500,500,0,0,14,97.2,0.0,97.2,0.00538583333333321,0.4748217500000545,0.00097699948559682
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47917627777805644,0.0009583525555561128
24,500,500,0,0,36,92.80000000000001,0.0,92.80000000000001,0.009806666666666642,0.46158369444407676,0.000994792444922579
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48152408333362673,0.0009630481666672534
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48512500000022957,0.0009702500000004591
27,500,500,0,0,53,89.4,0.0,89.4,0.013205833333333411,0.4490331666660333,0.0010045484712886653
28,500,500,0,0,3,99.4,0.0,99.4,0.001827499999999939,0.4812993611106261,0.000968409177284962
29,500,500,0,0,39,92.2,0.0,92.2,0.011127499999999983,0.45990299999988765,0.0009976203904552877
