id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m3-1,0.666,"{'m1-1': 98.61, 'm2-1': 10.07, 'm3-1': 1.01}",10.1,0.666,1.6760000000000002,inf,100.666,100.666
1,T1,BESTEFFORT,COMPLETED,m3-1,1.988,"{'m1-1': 98.33, 'm2-1': 100.23, 'm3-1': 10.02}",100.19999999999999,1.988,12.008,inf,101.988,101.988
2,T1,BESTEFFORT,COMPLETED,m3-1,2.184,"{'m1-1': 101.17, 'm2-1': 101.51, 'm3-1': 9.95}",99.5,12.008,21.958,inf,102.184,102.184
3,T3,BESTEFFORT,COMPLETED,m2-1,3.852,"{'m1-1': 100.48, 'm2-1': 0.99, 'm3-1': 10.0}",297.0,3.852,4.842,inf,103.852,103.852
4,T3,BESTEFFORT,COMPLETED,m2-1,4.481,"{'m1-1': 100.81, 'm2-1': 1.0, 'm3-1': 9.85}",300.0,4.842,5.842,inf,104.481,104.481
5,T2,BESTEFFORT,COMPLETED,m2-1,5.216,"{'m1-1': 99.93, 'm2-1': 9.9, 'm3-1': 1.0}",2970.0,5.842,15.742,inf,105.216,105.216
6,T1,BESTEFFORT,COMPLETED,m3-1,8.406,"{'m1-1': 98.32, 'm2-1': 100.36, 'm3-1': 10.1}",101.0,21.958,32.058,inf,108.406,108.406
7,T3,BESTEFFORT,COMPLETED,m2-1,19.542,"{'m1-1': 101.67, 'm2-1': 0.98, 'm3-1': 9.96}",294.0,19.542,20.522000000000002,inf,119.542,119.542
8,T3,BESTEFFORT,COMPLETED,m2-1,20.134,"{'m1-1': 100.04, 'm2-1': 0.99, 'm3-1': 9.9}",297.0,20.522000000000002,21.512,inf,120.134,120.134
9,T1,BESTEFFORT,COMPLETED,m3-1,21.314,"{'m1-1': 101.54, 'm2-1': 100.76, 'm3-1': 9.91}",99.1,32.058,41.968,inf,121.314,121.314
10,T3,BESTEFFORT,COMPLETED,m2-1,21.785,"{'m1-1': 99.51, 'm2-1': 0.99, 'm3-1': 9.96}",297.0,21.785,22.775,inf,121.785,121.785
11,T2,BESTEFFORT,COMPLETED,m2-1,22.235,"{'m1-1': 98.37, 'm2-1': 10.14, 'm3-1': 1.01}",3042.0,22.775,32.915,inf,122.235,122.235
12,T2,BESTEFFORT,COMPLETED,m2-1,22.526,"{'m1-1': 99.18, 'm2-1': 10.02, 'm3-1': 1.01}",3006.0,32.915,42.935,inf,122.526,122.526
13,T2,BESTEFFORT,COMPLETED,m3-1,25.601,"{'m1-1': 100.88, 'm2-1': 10.16, 'm3-1': 1.01}",10.1,41.968,42.978,inf,125.601,125.601
14,T2,BESTEFFORT,COMPLETED,m3-1,26.295,"{'m1-1': 101.64, 'm2-1': 10.09, 'm3-1': 0.99}",9.9,42.978,43.968,inf,126.295,126.295
15,T1,BESTEFFORT,MISSED,m1-1,26.764,"{'m1-1': 101.66, 'm2-1': 100.43, 'm3-1': 10.13}",10000.0,26.764,inf,126.764,126.764,126.764
16,T2,BESTEFFORT,COMPLETED,m2-1,31.094,"{'m1-1': 101.21, 'm2-1': 10.06, 'm3-1': 1.01}",3018.0,42.935,52.995000000000005,inf,131.094,131.094
17,T1,BESTEFFORT,COMPLETED,m3-1,33.409,"{'m1-1': 98.66, 'm2-1': 101.32, 'm3-1': 10.08}",100.8,43.968,54.048,inf,133.409,133.409
18,T1,BESTEFFORT,MISSED,m2-1,33.537,"{'m1-1': 100.35, 'm2-1': 101.34, 'm3-1': 9.94}",24162.600000000002,52.995000000000005,inf,133.537,133.537,133.537
19,T3,BESTEFFORT,MISSED,m2-1,34.132,"{'m1-1': 99.95, 'm2-1': 1.02, 'm3-1': 9.88}",178.49999999999966,133.537,inf,134.132,134.132,134.132
20,T3,BESTEFFORT,MISSED,m1-1,36.956,"{'m1-1': 98.29, 'm2-1': 1.01, 'm3-1': 10.06}",1019.2000000000021,126.764,inf,136.95600000000002,136.95600000000002,136.95600000000002
21,T1,BESTEFFORT,MISSED,m1-1,40.219,"{'m1-1': 98.31, 'm2-1': 101.52, 'm3-1': 10.1}",326.2999999999977,136.95600000000002,inf,140.219,140.219,140.219
22,T2,BESTEFFORT,COMPLETED,m3-1,45.633,"{'m1-1': 99.32, 'm2-1': 10.15, 'm3-1': 1.0}",10.0,54.048,55.048,inf,145.633,145.633
23,T2,BESTEFFORT,COMPLETED,m3-1,50.544,"{'m1-1': 99.54, 'm2-1': 9.99, 'm3-1': 1.0}",10.0,55.048,56.048,inf,150.54399999999998,150.54399999999998
24,T3,BESTEFFORT,COMPLETED,m3-1,51.679,"{'m1-1': 101.29, 'm2-1': 1.0, 'm3-1': 10.1}",101.0,56.048,66.148,inf,151.679,151.679
25,T2,BESTEFFORT,COMPLETED,m3-1,62.225,"{'m1-1': 99.7, 'm2-1': 10.07, 'm3-1': 0.99}",9.9,66.148,67.13799999999999,inf,162.225,162.225
26,T2,BESTEFFORT,COMPLETED,m3-1,63.186,"{'m1-1': 101.0, 'm2-1': 10.1, 'm3-1': 1.01}",10.1,67.13799999999999,68.148,inf,163.186,163.186
27,T1,BESTEFFORT,COMPLETED,m3-1,68.659,"{'m1-1': 100.29, 'm2-1': 100.0, 'm3-1': 10.12}",101.19999999999999,68.659,78.77900000000001,inf,168.659,168.659
28,T3,BESTEFFORT,COMPLETED,m3-1,84.936,"{'m1-1': 100.14, 'm2-1': 0.99, 'm3-1': 10.03}",100.3,84.936,94.96600000000001,inf,184.936,184.936
29,T1,BESTEFFORT,COMPLETED,m3-1,87.683,"{'m1-1': 98.54, 'm2-1': 98.46, 'm3-1': 10.15}",101.5,94.96600000000001,105.11600000000001,inf,187.683,187.683
30,T2,BESTEFFORT,COMPLETED,m3-1,90.126,"{'m1-1': 99.5, 'm2-1': 9.86, 'm3-1': 1.0}",10.0,105.11600000000001,106.11600000000001,inf,190.126,190.126
31,T2,BESTEFFORT,COMPLETED,m3-1,92.032,"{'m1-1': 100.72, 'm2-1': 10.0, 'm3-1': 1.02}",10.2,106.11600000000001,107.13600000000001,inf,192.03199999999998,192.03199999999998
32,T3,BESTEFFORT,COMPLETED,m2-1,92.171,"{'m1-1': 99.39, 'm2-1': 1.01, 'm3-1': 9.93}",303.0,134.132,135.142,inf,192.171,192.171
33,T2,BESTEFFORT,COMPLETED,m2-1,94.648,"{'m1-1': 101.72, 'm2-1': 9.99, 'm3-1': 1.01}",2997.0,135.142,145.132,inf,194.648,194.648
34,T3,BESTEFFORT,COMPLETED,m3-1,97.556,"{'m1-1': 101.34, 'm2-1': 1.01, 'm3-1': 9.96}",99.60000000000001,107.13600000000001,117.096,inf,197.55599999999998,197.55599999999998
35,T1,BESTEFFORT,MISSED,m1-1,100.775,"{'m1-1': 101.6, 'm2-1': 98.29, 'm3-1': 10.11}",6055.600000000001,140.219,inf,200.775,200.775,200.775
36,T1,BESTEFFORT,COMPLETED,m3-1,101.927,"{'m1-1': 98.44, 'm2-1': 99.46, 'm3-1': 9.99}",99.9,147.676,157.666,inf,201.92700000000002,201.92700000000002
37,T3,BESTEFFORT,COMPLETED,m3-1,101.993,"{'m1-1': 100.33, 'm2-1': 0.99, 'm3-1': 9.83}",98.3,127.93599999999999,137.766,inf,201.993,201.993
38,T2,BESTEFFORT,COMPLETED,m3-1,103.782,"{'m1-1': 98.4, 'm2-1': 9.93, 'm3-1': 0.99}",9.9,117.096,118.086,inf,203.78199999999998,203.78199999999998
39,T3,BESTEFFORT,COMPLETED,m3-1,104.741,"{'m1-1': 100.43, 'm2-1': 0.99, 'm3-1': 9.85}",98.5,118.086,127.93599999999999,inf,204.74099999999999,204.74099999999999
40,T3,BESTEFFORT,COMPLETED,m3-1,109.827,"{'m1-1': 98.42, 'm2-1': 0.98, 'm3-1': 9.91}",99.1,137.766,147.676,inf,209.827,209.827
41,T3,BESTEFFORT,COMPLETED,m2-1,118.576,"{'m1-1': 101.56, 'm2-1': 1.01, 'm3-1': 9.95}",303.0,145.132,146.142,inf,218.576,218.576
42,T3,BESTEFFORT,MISSED,m1-1,119.537,"{'m1-1': 99.83, 'm2-1': 0.99, 'm3-1': 9.99}",1876.2,200.775,inf,219.537,219.537,219.537
43,T1,BESTEFFORT,COMPLETED,m3-1,124.361,"{'m1-1': 98.32, 'm2-1': 100.18, 'm3-1': 10.07}",100.7,157.666,167.736,inf,224.361,224.361
44,T2,BESTEFFORT,COMPLETED,m2-1,130.354,"{'m1-1': 100.76, 'm2-1': 10.04, 'm3-1': 0.98}",3011.9999999999995,146.142,156.182,inf,230.354,230.354
45,T3,BESTEFFORT,COMPLETED,m2-1,135.813,"{'m1-1': 100.55, 'm2-1': 1.0, 'm3-1': 9.92}",300.0,156.182,157.182,inf,235.813,235.813
46,T3,BESTEFFORT,COMPLETED,m3-1,140.851,"{'m1-1': 98.64, 'm2-1': 0.99, 'm3-1': 9.85}",98.5,167.736,177.58599999999998,inf,240.851,240.851
47,T1,BESTEFFORT,MISSED,m1-1,143.821,"{'m1-1': 99.62, 'm2-1': 101.08, 'm3-1': 9.84}",2428.399999999999,219.537,inf,243.821,243.821,243.821
48,T1,BESTEFFORT,MISSED,m2-1,145.625,"{'m1-1': 100.88, 'm2-1': 101.65, 'm3-1': 9.96}",26532.900000000005,157.182,inf,245.625,245.625,245.625
49,T2,BESTEFFORT,COMPLETED,m3-1,149.323,"{'m1-1': 99.06, 'm2-1': 9.98, 'm3-1': 1.0}",10.0,177.58599999999998,178.58599999999998,inf,249.323,249.323
50,T1,BESTEFFORT,MISSED,m1-1,155.631,"{'m1-1': 100.09, 'm2-1': 100.43, 'm3-1': 10.12}",1181.0000000000002,243.821,inf,255.631,255.631,255.631
51,T1,BESTEFFORT,MISSED,m2-1,155.838,"{'m1-1': 98.98, 'm2-1': 98.73, 'm3-1': 9.89}",3063.8999999999983,245.625,inf,255.838,255.838,255.838
52,T1,BESTEFFORT,MISSED,m2-1,157.079,"{'m1-1': 100.82, 'm2-1': 99.92, 'm3-1': 9.97}",372.30000000000416,255.838,inf,257.079,257.079,257.079
53,T3,BESTEFFORT,COMPLETED,m3-1,159.086,"{'m1-1': 100.17, 'm2-1': 1.0, 'm3-1': 9.9}",99.0,178.58599999999998,188.486,inf,259.086,259.086
54,T1,BESTEFFORT,MISSED,m2-1,160.882,"{'m1-1': 98.45, 'm2-1': 99.49, 'm3-1': 10.07}",1140.8999999999992,257.079,inf,260.882,260.882,260.882
55,T1,BESTEFFORT,COMPLETED,m3-1,162.601,"{'m1-1': 100.01, 'm2-1': 98.3, 'm3-1': 9.88}",98.80000000000001,188.486,198.36599999999999,inf,262.601,262.601
56,T3,BESTEFFORT,COMPLETED,m3-1,165.857,"{'m1-1': 101.17, 'm2-1': 0.98, 'm3-1': 10.05}",100.5,218.256,228.306,inf,265.85699999999997,265.85699999999997
57,T1,BESTEFFORT,COMPLETED,m3-1,176.83,"{'m1-1': 101.08, 'm2-1': 101.67, 'm3-1': 9.99}",99.9,198.36599999999999,208.356,inf,276.83000000000004,276.83000000000004
