workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,131,0,0,14,23.400000000000002,0.0,23.400000000000002,0.32548083333333333,1.3282601111112227,0.011352650522318142
1,500,130,0,0,16,22.8,0.0,22.8,0.5059541666666666,1.3200506388889497,0.011579391569201314
2,500,132,0,0,13,23.799999999999997,0.0,23.799999999999997,0.23839,1.3391689166666765,0.011253520308123332
3,500,130,0,0,14,23.200000000000003,0.0,23.200000000000003,0.3203241666666667,1.3245028888889807,0.011418128352491213
4,500,130,0,0,15,23.0,0.0,23.0,0.4204108333333333,1.3315831944445058,0.01157898429951744
5,500,130,0,0,13,23.400000000000002,0.0,23.400000000000002,0.23899333333333334,1.3399489166665688,0.011452554843304003
6,500,132,0,0,16,23.200000000000003,0.0,23.200000000000003,0.5051783333333334,1.3335575277777874,0.01149618558429127
7,500,131,0,0,13,23.599999999999998,0.0,23.599999999999998,0.23855749999999995,1.3354043055557283,0.011316985640302785
8,500,132,0,0,14,23.599999999999998,0.0,23.599999999999998,0.3355883333333333,1.3487483333334482,0.0114300706214699
9,500,131,0,0,16,23.0,0.0,23.0,0.5043983333333333,1.3379023055558112,0.011633933091789662
10,500,131,0,0,14,23.400000000000002,0.0,23.400000000000002,0.32869916666666665,1.3474231111109838,0.011516436847102424
11,500,130,0,0,15,23.0,0.0,23.0,0.423185,1.3469453055554348,0.011712567874395086
12,500,133,0,0,14,23.799999999999997,0.0,23.799999999999997,0.3402316666666667,1.3433155277778859,0.011288365779646103
13,500,128,0,0,16,22.400000000000002,0.0,22.400000000000002,0.5014875000000001,1.3122892222224456,0.011716868055557548
14,500,130,0,0,15,23.0,0.0,23.0,0.414745,1.329450555555571,0.011560439613526704
15,500,129,0,0,14,23.0,0.0,23.0,0.3204916666666667,1.3286505833333164,0.011553483333333187
16,500,132,0,0,15,23.400000000000002,0.0,23.400000000000002,0.4084583333333333,1.3564604722222267,0.011593679249762621
17,500,133,0,0,14,23.799999999999997,0.0,23.799999999999997,0.332835,1.37036958333349,0.011515710784315042
18,500,132,0,0,16,23.200000000000003,0.0,23.200000000000003,0.5043833333333334,1.3508348888888981,0.0116451283524905
19,500,128,0,0,14,22.8,0.0,22.8,0.33310833333333334,1.3265310000000399,0.011636236842105612
20,500,130,0,0,15,23.0,0.0,23.0,0.4136575,1.3079083611112503,0.011373116183576087
21,500,131,0,0,15,23.200000000000003,0.0,23.200000000000003,0.40908500000000003,1.334909388888692,0.011507839559385275
22,500,132,0,0,14,23.599999999999998,0.0,23.599999999999998,0.33206750000000007,1.3473721666666905,0.011418408192090598
23,500,129,0,0,16,22.6,0.0,22.6,0.5023883333333333,1.3359245277778893,0.011822340953786632
24,500,130,0,0,15,23.0,0.0,23.0,0.4188641666666667,1.3426658333330934,0.01167535507246168
25,500,130,0,0,14,23.200000000000003,0.0,23.200000000000003,0.32962416666666666,1.32095413888879,0.011387535680075774
26,500,135,0,0,14,24.2,0.0,24.2,0.33764166666666673,1.3845888611110018,0.011442883149677702
27,500,127,0,0,13,22.8,0.0,22.8,0.23938750000000003,1.3068112222220871,0.011463256335281466
28,500,131,0,0,16,23.0,0.0,23.0,0.5063458333333333,1.3508422500001487,0.01174645434782738
29,500,131,0,0,14,23.400000000000002,0.0,23.400000000000002,0.3250991666666667,1.3395797777776737,0.011449399810065583
