workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
./workloads/sc-2/workload-0.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,8.085336388888821,0.01617067277777764
./workloads/sc-2/workload-1.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,8.259607222222387,0.016519214444444773
./workloads/sc-2/workload-2.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,7.926523333333432,0.015853046666666863
./workloads/sc-2/workload-3.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,8.337853333333468,0.01667570666666694
./workloads/sc-2/workload-4.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,7.440129722222311,0.014880259444444622
./workloads/sc-2/workload-5.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,8.113446944444338,0.016226893888888674
./workloads/sc-2/workload-6.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,8.067231111111262,0.01613446222222252
./workloads/sc-2/workload-7.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,8.001220833333326,0.01600244166666665
./workloads/sc-2/workload-8.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,8.47761611111105,0.016955232222222102
./workloads/sc-2/workload-9.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,8.013613611111042,0.016027227222222083
./workloads/sc-2/workload-10.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,8.131104444444594,0.016262208888889188
./workloads/sc-2/workload-11.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,8.945384444444505,0.01789076888888901
./workloads/sc-2/workload-12.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,8.60171416666656,0.017203428333333125
./workloads/sc-2/workload-13.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,9.058677222222167,0.018117354444444334
./workloads/sc-2/workload-14.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,9.252861666666771,0.018505723333333543
./workloads/sc-2/workload-15.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,8.067121944444331,0.016134243888888664
./workloads/sc-2/workload-16.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,8.106702500000065,0.01621340500000013
./workloads/sc-2/workload-17.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,9.522705000000126,0.019045410000000252
./workloads/sc-2/workload-18.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,8.839404444444458,0.017678808888888918
./workloads/sc-2/workload-19.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,8.551952222222372,0.017103904444444745
./workloads/sc-2/workload-20.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,9.26926611111132,0.01853853222222264
./workloads/sc-2/workload-21.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,8.308084999999885,0.01661616999999977
./workloads/sc-2/workload-22.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,8.27316583333339,0.01654633166666678
./workloads/sc-2/workload-23.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,8.847826944444652,0.017695653888889305
./workloads/sc-2/workload-24.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,9.024121944444552,0.018048243888889103
./workloads/sc-2/workload-25.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,7.752015555555556,0.015504031111111113
./workloads/sc-2/workload-26.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,8.057836666666915,0.01611567333333383
./workloads/sc-2/workload-27.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,7.90995416666663,0.01581990833333326
./workloads/sc-2/workload-28.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,9.159452222222281,0.01831890444444456
./workloads/sc-2/workload-29.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,9.211006666666737,0.018422013333333473
