workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,154,346,0,86,13.600000000000001,0.0,13.600000000000001,0.5081991666666666,1.5022871388890295,0.02209245792483867
1,500,173,327,0,110,12.6,0.0,12.6,0.5806566666666668,1.5145989166666631,0.024041252645502588
2,500,166,334,0,96,14.000000000000002,0.0,14.000000000000002,0.5436708333333333,1.5330537222223453,0.021900767460319215
3,500,178,322,0,115,12.6,0.0,12.6,0.5695641666666666,1.5000901388888856,0.023810954585537867
4,500,174,326,0,109,13.0,0.0,13.0,0.572145,1.5024188055555796,0.023114135470085836
5,500,175,325,0,108,13.4,0.0,13.4,0.5545375,1.5252737500000837,0.022765279850747517
6,500,169,331,0,104,13.0,0.0,13.0,0.5946816666666669,1.5342030277778071,0.023603123504273956
7,500,152,348,0,84,13.600000000000001,0.0,13.600000000000001,0.5609716666666666,1.5327494444446024,0.02254043300653827
8,500,175,325,0,113,12.4,0.0,12.4,0.6392408333333335,1.5516796388889391,0.0250270909498216
9,500,163,337,0,98,13.0,0.0,13.0,0.5722158333333333,1.5210512499999702,0.023400788461538
10,500,172,328,0,108,12.8,0.0,12.8,0.5840641666666666,1.5192129722220125,0.023737702690968945
11,500,172,328,0,107,13.0,0.0,13.0,0.5435666666666666,1.5136728333334193,0.023287274358975683
12,500,152,348,0,84,13.600000000000001,0.0,13.600000000000001,0.5348641666666666,1.5290624166664364,0.022486212009800534
13,500,180,320,0,115,13.0,0.0,13.0,0.5522225,1.4952801944441712,0.02300431068375648
14,500,175,325,0,109,13.200000000000001,0.0,13.200000000000001,0.5636166666666667,1.5164394722222643,0.022976355639731272
15,500,151,349,0,88,12.6,0.0,12.6,0.5649383333333334,1.5022720277776211,0.023845587742501922
16,500,157,343,0,93,12.8,0.0,12.8,0.6016416666666666,1.539740333333272,0.024058442708332375
17,500,175,325,0,105,14.000000000000002,0.0,14.000000000000002,0.5435391666666668,1.5331778611110671,0.02190254087301524
18,500,176,324,0,110,13.200000000000001,0.0,13.200000000000001,0.5700558333333332,1.5383053888888065,0.02330765740740616
19,500,162,338,0,98,12.8,0.0,12.8,0.5262675,1.4764339444444663,0.023069280381944786
20,500,175,325,0,110,13.0,0.0,13.0,0.5695991666666667,1.5159009999998834,0.02332155384615205
21,500,171,329,0,104,13.4,0.0,13.4,0.5542083333333333,1.5194135000001956,0.022677813432838742
22,500,173,327,0,107,13.200000000000001,0.0,13.200000000000001,0.5749308333333333,1.5433532777777064,0.02338414057238949
23,500,161,339,0,96,13.0,0.0,13.0,0.5514425,1.4980133611111441,0.023046359401709914
24,500,165,335,0,97,13.600000000000001,0.0,13.600000000000001,0.5300658333333333,1.5043170555556005,0.022122309640523537
25,500,160,340,0,94,13.200000000000001,0.0,13.200000000000001,0.5694941666666665,1.5100845555556266,0.0228800690235701
26,500,142,358,0,72,14.000000000000002,0.0,14.000000000000002,0.5987650000000001,1.5677105555558228,0.022395865079368894
27,500,151,349,0,85,13.200000000000001,0.0,13.200000000000001,0.5159208333333334,1.4614835277778266,0.022143689814815553
28,500,181,319,0,116,13.0,0.0,13.0,0.5814441666666665,1.5208810833334994,0.023398170512823068
29,500,173,327,0,108,13.0,0.0,13.0,0.5633716666666667,1.5185906388889836,0.023362932905984363
