id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.226,"{'m1-1': 0.02, 'm2-1': 0.034, 'm3-1': 1.335}",2.0,0.226,0.246,inf,50.226,50.226
1,T4,BESTEFFORT,COMPLETED,m1-1,0.228,"{'m1-1': 1.095, 'm2-1': 1.183, 'm3-1': 1.232}",109.5,0.246,1.341,inf,50.228,50.228
2,T1,BESTEFFORT,COMPLETED,m2-1,0.313,"{'m1-1': 0.848, 'm2-1': 0.105, 'm3-1': 7.778}",31.5,0.313,0.418,inf,50.313,50.313
3,T2,BESTEFFORT,COMPLETED,m2-1,0.452,"{'m1-1': 0.023, 'm2-1': 0.034, 'm3-1': 1.345}",10.200000000000001,0.452,0.486,inf,50.452,50.452
4,T3,BESTEFFORT,COMPLETED,m2-1,0.48,"{'m1-1': 0.075, 'm2-1': 0.065, 'm3-1': 1.868}",19.5,0.486,0.5509999999999999,inf,50.48,50.48
5,T1,BESTEFFORT,COMPLETED,m2-1,0.551,"{'m1-1': 0.886, 'm2-1': 0.118, 'm3-1': 7.307}",35.4,0.551,0.669,inf,50.551,50.551
6,T1,BESTEFFORT,COMPLETED,m2-1,0.737,"{'m1-1': 0.848, 'm2-1': 0.121, 'm3-1': 7.257}",36.3,0.737,0.858,inf,50.737,50.737
7,T3,BESTEFFORT,COMPLETED,m2-1,0.867,"{'m1-1': 0.069, 'm2-1': 0.057, 'm3-1': 1.927}",17.1,0.867,0.924,inf,50.867,50.867
8,T2,BESTEFFORT,COMPLETED,m2-1,0.988,"{'m1-1': 0.021, 'm2-1': 0.034, 'm3-1': 1.33}",10.200000000000001,0.988,1.022,inf,50.988,50.988
9,T3,BESTEFFORT,COMPLETED,m2-1,1.098,"{'m1-1': 0.077, 'm2-1': 0.06, 'm3-1': 1.854}",18.0,1.098,1.1580000000000001,inf,51.098,51.098
10,T1,BESTEFFORT,COMPLETED,m2-1,1.209,"{'m1-1': 0.894, 'm2-1': 0.111, 'm3-1': 7.738}",33.3,1.209,1.32,inf,51.209,51.209
11,T2,BESTEFFORT,COMPLETED,m1-1,1.66,"{'m1-1': 0.021, 'm2-1': 0.032, 'm3-1': 1.488}",2.1,1.66,1.6809999999999998,inf,51.66,51.66
12,T3,BESTEFFORT,COMPLETED,m2-1,1.675,"{'m1-1': 0.077, 'm2-1': 0.064, 'm3-1': 1.776}",19.2,1.675,1.739,inf,51.675,51.675
13,T4,BESTEFFORT,COMPLETED,m1-1,1.68,"{'m1-1': 1.037, 'm2-1': 1.239, 'm3-1': 1.107}",103.69999999999999,1.6809999999999998,2.718,inf,51.68,51.68
14,T1,BESTEFFORT,COMPLETED,m2-1,1.795,"{'m1-1': 0.874, 'm2-1': 0.115, 'm3-1': 7.446}",34.5,1.795,1.91,inf,51.795,51.795
15,T3,BESTEFFORT,COMPLETED,m2-1,1.798,"{'m1-1': 0.075, 'm2-1': 0.064, 'm3-1': 1.898}",19.2,1.91,1.974,inf,51.798,51.798
16,T2,BESTEFFORT,COMPLETED,m2-1,1.852,"{'m1-1': 0.021, 'm2-1': 0.031, 'm3-1': 1.52}",9.3,1.974,2.005,inf,51.852,51.852
17,T4,BESTEFFORT,COMPLETED,m2-1,2.071,"{'m1-1': 1.021, 'm2-1': 1.096, 'm3-1': 1.164}",328.8,2.071,3.1670000000000003,inf,52.071,52.071
18,T4,BESTEFFORT,COMPLETED,m3-1,2.238,"{'m1-1': 1.082, 'm2-1': 1.13, 'm3-1': 1.249}",12.490000000000002,2.238,3.487,inf,52.238,52.238
19,T3,BESTEFFORT,COMPLETED,m1-1,2.449,"{'m1-1': 0.08, 'm2-1': 0.062, 'm3-1': 1.771}",8.0,2.718,2.798,inf,52.449,52.449
20,T3,BESTEFFORT,COMPLETED,m1-1,2.646,"{'m1-1': 0.077, 'm2-1': 0.061, 'm3-1': 1.761}",7.7,2.798,2.875,inf,52.646,52.646
21,T4,BESTEFFORT,COMPLETED,m1-1,2.708,"{'m1-1': 1.091, 'm2-1': 1.208, 'm3-1': 1.203}",109.1,2.875,3.966,inf,52.708,52.708
22,T4,BESTEFFORT,COMPLETED,m2-1,2.805,"{'m1-1': 1.017, 'm2-1': 1.19, 'm3-1': 1.191}",357.0,3.1670000000000003,4.357,inf,52.805,52.805
23,T4,BESTEFFORT,COMPLETED,m3-1,2.827,"{'m1-1': 1.053, 'm2-1': 1.262, 'm3-1': 1.259}",12.59,3.487,4.746,inf,52.827,52.827
24,T1,BESTEFFORT,COMPLETED,m2-1,3.011,"{'m1-1': 0.882, 'm2-1': 0.117, 'm3-1': 7.231}",35.1,4.357,4.474,inf,53.011,53.011
25,T3,BESTEFFORT,COMPLETED,m1-1,3.044,"{'m1-1': 0.074, 'm2-1': 0.066, 'm3-1': 1.866}",7.3999999999999995,3.966,4.04,inf,53.044,53.044
26,T3,BESTEFFORT,COMPLETED,m1-1,3.09,"{'m1-1': 0.072, 'm2-1': 0.064, 'm3-1': 1.692}",7.199999999999999,4.04,4.112,inf,53.09,53.09
27,T2,BESTEFFORT,COMPLETED,m1-1,3.193,"{'m1-1': 0.021, 'm2-1': 0.031, 'm3-1': 1.433}",2.1,4.112,4.133,inf,53.193,53.193
28,T2,BESTEFFORT,COMPLETED,m2-1,3.368,"{'m1-1': 0.022, 'm2-1': 0.031, 'm3-1': 1.482}",9.3,4.474,4.505,inf,53.368,53.368
29,T2,BESTEFFORT,COMPLETED,m2-1,3.612,"{'m1-1': 0.02, 'm2-1': 0.035, 'm3-1': 1.352}",10.500000000000002,4.505,4.54,inf,53.612,53.612
30,T3,BESTEFFORT,COMPLETED,m3-1,3.633,"{'m1-1': 0.07, 'm2-1': 0.065, 'm3-1': 1.788}",17.88,4.746,6.534000000000001,inf,53.633,53.633
31,T1,BESTEFFORT,COMPLETED,m3-1,3.659,"{'m1-1': 0.798, 'm2-1': 0.11, 'm3-1': 7.067}",70.67,6.534000000000001,13.601,inf,53.659,53.659
32,T3,BESTEFFORT,COMPLETED,m1-1,4.363,"{'m1-1': 0.079, 'm2-1': 0.061, 'm3-1': 1.824}",7.9,4.363,4.442,inf,54.363,54.363
33,T2,BESTEFFORT,COMPLETED,m1-1,4.561,"{'m1-1': 0.021, 'm2-1': 0.035, 'm3-1': 1.48}",2.1,4.561,4.582,inf,54.561,54.561
34,T3,BESTEFFORT,COMPLETED,m2-1,4.687,"{'m1-1': 0.077, 'm2-1': 0.058, 'm3-1': 1.893}",17.400000000000002,4.687,4.745,inf,54.687,54.687
35,T1,BESTEFFORT,COMPLETED,m2-1,4.791,"{'m1-1': 0.813, 'm2-1': 0.108, 'm3-1': 6.945}",32.4,4.791,4.899,inf,54.791,54.791
36,T4,BESTEFFORT,COMPLETED,m1-1,4.811,"{'m1-1': 1.181, 'm2-1': 1.127, 'm3-1': 1.14}",118.10000000000001,4.811,5.992,inf,54.811,54.811
37,T2,BESTEFFORT,COMPLETED,m2-1,4.873,"{'m1-1': 0.023, 'm2-1': 0.033, 'm3-1': 1.328}",9.9,4.899,4.932,inf,54.873,54.873
38,T2,BESTEFFORT,COMPLETED,m2-1,5.036,"{'m1-1': 0.022, 'm2-1': 0.032, 'm3-1': 1.511}",9.6,5.036,5.068,inf,55.036,55.036
39,T1,BESTEFFORT,COMPLETED,m2-1,5.132,"{'m1-1': 0.869, 'm2-1': 0.11, 'm3-1': 7.462}",33.0,5.132,5.242,inf,55.132,55.132
40,T4,BESTEFFORT,COMPLETED,m2-1,5.321,"{'m1-1': 1.098, 'm2-1': 1.091, 'm3-1': 1.165}",327.3,5.321,6.412,inf,55.321,55.321
