workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,8,98.4,0.0,98.4,0.15176749999999997,0.9961093055555507,0.0020246124096657534
1,500,500,0,0,8,98.4,0.0,98.4,0.1864075,1.0126767500002944,0.0020582860772363713
2,500,500,0,0,8,98.4,0.0,98.4,0.13674249999999996,0.9570544444449479,0.001945232610660463
3,500,500,0,0,7,98.6,0.0,98.6,0.12705750000000002,0.9591810555557863,0.0019456005183687347
4,500,500,0,0,8,98.4,0.0,98.4,0.09105833333333332,0.9296501388891839,0.0018895328026202925
5,500,500,0,0,7,98.6,0.0,98.6,0.08232583333333335,0.9282775555559784,0.0018829159341906257
6,500,500,0,0,8,98.4,0.0,98.4,0.14930999999999997,0.9844020277784632,0.0020008171296310227
7,500,500,0,0,8,98.4,0.0,98.4,0.11731750000000002,0.9434779444447647,0.001917638098464969
8,500,500,0,0,7,98.6,0.0,98.6,0.13125166666666668,0.9553855277782228,0.0019379016790633326
9,500,500,0,0,7,98.6,0.0,98.6,0.09602916666666668,0.9289019722227305,0.0018841824994375873
10,500,500,0,0,8,98.4,0.0,98.4,0.14678999999999998,0.9777789722225052,0.0019873556345985878
11,500,500,0,0,7,98.6,0.0,98.6,0.10450916666666665,0.935757722222657,0.0018980886860500141
12,500,500,0,0,8,98.4,0.0,98.4,0.12942583333333335,0.9525856388892701,0.0019361496725391668
13,500,500,0,0,7,98.6,0.0,98.6,0.1232091666666667,0.9562070277783399,0.0019395680076639754
14,500,500,0,0,8,98.4,0.0,98.4,0.12772583333333334,0.9433499166665166,0.0019173778794034887
15,500,500,0,0,8,98.4,0.0,98.4,0.130385,0.964474333333508,0.0019603136856372115
16,500,500,0,0,8,98.4,0.0,98.4,0.13287250000000003,0.9627032777783138,0.001956713979224215
17,500,500,0,0,8,98.4,0.0,98.4,0.17642750000000001,1.0032879444449887,0.0020392031391158307
18,500,500,0,0,7,98.6,0.0,98.6,0.10443416666666666,0.9401616388890801,0.0019070215798967145
19,500,500,0,0,8,98.4,0.0,98.4,0.10548333333333335,0.9332509444448159,0.0018968515130992193
20,500,500,0,0,8,98.4,0.0,98.4,0.10285166666666665,0.9238190277779359,0.0018776809507681622
21,500,500,0,0,8,98.4,0.0,98.4,0.1876725,1.017953361111399,0.0020690108965678838
22,500,500,0,0,7,98.6,0.0,98.6,0.0934733333333333,0.9276981944442377,0.0018817407595217803
23,500,500,0,0,8,98.4,0.0,98.4,0.11269166666666665,0.9399401388893278,0.0019104474367669267
24,500,500,0,0,8,98.4,0.0,98.4,0.15541666666666665,0.9842814166670724,0.0020005719850956756
25,500,500,0,0,8,98.4,0.0,98.4,0.14951166666666665,0.9819428055555586,0.0019958187104787777
26,500,500,0,0,8,98.4,0.0,98.4,0.16274833333333333,0.9778905277787514,0.0019875823735340478
27,500,500,0,0,7,98.6,0.0,98.6,0.08749083333333332,0.9235287777781357,0.0018732835249049408
28,500,500,0,0,7,98.6,0.0,98.6,0.06866083333333332,0.9148800555557439,0.0018557404778006977
29,500,500,0,0,8,98.4,0.0,98.4,0.1447608333333333,0.9668077222223089,0.0019650563459803027
