id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m6-1,0.065,"{'m1-1': 1.08, 'm2-1': 10.61, 'm3-1': 9.44, 'm4-1': 1.02, 'm5-1': 105.92, 'm6-1': 1.11, 'm7-1': 103.62, 'm8-1': 1.12}",1.665,0.065,1.175,inf,150.065,150.065
1,T2,BESTEFFORT,COMPLETED,m4-1,0.322,"{'m1-1': 1.13, 'm2-1': 10.84, 'm3-1': 9.74, 'm4-1': 1.06, 'm5-1': 98.82, 'm6-1': 1.06, 'm7-1': 94.67, 'm8-1': 1.02}",1.59,0.322,1.3820000000000001,inf,150.322,150.322
2,T3,BESTEFFORT,COMPLETED,m1-1,0.35,"{'m1-1': 1.07, 'm2-1': 10.93, 'm3-1': 9.81, 'm4-1': 1.02, 'm5-1': 103.92, 'm6-1': 1.11, 'm7-1': 102.19, 'm8-1': 0.99}",1.605,0.35,1.42,inf,150.35,150.35
3,T1,BESTEFFORT,COMPLETED,m8-1,0.369,"{'m1-1': 1.15, 'm2-1': 11.23, 'm3-1': 10.64, 'm4-1': 0.98, 'm5-1': 106.02, 'm6-1': 1.05, 'm7-1': 110.31, 'm8-1': 1.1}",1.6500000000000001,0.369,1.469,inf,150.369,150.369
4,T4,BESTEFFORT,COMPLETED,m6-1,0.448,"{'m1-1': 1.05, 'm2-1': 9.94, 'm3-1': 11.15, 'm4-1': 1.1, 'm5-1': 114.62, 'm6-1': 0.98, 'm7-1': 116.49, 'm8-1': 1.0}",1.47,1.175,2.1550000000000002,inf,150.448,150.448
5,T3,BESTEFFORT,COMPLETED,m4-1,0.535,"{'m1-1': 1.02, 'm2-1': 10.13, 'm3-1': 11.6, 'm4-1': 1.03, 'm5-1': 111.16, 'm6-1': 1.08, 'm7-1': 105.15, 'm8-1': 1.09}",1.545,1.3820000000000001,2.412,inf,150.535,150.535
6,T1,BESTEFFORT,COMPLETED,m8-1,0.807,"{'m1-1': 1.15, 'm2-1': 10.46, 'm3-1': 10.64, 'm4-1': 0.94, 'm5-1': 100.76, 'm6-1': 1.12, 'm7-1': 103.32, 'm8-1': 0.96}",1.44,1.469,2.4290000000000003,inf,150.807,150.807
7,T1,BESTEFFORT,COMPLETED,m1-1,1.202,"{'m1-1': 1.14, 'm2-1': 9.76, 'm3-1': 11.08, 'm4-1': 0.94, 'm5-1': 96.81, 'm6-1': 1.1, 'm7-1': 117.14, 'm8-1': 1.1}",1.71,1.42,2.5599999999999996,inf,151.202,151.202
8,T3,BESTEFFORT,COMPLETED,m6-1,1.464,"{'m1-1': 1.08, 'm2-1': 11.5, 'm3-1': 9.94, 'm4-1': 1.01, 'm5-1': 115.53, 'm6-1': 1.03, 'm7-1': 105.06, 'm8-1': 1.01}",1.545,2.1550000000000002,3.1850000000000005,inf,151.464,151.464
9,T2,BESTEFFORT,COMPLETED,m8-1,1.467,"{'m1-1': 1.0, 'm2-1': 11.34, 'm3-1': 10.7, 'm4-1': 1.05, 'm5-1': 101.94, 'm6-1': 1.11, 'm7-1': 104.15, 'm8-1': 1.06}",1.59,2.4290000000000003,3.4890000000000003,inf,151.467,151.467
10,T3,BESTEFFORT,COMPLETED,m4-1,1.481,"{'m1-1': 1.0, 'm2-1': 11.21, 'm3-1': 11.42, 'm4-1': 0.95, 'm5-1': 110.39, 'm6-1': 1.09, 'm7-1': 97.15, 'm8-1': 1.01}",1.4249999999999998,2.412,3.362,inf,151.481,151.481
11,T3,BESTEFFORT,COMPLETED,m1-1,1.554,"{'m1-1': 1.14, 'm2-1': 11.34, 'm3-1': 9.84, 'm4-1': 1.11, 'm5-1': 107.81, 'm6-1': 1.02, 'm7-1': 102.19, 'm8-1': 1.09}",1.71,2.5599999999999996,3.6999999999999993,inf,151.554,151.554
12,T4,BESTEFFORT,COMPLETED,m6-1,1.583,"{'m1-1': 1.08, 'm2-1': 11.35, 'm3-1': 10.0, 'm4-1': 1.0, 'm5-1': 110.27, 'm6-1': 0.97, 'm7-1': 101.43, 'm8-1': 1.01}",1.455,3.1850000000000005,4.155,inf,151.583,151.583
13,T1,BESTEFFORT,COMPLETED,m4-1,2.024,"{'m1-1': 1.0, 'm2-1': 9.68, 'm3-1': 9.63, 'm4-1': 1.0, 'm5-1': 100.77, 'm6-1': 1.0, 'm7-1': 99.61, 'm8-1': 1.04}",1.5,3.362,4.362,inf,152.024,152.024
14,T2,BESTEFFORT,COMPLETED,m1-1,2.03,"{'m1-1': 0.96, 'm2-1': 10.39, 'm3-1': 9.22, 'm4-1': 1.13, 'm5-1': 105.35, 'm6-1': 1.07, 'm7-1': 103.5, 'm8-1': 0.99}",1.44,3.6999999999999993,4.659999999999999,inf,152.03,152.03
