id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m1-1,0.15,"{'m1-1': 1.08, 'm2-1': 10.37, 'm3-1': 113.1, 'm4-1': 103.89, 'm5-1': 1.04, 'm6-1': 11.3, 'm7-1': 102.94, 'm8-1': 0.95}",1.62,0.15,1.23,inf,150.15,150.15
1,T4,BESTEFFORT,COMPLETED,m5-1,0.316,"{'m1-1': 0.94, 'm2-1': 9.65, 'm3-1': 101.74, 'm4-1': 103.26, 'm5-1': 1.09, 'm6-1': 10.58, 'm7-1': 103.37, 'm8-1': 0.98}",1.6350000000000002,0.316,1.4060000000000001,inf,150.316,150.316
2,T3,BESTEFFORT,COMPLETED,m8-1,0.373,"{'m1-1': 0.98, 'm2-1': 10.84, 'm3-1': 110.72, 'm4-1': 109.11, 'm5-1': 1.02, 'm6-1': 10.04, 'm7-1': 99.02, 'm8-1': 1.13}",1.6949999999999998,0.373,1.503,inf,150.373,150.373
3,T3,BESTEFFORT,COMPLETED,m1-1,0.516,"{'m1-1': 1.11, 'm2-1': 9.9, 'm3-1': 105.04, 'm4-1': 112.43, 'm5-1': 1.11, 'm6-1': 10.45, 'm7-1': 114.44, 'm8-1': 1.01}",1.665,1.23,2.34,inf,150.516,150.516
4,T3,BESTEFFORT,COMPLETED,m5-1,0.737,"{'m1-1': 0.97, 'm2-1': 11.31, 'm3-1': 111.36, 'm4-1': 110.25, 'm5-1': 0.95, 'm6-1': 10.1, 'm7-1': 107.46, 'm8-1': 1.04}",1.4249999999999998,1.4060000000000001,2.356,inf,150.737,150.737
5,T4,BESTEFFORT,COMPLETED,m8-1,0.796,"{'m1-1': 1.08, 'm2-1': 10.81, 'm3-1': 101.13, 'm4-1': 108.65, 'm5-1': 1.1, 'm6-1': 10.14, 'm7-1': 106.59, 'm8-1': 1.05}",1.5750000000000002,1.503,2.553,inf,150.796,150.796
6,T2,BESTEFFORT,COMPLETED,m1-1,0.896,"{'m1-1': 1.1, 'm2-1': 10.5, 'm3-1': 116.54, 'm4-1': 107.46, 'm5-1': 0.96, 'm6-1': 10.94, 'm7-1': 94.81, 'm8-1': 1.02}",1.6500000000000001,2.34,3.44,inf,150.896,150.896
7,T3,BESTEFFORT,COMPLETED,m5-1,1.332,"{'m1-1': 1.07, 'm2-1': 11.06, 'm3-1': 108.28, 'm4-1': 103.64, 'm5-1': 0.96, 'm6-1': 9.37, 'm7-1': 102.34, 'm8-1': 1.1}",1.44,2.356,3.316,inf,151.332,151.332
8,T4,BESTEFFORT,COMPLETED,m8-1,1.351,"{'m1-1': 1.09, 'm2-1': 10.14, 'm3-1': 103.5, 'm4-1': 96.48, 'm5-1': 1.06, 'm6-1': 10.64, 'm7-1': 109.15, 'm8-1': 1.04}",1.56,2.553,3.593,inf,151.351,151.351
9,T3,BESTEFFORT,COMPLETED,m1-1,1.375,"{'m1-1': 1.07, 'm2-1': 9.61, 'm3-1': 112.7, 'm4-1': 101.66, 'm5-1': 1.04, 'm6-1': 10.54, 'm7-1': 117.41, 'm8-1': 0.97}",1.605,3.44,4.51,inf,151.375,151.375
10,T2,BESTEFFORT,COMPLETED,m5-1,1.538,"{'m1-1': 0.99, 'm2-1': 10.61, 'm3-1': 116.53, 'm4-1': 100.08, 'm5-1': 1.02, 'm6-1': 9.94, 'm7-1': 99.5, 'm8-1': 1.03}",1.53,3.316,4.336,inf,151.538,151.538
11,T3,BESTEFFORT,COMPLETED,m8-1,1.597,"{'m1-1': 0.96, 'm2-1': 10.54, 'm3-1': 117.43, 'm4-1': 114.17, 'm5-1': 1.05, 'm6-1': 9.52, 'm7-1': 108.71, 'm8-1': 1.12}",1.6800000000000002,3.593,4.713,inf,151.597,151.597
12,T3,BESTEFFORT,COMPLETED,m1-1,1.809,"{'m1-1': 0.96, 'm2-1': 10.22, 'm3-1': 102.79, 'm4-1': 111.03, 'm5-1': 1.09, 'm6-1': 10.95, 'm7-1': 103.62, 'm8-1': 1.1}",1.44,4.51,5.47,inf,151.809,151.809
13,T2,BESTEFFORT,COMPLETED,m5-1,1.931,"{'m1-1': 1.01, 'm2-1': 10.37, 'm3-1': 117.9, 'm4-1': 107.71, 'm5-1': 1.0, 'm6-1': 10.6, 'm7-1': 107.87, 'm8-1': 1.09}",1.5,4.336,5.336,inf,151.931,151.931
14,T2,BESTEFFORT,COMPLETED,m8-1,1.97,"{'m1-1': 1.08, 'm2-1': 9.83, 'm3-1': 106.29, 'm4-1': 99.68, 'm5-1': 0.99, 'm6-1': 11.11, 'm7-1': 105.14, 'm8-1': 0.95}",1.4249999999999998,4.713,5.663,inf,151.97,151.97
15,T4,BESTEFFORT,COMPLETED,m1-1,2.022,"{'m1-1': 0.95, 'm2-1': 10.25, 'm3-1': 101.04, 'm4-1': 110.73, 'm5-1': 1.04, 'm6-1': 10.09, 'm7-1': 106.78, 'm8-1': 1.04}",1.4249999999999998,5.47,6.42,inf,152.022,152.022
16,T2,BESTEFFORT,COMPLETED,m5-1,2.031,"{'m1-1': 0.98, 'm2-1': 11.04, 'm3-1': 116.07, 'm4-1': 102.46, 'm5-1': 1.05, 'm6-1': 11.34, 'm7-1': 92.48, 'm8-1': 1.04}",1.5750000000000002,5.336,6.386,inf,152.031,152.031
17,T2,BESTEFFORT,COMPLETED,m8-1,2.343,"{'m1-1': 0.99, 'm2-1': 10.64, 'm3-1': 110.15, 'm4-1': 101.55, 'm5-1': 1.06, 'm6-1': 9.97, 'm7-1': 98.57, 'm8-1': 0.94}",1.41,5.663,6.603,inf,152.343,152.343
18,T1,BESTEFFORT,COMPLETED,m5-1,2.41,"{'m1-1': 1.03, 'm2-1': 11.42, 'm3-1': 98.4, 'm4-1': 113.18, 'm5-1': 1.17, 'm6-1': 11.24, 'm7-1': 91.61, 'm8-1': 1.12}",1.755,6.386,7.556,inf,152.41,152.41
19,T1,BESTEFFORT,COMPLETED,m1-1,2.556,"{'m1-1': 0.97, 'm2-1': 11.53, 'm3-1': 108.18, 'm4-1': 109.38, 'm5-1': 1.15, 'm6-1': 10.22, 'm7-1': 99.2, 'm8-1': 1.14}",1.455,6.42,7.39,inf,152.556,152.556
20,T4,BESTEFFORT,COMPLETED,m8-1,2.669,"{'m1-1': 0.94, 'm2-1': 9.79, 'm3-1': 104.09, 'm4-1': 105.25, 'm5-1': 1.07, 'm6-1': 10.12, 'm7-1': 110.09, 'm8-1': 1.06}",1.59,6.603,7.663,inf,152.669,152.669
21,T4,BESTEFFORT,COMPLETED,m5-1,2.821,"{'m1-1': 1.08, 'm2-1': 9.43, 'm3-1': 99.91, 'm4-1': 113.66, 'm5-1': 1.0, 'm6-1': 10.74, 'm7-1': 96.32, 'm8-1': 1.1}",1.5,7.556,8.556000000000001,inf,152.821,152.821
22,T2,BESTEFFORT,COMPLETED,m1-1,2.876,"{'m1-1': 1.14, 'm2-1': 10.6, 'm3-1': 107.56, 'm4-1': 104.24, 'm5-1': 1.11, 'm6-1': 11.49, 'm7-1': 92.89, 'm8-1': 1.02}",1.71,7.39,8.53,inf,152.876,152.876
23,T4,BESTEFFORT,COMPLETED,m8-1,3.026,"{'m1-1': 1.03, 'm2-1': 10.31, 'm3-1': 104.81, 'm4-1': 101.64, 'm5-1': 1.1, 'm6-1': 10.7, 'm7-1': 110.38, 'm8-1': 1.07}",1.605,7.663,8.733,inf,153.026,153.026
24,T3,BESTEFFORT,COMPLETED,m5-1,3.84,"{'m1-1': 0.95, 'm2-1': 10.89, 'm3-1': 106.14, 'm4-1': 112.17, 'm5-1': 0.95, 'm6-1': 10.57, 'm7-1': 113.71, 'm8-1': 1.11}",1.4249999999999998,8.556000000000001,9.506,inf,153.84,153.84
25,T2,BESTEFFORT,COMPLETED,m1-1,4.011,"{'m1-1': 1.08, 'm2-1': 11.23, 'm3-1': 100.51, 'm4-1': 98.69, 'm5-1': 0.96, 'm6-1': 11.23, 'm7-1': 94.58, 'm8-1': 0.97}",1.62,8.53,9.61,inf,154.011,154.011
26,T1,BESTEFFORT,COMPLETED,m8-1,4.051,"{'m1-1': 1.0, 'm2-1': 10.43, 'm3-1': 104.82, 'm4-1': 110.0, 'm5-1': 1.02, 'm6-1': 10.85, 'm7-1': 108.26, 'm8-1': 1.13}",1.6949999999999998,8.733,9.863,inf,154.051,154.051
27,T1,BESTEFFORT,COMPLETED,m5-1,4.081,"{'m1-1': 0.98, 'm2-1': 10.24, 'm3-1': 105.67, 'm4-1': 108.74, 'm5-1': 1.03, 'm6-1': 10.86, 'm7-1': 104.16, 'm8-1': 1.05}",1.545,9.506,10.536,inf,154.081,154.081
28,T4,BESTEFFORT,COMPLETED,m1-1,4.247,"{'m1-1': 1.06, 'm2-1': 9.24, 'm3-1': 96.57, 'm4-1': 109.63, 'm5-1': 0.99, 'm6-1': 10.52, 'm7-1': 113.96, 'm8-1': 0.98}",1.59,9.61,10.67,inf,154.247,154.247
29,T2,BESTEFFORT,COMPLETED,m8-1,4.259,"{'m1-1': 1.02, 'm2-1': 10.5, 'm3-1': 104.23, 'm4-1': 105.31, 'm5-1': 1.11, 'm6-1': 9.94, 'm7-1': 108.47, 'm8-1': 1.06}",1.59,9.863,10.923,inf,154.25900000000001,154.25900000000001
30,T3,BESTEFFORT,COMPLETED,m5-1,4.453,"{'m1-1': 1.07, 'm2-1': 10.0, 'm3-1': 105.5, 'm4-1': 114.17, 'm5-1': 1.04, 'm6-1': 10.37, 'm7-1': 116.83, 'm8-1': 1.02}",1.56,10.536,11.576,inf,154.453,154.453
31,T2,BESTEFFORT,COMPLETED,m1-1,4.818,"{'m1-1': 1.08, 'm2-1': 10.44, 'm3-1': 106.98, 'm4-1': 96.34, 'm5-1': 0.95, 'm6-1': 11.0, 'm7-1': 107.35, 'm8-1': 1.02}",1.62,10.67,11.75,inf,154.818,154.818
32,T1,BESTEFFORT,COMPLETED,m8-1,4.969,"{'m1-1': 0.96, 'm2-1': 10.58, 'm3-1': 107.08, 'm4-1': 104.0, 'm5-1': 1.03, 'm6-1': 10.11, 'm7-1': 108.14, 'm8-1': 1.05}",1.5750000000000002,10.923,11.973,inf,154.969,154.969
33,T2,BESTEFFORT,COMPLETED,m5-1,5.264,"{'m1-1': 1.13, 'm2-1': 9.93, 'm3-1': 113.86, 'm4-1': 99.24, 'm5-1': 1.02, 'm6-1': 10.63, 'm7-1': 97.86, 'm8-1': 1.07}",1.53,11.576,12.596,inf,155.264,155.264
