id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.0,"{'m1-1': 2.191, 'm2-1': 1.366, 'm3-1': 5.088, 'm4-1': 0.757}",1.1355,0.0,0.757,inf,5.2,5.2
1,TT3,BESTEFFORT,COMPLETED,m4-1,0.001,"{'m1-1': 2.118, 'm2-1': 1.431, 'm3-1': 4.81, 'm4-1': 0.906}",1.359,0.757,1.663,inf,5.2010000000000005,5.2010000000000005
2,TT4,BESTEFFORT,COMPLETED,m4-1,0.008,"{'m1-1': 2.099, 'm2-1': 1.865, 'm3-1': 3.66, 'm4-1': 0.846}",1.269,1.663,2.509,inf,5.008,5.008
3,TT3,BESTEFFORT,COMPLETED,m4-1,0.019,"{'m1-1': 2.063, 'm2-1': 1.6, 'm3-1': 4.899, 'm4-1': 0.931}",1.3965,2.509,3.44,inf,5.219,5.219
4,TT1,BESTEFFORT,COMPLETED,m1-1,0.06,"{'m1-1': 2.104, 'm2-1': 1.716, 'm3-1': 3.765, 'm4-1': 0.655}",3.3664000000000005,2.569,4.673,inf,5.06,5.06
5,TT2,BESTEFFORT,COMPLETED,m1-1,0.06,"{'m1-1': 2.509, 'm2-1': 1.712, 'm3-1': 4.866, 'm4-1': 1.015}",4.0144,0.06,2.569,inf,5.159999999999999,5.159999999999999
6,TT4,BESTEFFORT,COMPLETED,m2-1,0.076,"{'m1-1': 2.244, 'm2-1': 1.644, 'm3-1': 4.939, 'm4-1': 0.855}",4.9319999999999995,0.076,1.72,inf,5.076,5.076
7,TT1,BESTEFFORT,COMPLETED,m2-1,0.08,"{'m1-1': 2.539, 'm2-1': 1.516, 'm3-1': 4.955, 'm4-1': 0.796}",4.548,1.72,3.2359999999999998,inf,5.08,5.08
8,TT2,BESTEFFORT,COMPLETED,m3-1,0.092,"{'m1-1': 2.375, 'm2-1': 1.659, 'm3-1': 4.933, 'm4-1': 0.881}",8.8794,0.092,5.0249999999999995,inf,5.191999999999999,5.191999999999999
9,TT4,BESTEFFORT,CANCELLED,,0.097,"{'m1-1': 1.808, 'm2-1': 1.483, 'm3-1': 4.669, 'm4-1': 0.76}",0.0,inf,inf,inf,5.097,5.097
10,TT1,BESTEFFORT,CANCELLED,,0.101,"{'m1-1': 2.605, 'm2-1': 1.521, 'm3-1': 4.596, 'm4-1': 0.775}",0.0,inf,inf,inf,5.101,5.101
11,TT2,BESTEFFORT,CANCELLED,,0.101,"{'m1-1': 1.9, 'm2-1': 1.801, 'm3-1': 3.975, 'm4-1': 0.74}",0.0,inf,inf,inf,5.201,5.201
12,TT2,BESTEFFORT,CANCELLED,,0.101,"{'m1-1': 2.381, 'm2-1': 1.995, 'm3-1': 4.61, 'm4-1': 0.794}",0.0,inf,inf,inf,5.201,5.201
13,TT4,BESTEFFORT,CANCELLED,,0.108,"{'m1-1': 2.009, 'm2-1': 1.766, 'm3-1': 3.909, 'm4-1': 0.937}",0.0,inf,inf,inf,5.108,5.108
14,TT4,BESTEFFORT,COMPLETED,m2-1,0.109,"{'m1-1': 2.37, 'm2-1': 1.526, 'm3-1': 4.877, 'm4-1': 0.856}",4.578,3.2359999999999998,4.762,inf,5.109,5.109
15,TT4,BESTEFFORT,CANCELLED,,0.111,"{'m1-1': 1.959, 'm2-1': 1.415, 'm3-1': 4.584, 'm4-1': 1.062}",0.0,inf,inf,inf,5.111,5.111
16,TT4,BESTEFFORT,CANCELLED,,0.122,"{'m1-1': 2.278, 'm2-1': 1.536, 'm3-1': 4.257, 'm4-1': 0.983}",0.0,inf,inf,inf,5.122,5.122
17,TT1,BESTEFFORT,CANCELLED,,0.132,"{'m1-1': 1.882, 'm2-1': 1.445, 'm3-1': 4.327, 'm4-1': 0.747}",0.0,inf,inf,inf,5.132,5.132
18,TT1,BESTEFFORT,CANCELLED,,0.157,"{'m1-1': 2.015, 'm2-1': 1.814, 'm3-1': 4.369, 'm4-1': 0.734}",0.0,inf,inf,inf,5.157,5.157
19,TT2,BESTEFFORT,CANCELLED,,0.169,"{'m1-1': 2.228, 'm2-1': 1.716, 'm3-1': 3.647, 'm4-1': 0.766}",0.0,inf,inf,inf,5.268999999999999,5.268999999999999
20,TT3,BESTEFFORT,CANCELLED,,0.175,"{'m1-1': 2.406, 'm2-1': 1.53, 'm3-1': 5.757, 'm4-1': 0.792}",0.0,inf,inf,inf,5.375,5.375
21,TT2,BESTEFFORT,CANCELLED,,0.176,"{'m1-1': 1.912, 'm2-1': 2.132, 'm3-1': 4.795, 'm4-1': 0.998}",0.0,inf,inf,inf,5.276,5.276
22,TT3,BESTEFFORT,CANCELLED,,0.18,"{'m1-1': 1.857, 'm2-1': 1.344, 'm3-1': 5.488, 'm4-1': 0.839}",0.0,inf,inf,inf,5.38,5.38
23,TT2,BESTEFFORT,CANCELLED,,0.187,"{'m1-1': 2.169, 'm2-1': 1.795, 'm3-1': 4.692, 'm4-1': 0.756}",0.0,inf,inf,inf,5.287,5.287
24,TT2,BESTEFFORT,CANCELLED,,0.188,"{'m1-1': 2.172, 'm2-1': 1.957, 'm3-1': 3.95, 'm4-1': 0.998}",0.0,inf,inf,inf,5.287999999999999,5.287999999999999
25,TT4,BESTEFFORT,CANCELLED,,0.189,"{'m1-1': 2.08, 'm2-1': 1.759, 'm3-1': 4.981, 'm4-1': 1.069}",0.0,inf,inf,inf,5.189,5.189
