id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT4,BESTEFFORT,COMPLETED,m4-1,0.22,"{'m1-1': 2.291, 'm2-1': 1.376, 'm3-1': 4.447, 'm4-1': 0.948}",1.422,0.22,1.168,inf,5.22,5.22
1,TT4,BESTEFFORT,COMPLETED,m2-1,0.249,"{'m1-1': 2.244, 'm2-1': 1.74, 'm3-1': 3.723, 'm4-1': 0.921}",5.22,0.249,1.9889999999999999,inf,5.249,5.249
2,TT4,BESTEFFORT,COMPLETED,m4-1,0.441,"{'m1-1': 1.916, 'm2-1': 1.526, 'm3-1': 4.066, 'm4-1': 1.059}",1.5884999999999998,1.168,2.227,inf,5.441,5.441
3,TT2,BESTEFFORT,COMPLETED,m4-1,0.499,"{'m1-1': 1.882, 'm2-1': 2.005, 'm3-1': 3.835, 'm4-1': 0.966}",1.4489999999999998,2.227,3.1929999999999996,inf,5.598999999999999,5.598999999999999
4,TT4,BESTEFFORT,COMPLETED,m1-1,0.542,"{'m1-1': 2.102, 'm2-1': 1.822, 'm3-1': 5.104, 'm4-1': 0.921}",3.3632,0.542,2.644,inf,5.542,5.542
5,TT1,BESTEFFORT,COMPLETED,m2-1,0.609,"{'m1-1': 2.421, 'm2-1': 1.577, 'm3-1': 4.526, 'm4-1': 0.639}",4.731,1.9889999999999999,3.566,inf,5.609,5.609
6,TT2,BESTEFFORT,COMPLETED,m4-1,0.629,"{'m1-1': 2.022, 'm2-1': 1.889, 'm3-1': 3.922, 'm4-1': 0.911}",1.3665,3.1929999999999996,4.103999999999999,inf,5.728999999999999,5.728999999999999
7,TT3,BESTEFFORT,COMPLETED,m1-1,0.747,"{'m1-1': 2.018, 'm2-1': 1.63, 'm3-1': 4.326, 'm4-1': 0.77}",3.2287999999999997,2.644,4.662,inf,5.947,5.947
8,TT4,BESTEFFORT,COMPLETED,m4-1,1.186,"{'m1-1': 1.834, 'm2-1': 1.471, 'm3-1': 4.349, 'm4-1': 0.796}",1.194,4.103999999999999,4.8999999999999995,inf,6.186,6.186
9,TT1,BESTEFFORT,COMPLETED,m2-1,1.198,"{'m1-1': 2.248, 'm2-1': 1.636, 'm3-1': 5.008, 'm4-1': 0.837}",4.9079999999999995,3.566,5.202,inf,6.198,6.198
10,TT1,BESTEFFORT,COMPLETED,m3-1,1.442,"{'m1-1': 2.494, 'm2-1': 1.714, 'm3-1': 3.709, 'm4-1': 0.81}",6.676200000000001,1.442,5.151,inf,6.442,6.442
11,TT1,BESTEFFORT,MISSED,m1-1,1.483,"{'m1-1': 1.981, 'm2-1': 1.65, 'm3-1': 3.709, 'm4-1': 0.634}",2.913600000000001,4.662,inf,6.4830000000000005,6.4830000000000005,6.4830000000000005
12,TT2,BESTEFFORT,MISSED,m2-1,1.511,"{'m1-1': 2.256, 'm2-1': 1.966, 'm3-1': 3.675, 'm4-1': 0.81}",4.226999999999999,5.202,inf,6.611,6.611,6.611
13,TT1,BESTEFFORT,MISSED,m1-1,1.98,"{'m1-1': 2.497, 'm2-1': 1.728, 'm3-1': 4.654, 'm4-1': 0.791}",0.7951999999999999,6.4830000000000005,inf,6.98,6.98,6.98
14,TT4,BESTEFFORT,MISSED,m2-1,2.198,"{'m1-1': 2.136, 'm2-1': 1.502, 'm3-1': 3.93, 'm4-1': 0.916}",1.761000000000002,6.611,inf,7.198,7.198,7.198
15,TT4,BESTEFFORT,COMPLETED,m4-1,2.688,"{'m1-1': 2.406, 'm2-1': 1.742, 'm3-1': 4.157, 'm4-1': 0.931}",1.3965,4.8999999999999995,5.8309999999999995,inf,7.688000000000001,7.688000000000001
16,TT3,BESTEFFORT,MISSED,m1-1,2.907,"{'m1-1': 2.016, 'm2-1': 1.794, 'm3-1': 5.245, 'm4-1': 0.761}",1.8031999999999984,6.98,inf,8.107,8.107,8.107
17,TT2,BESTEFFORT,COMPLETED,m4-1,3.223,"{'m1-1': 2.479, 'm2-1': 2.12, 'm3-1': 5.091, 'm4-1': 0.871}",1.3065,5.8309999999999995,6.702,inf,8.323,8.323
18,TT2,BESTEFFORT,MISSED,m3-1,3.372,"{'m1-1': 2.341, 'm2-1': 1.739, 'm3-1': 4.666, 'm4-1': 0.728}",5.977799999999999,5.151,inf,8.472,8.472,8.472
19,TT3,BESTEFFORT,MISSED,m3-1,3.529,"{'m1-1': 2.018, 'm2-1': 1.587, 'm3-1': 5.972, 'm4-1': 0.777}",0.4625999999999994,8.472,inf,8.729,8.729,8.729
20,TT4,BESTEFFORT,MISSED,m2-1,3.666,"{'m1-1': 2.027, 'm2-1': 1.655, 'm3-1': 4.164, 'm4-1': 0.762}",4.404,7.198,inf,8.666,8.666,8.666
21,TT1,BESTEFFORT,COMPLETED,m4-1,4.499,"{'m1-1': 2.312, 'm2-1': 1.835, 'm3-1': 4.916, 'm4-1': 0.668}",1.002,6.702,7.37,inf,9.498999999999999,9.498999999999999
22,TT4,BESTEFFORT,MISSED,m3-1,4.559,"{'m1-1': 1.891, 'm2-1': 1.707, 'm3-1': 4.289, 'm4-1': 0.988}",1.4940000000000033,8.729,inf,9.559000000000001,9.559000000000001,9.559000000000001
23,TT4,BESTEFFORT,MISSED,m1-1,4.731,"{'m1-1': 1.925, 'm2-1': 1.761, 'm3-1': 3.981, 'm4-1': 0.997}",2.598400000000001,8.107,inf,9.731,9.731,9.731
24,TT3,BESTEFFORT,COMPLETED,m4-1,4.943,"{'m1-1': 2.152, 'm2-1': 1.726, 'm3-1': 4.949, 'm4-1': 0.941}",1.4115,7.37,8.311,inf,10.143,10.143
25,TT1,BESTEFFORT,MISSED,m3-1,5.133,"{'m1-1': 2.195, 'm2-1': 1.543, 'm3-1': 4.778, 'm4-1': 0.78}",1.0331999999999966,9.559000000000001,inf,10.133,10.133,10.133
26,TT1,BESTEFFORT,MISSED,m2-1,5.255,"{'m1-1': 2.197, 'm2-1': 1.662, 'm3-1': 4.214, 'm4-1': 0.616}",4.766999999999996,8.666,inf,10.254999999999999,10.254999999999999,10.254999999999999
27,TT2,BESTEFFORT,MISSED,m1-1,5.304,"{'m1-1': 2.257, 'm2-1': 1.538, 'm3-1': 4.194, 'm4-1': 0.731}",1.0768000000000002,9.731,inf,10.404,10.404,10.404
